StartTime,EndTime,AreaID,UnitName,PsrType,quantity,hourly_time
2022-12-14 03:00:00,2022-12-14 04:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-12-14 03:00:00
2022-12-14 04:00:00,2022-12-14 05:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-14 04:00:00
2022-12-14 05:00:00,2022-12-14 06:00:00,10YIT-GRTN-----B,MAW,B16,25,2022-12-14 05:00:00
2022-12-14 06:00:00,2022-12-14 07:00:00,10YIT-GRTN-----B,MAW,B16,268,2022-12-14 06:00:00
2022-12-14 07:00:00,2022-12-14 08:00:00,10YIT-GRTN-----B,MAW,B16,577,2022-12-14 07:00:00
2022-12-14 08:00:00,2022-12-14 09:00:00,10YIT-GRTN-----B,MAW,B16,991,2022-12-14 08:00:00
2022-12-14 09:00:00,2022-12-14 10:00:00,10YIT-GRTN-----B,MAW,B16,1006,2022-12-14 09:00:00
2022-12-14 10:00:00,2022-12-14 11:00:00,10YIT-GRTN-----B,MAW,B16,1254,2022-12-14 10:00:00
2022-12-14 11:00:00,2022-12-14 12:00:00,10YIT-GRTN-----B,MAW,B16,1234,2022-12-14 11:00:00
2022-12-14 12:00:00,2022-12-14 13:00:00,10YIT-GRTN-----B,MAW,B16,1029,2022-12-14 12:00:00
2022-12-14 13:00:00,2022-12-14 14:00:00,10YIT-GRTN-----B,MAW,B16,613,2022-12-14 13:00:00
2022-12-14 14:00:00,2022-12-14 15:00:00,10YIT-GRTN-----B,MAW,B16,73,2022-12-14 14:00:00
2022-12-14 15:00:00,2022-12-14 16:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-14 15:00:00
2022-12-14 16:00:00,2022-12-14 17:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-12-14 16:00:00
2022-12-14 17:00:00,2022-12-14 18:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-14 17:00:00
2022-12-14 18:00:00,2022-12-14 19:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-12-14 18:00:00
2022-12-14 19:00:00,2022-12-14 20:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-12-14 19:00:00
2022-12-14 20:00:00,2022-12-14 21:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-14 20:00:00
2022-12-14 21:00:00,2022-12-14 22:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-14 21:00:00
2022-12-14 22:00:00,2022-12-14 23:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-12-14 22:00:00
2022-12-14 23:00:00,2022-12-15 00:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-14 23:00:00
2022-12-15 00:00:00,2022-12-15 01:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-15 00:00:00
2022-12-15 01:00:00,2022-12-15 02:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-15 01:00:00
2022-12-15 02:00:00,2022-12-15 03:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-12-15 02:00:00
2022-12-15 03:00:00,2022-12-15 04:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-15 03:00:00
2022-12-15 04:00:00,2022-12-15 05:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-12-15 04:00:00
2022-12-15 05:00:00,2022-12-15 06:00:00,10YIT-GRTN-----B,MAW,B16,69,2022-12-15 05:00:00
2022-12-15 06:00:00,2022-12-15 07:00:00,10YIT-GRTN-----B,MAW,B16,677,2022-12-15 06:00:00
2022-12-15 07:00:00,2022-12-15 08:00:00,10YIT-GRTN-----B,MAW,B16,1801,2022-12-15 07:00:00
2022-12-15 08:00:00,2022-12-15 09:00:00,10YIT-GRTN-----B,MAW,B16,2511,2022-12-15 08:00:00
2022-12-15 09:00:00,2022-12-15 10:00:00,10YIT-GRTN-----B,MAW,B16,2583,2022-12-15 09:00:00
2022-12-15 10:00:00,2022-12-15 11:00:00,10YIT-GRTN-----B,MAW,B16,1891,2022-12-15 10:00:00
2022-12-15 11:00:00,2022-12-15 12:00:00,10YIT-GRTN-----B,MAW,B16,1646,2022-12-15 11:00:00
2022-12-15 12:00:00,2022-12-15 13:00:00,10YIT-GRTN-----B,MAW,B16,1286,2022-12-15 12:00:00
2022-12-15 13:00:00,2022-12-15 14:00:00,10YIT-GRTN-----B,MAW,B16,540,2022-12-15 13:00:00
2022-12-15 14:00:00,2022-12-15 15:00:00,10YIT-GRTN-----B,MAW,B16,48,2022-12-15 14:00:00
2022-12-15 15:00:00,2022-12-15 16:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-12-15 15:00:00
2022-12-15 16:00:00,2022-12-15 17:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-12-15 16:00:00
2022-12-15 17:00:00,2022-12-15 18:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-12-15 17:00:00
2022-12-15 18:00:00,2022-12-15 19:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-15 18:00:00
2022-12-15 19:00:00,2022-12-15 20:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-12-15 19:00:00
2022-12-15 20:00:00,2022-12-15 21:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-12-15 20:00:00
2022-12-15 21:00:00,2022-12-15 22:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-12-15 21:00:00
2022-12-15 22:00:00,2022-12-15 23:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-12-15 22:00:00
2022-12-15 23:00:00,2022-12-16 00:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-12-15 23:00:00
2022-12-16 00:00:00,2022-12-16 01:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-16 00:00:00
2022-12-16 01:00:00,2022-12-16 02:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-16 01:00:00
2022-12-16 02:00:00,2022-12-16 03:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-12-16 02:00:00
2022-12-16 03:00:00,2022-12-16 04:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-16 03:00:00
2022-12-16 04:00:00,2022-12-16 05:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-12-16 04:00:00
2022-12-16 05:00:00,2022-12-16 06:00:00,10YIT-GRTN-----B,MAW,B16,96,2022-12-16 05:00:00
2022-12-16 06:00:00,2022-12-16 07:00:00,10YIT-GRTN-----B,MAW,B16,892,2022-12-16 06:00:00
2022-12-16 07:00:00,2022-12-16 08:00:00,10YIT-GRTN-----B,MAW,B16,1561,2022-12-16 07:00:00
2022-12-16 08:00:00,2022-12-16 09:00:00,10YIT-GRTN-----B,MAW,B16,1994,2022-12-16 08:00:00
2022-12-16 09:00:00,2022-12-16 10:00:00,10YIT-GRTN-----B,MAW,B16,2614,2022-12-16 09:00:00
2022-12-16 10:00:00,2022-12-16 11:00:00,10YIT-GRTN-----B,MAW,B16,2389,2022-12-16 10:00:00
2022-12-16 11:00:00,2022-12-16 12:00:00,10YIT-GRTN-----B,MAW,B16,1899,2022-12-16 11:00:00
2022-12-16 12:00:00,2022-12-16 13:00:00,10YIT-GRTN-----B,MAW,B16,1592,2022-12-16 12:00:00
2022-12-16 13:00:00,2022-12-16 14:00:00,10YIT-GRTN-----B,MAW,B16,788,2022-12-16 13:00:00
2022-12-16 14:00:00,2022-12-16 15:00:00,10YIT-GRTN-----B,MAW,B16,84,2022-12-16 14:00:00
2022-12-16 15:00:00,2022-12-16 16:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-16 15:00:00
2022-12-16 16:00:00,2022-12-16 17:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-16 16:00:00
2022-12-16 17:00:00,2022-12-16 18:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-12-16 17:00:00
2022-12-16 18:00:00,2022-12-16 19:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-16 18:00:00
2022-12-16 19:00:00,2022-12-16 20:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-12-16 19:00:00
2022-12-16 20:00:00,2022-12-16 21:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-16 20:00:00
2022-12-16 21:00:00,2022-12-16 22:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-16 21:00:00
2022-12-16 22:00:00,2022-12-16 23:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-16 22:00:00
2022-12-16 23:00:00,2022-12-17 00:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-12-16 23:00:00
2022-12-17 00:00:00,2022-12-17 01:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-17 00:00:00
2022-12-17 01:00:00,2022-12-17 02:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-17 01:00:00
2022-12-17 02:00:00,2022-12-17 03:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-17 02:00:00
2022-12-17 03:00:00,2022-12-17 04:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-17 03:00:00
2022-12-17 04:00:00,2022-12-17 05:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-17 04:00:00
2022-12-17 05:00:00,2022-12-17 06:00:00,10YIT-GRTN-----B,MAW,B16,92,2022-12-17 05:00:00
2022-12-17 06:00:00,2022-12-17 07:00:00,10YIT-GRTN-----B,MAW,B16,1228,2022-12-17 06:00:00
2022-12-17 07:00:00,2022-12-17 08:00:00,10YIT-GRTN-----B,MAW,B16,3045,2022-12-17 07:00:00
2022-12-17 08:00:00,2022-12-17 09:00:00,10YIT-GRTN-----B,MAW,B16,4046,2022-12-17 08:00:00
2022-12-17 09:00:00,2022-12-17 10:00:00,10YIT-GRTN-----B,MAW,B16,4391,2022-12-17 09:00:00
2022-12-17 10:00:00,2022-12-17 11:00:00,10YIT-GRTN-----B,MAW,B16,4547,2022-12-17 10:00:00
2022-12-17 11:00:00,2022-12-17 12:00:00,10YIT-GRTN-----B,MAW,B16,4138,2022-12-17 11:00:00
2022-12-17 12:00:00,2022-12-17 13:00:00,10YIT-GRTN-----B,MAW,B16,2693,2022-12-17 12:00:00
2022-12-17 13:00:00,2022-12-17 14:00:00,10YIT-GRTN-----B,MAW,B16,996,2022-12-17 13:00:00
2022-12-17 14:00:00,2022-12-17 15:00:00,10YIT-GRTN-----B,MAW,B16,95,2022-12-17 14:00:00
2022-12-17 15:00:00,2022-12-17 16:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-12-17 15:00:00
2022-12-17 16:00:00,2022-12-17 17:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-17 16:00:00
2022-12-17 17:00:00,2022-12-17 18:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-17 17:00:00
2022-12-17 18:00:00,2022-12-17 19:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-17 18:00:00
2022-12-17 19:00:00,2022-12-17 20:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-17 19:00:00
2022-12-17 20:00:00,2022-12-17 21:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-17 20:00:00
2022-12-17 21:00:00,2022-12-17 22:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-17 21:00:00
2022-12-17 22:00:00,2022-12-17 23:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-17 22:00:00
2022-12-17 23:00:00,2022-12-18 00:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-17 23:00:00
2022-12-18 00:00:00,2022-12-18 01:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-18 00:00:00
2022-12-18 01:00:00,2022-12-18 02:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-12-18 01:00:00
2022-12-18 02:00:00,2022-12-18 03:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-18 02:00:00
2022-12-18 03:00:00,2022-12-18 04:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-12-18 03:00:00
2022-12-18 04:00:00,2022-12-18 05:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-18 04:00:00
2022-12-18 05:00:00,2022-12-18 06:00:00,10YIT-GRTN-----B,MAW,B16,54,2022-12-18 05:00:00
2022-12-18 06:00:00,2022-12-18 07:00:00,10YIT-GRTN-----B,MAW,B16,1139,2022-12-18 06:00:00
2022-12-18 07:00:00,2022-12-18 08:00:00,10YIT-GRTN-----B,MAW,B16,3056,2022-12-18 07:00:00
2022-12-18 08:00:00,2022-12-18 09:00:00,10YIT-GRTN-----B,MAW,B16,4595,2022-12-18 08:00:00
2022-12-18 09:00:00,2022-12-18 10:00:00,10YIT-GRTN-----B,MAW,B16,5574,2022-12-18 09:00:00
2022-12-18 10:00:00,2022-12-18 11:00:00,10YIT-GRTN-----B,MAW,B16,5575,2022-12-18 10:00:00
2022-12-18 11:00:00,2022-12-18 12:00:00,10YIT-GRTN-----B,MAW,B16,4946,2022-12-18 11:00:00
2022-12-18 12:00:00,2022-12-18 13:00:00,10YIT-GRTN-----B,MAW,B16,3549,2022-12-18 12:00:00
2022-12-18 13:00:00,2022-12-18 14:00:00,10YIT-GRTN-----B,MAW,B16,1750,2022-12-18 13:00:00
2022-12-18 14:00:00,2022-12-18 15:00:00,10YIT-GRTN-----B,MAW,B16,131,2022-12-18 14:00:00
2022-12-18 15:00:00,2022-12-18 16:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-12-18 15:00:00
2022-12-18 16:00:00,2022-12-18 17:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-18 16:00:00
2022-12-18 17:00:00,2022-12-18 18:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-18 17:00:00
2022-12-18 18:00:00,2022-12-18 19:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-12-18 18:00:00
2022-12-18 19:00:00,2022-12-18 20:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-18 19:00:00
2022-12-18 20:00:00,2022-12-18 21:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-12-18 20:00:00
2022-12-18 21:00:00,2022-12-18 22:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-12-18 21:00:00
2022-12-18 22:00:00,2022-12-18 23:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-18 22:00:00
2022-12-18 23:00:00,2022-12-19 00:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-18 23:00:00
2022-12-19 00:00:00,2022-12-19 01:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-19 00:00:00
2022-12-19 01:00:00,2022-12-19 02:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-19 01:00:00
2022-12-19 02:00:00,2022-12-19 03:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-12-19 02:00:00
2022-12-19 03:00:00,2022-12-19 04:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-19 03:00:00
2022-12-19 04:00:00,2022-12-19 05:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-19 04:00:00
2022-12-19 05:00:00,2022-12-19 06:00:00,10YIT-GRTN-----B,MAW,B16,90,2022-12-19 05:00:00
2022-12-19 06:00:00,2022-12-19 07:00:00,10YIT-GRTN-----B,MAW,B16,1355,2022-12-19 06:00:00
2022-12-19 07:00:00,2022-12-19 08:00:00,10YIT-GRTN-----B,MAW,B16,3516,2022-12-19 07:00:00
2022-12-19 08:00:00,2022-12-19 09:00:00,10YIT-GRTN-----B,MAW,B16,4341,2022-12-19 08:00:00
2022-12-19 09:00:00,2022-12-19 10:00:00,10YIT-GRTN-----B,MAW,B16,4553,2022-12-19 09:00:00
2022-12-19 10:00:00,2022-12-19 11:00:00,10YIT-GRTN-----B,MAW,B16,4217,2022-12-19 10:00:00
2022-12-19 11:00:00,2022-12-19 12:00:00,10YIT-GRTN-----B,MAW,B16,3867,2022-12-19 11:00:00
2022-12-19 12:00:00,2022-12-19 13:00:00,10YIT-GRTN-----B,MAW,B16,3065,2022-12-19 12:00:00
2022-12-19 13:00:00,2022-12-19 14:00:00,10YIT-GRTN-----B,MAW,B16,1364,2022-12-19 13:00:00
2022-12-19 14:00:00,2022-12-19 15:00:00,10YIT-GRTN-----B,MAW,B16,120,2022-12-19 14:00:00
2022-12-19 15:00:00,2022-12-19 16:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-19 15:00:00
2022-12-19 16:00:00,2022-12-19 17:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-19 16:00:00
2022-12-19 17:00:00,2022-12-19 18:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-19 17:00:00
2022-12-19 18:00:00,2022-12-19 19:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-19 18:00:00
2022-12-19 19:00:00,2022-12-19 20:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-12-19 19:00:00
2022-12-19 20:00:00,2022-12-19 21:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-19 20:00:00
2022-12-19 21:00:00,2022-12-19 22:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-19 21:00:00
2022-12-19 22:00:00,2022-12-19 23:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-19 22:00:00
2022-12-19 23:00:00,2022-12-20 00:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-12-19 23:00:00
2022-12-20 00:00:00,2022-12-20 01:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-12-20 00:00:00
2022-12-20 01:00:00,2022-12-20 02:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-20 01:00:00
2022-12-20 02:00:00,2022-12-20 03:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-20 02:00:00
2022-12-20 03:00:00,2022-12-20 04:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-20 03:00:00
2022-12-20 04:00:00,2022-12-20 05:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-20 04:00:00
2022-12-20 05:00:00,2022-12-20 06:00:00,10YIT-GRTN-----B,MAW,B16,93,2022-12-20 05:00:00
2022-12-20 06:00:00,2022-12-20 07:00:00,10YIT-GRTN-----B,MAW,B16,1348,2022-12-20 06:00:00
2022-12-20 07:00:00,2022-12-20 08:00:00,10YIT-GRTN-----B,MAW,B16,3224,2022-12-20 07:00:00
2022-12-20 08:00:00,2022-12-20 09:00:00,10YIT-GRTN-----B,MAW,B16,4275,2022-12-20 08:00:00
2022-12-20 09:00:00,2022-12-20 10:00:00,10YIT-GRTN-----B,MAW,B16,4473,2022-12-20 09:00:00
2022-12-20 10:00:00,2022-12-20 11:00:00,10YIT-GRTN-----B,MAW,B16,4476,2022-12-20 10:00:00
2022-12-20 11:00:00,2022-12-20 12:00:00,10YIT-GRTN-----B,MAW,B16,4186,2022-12-20 11:00:00
2022-12-20 12:00:00,2022-12-20 13:00:00,10YIT-GRTN-----B,MAW,B16,3315,2022-12-20 12:00:00
2022-12-20 13:00:00,2022-12-20 14:00:00,10YIT-GRTN-----B,MAW,B16,1511,2022-12-20 13:00:00
2022-12-20 14:00:00,2022-12-20 15:00:00,10YIT-GRTN-----B,MAW,B16,148,2022-12-20 14:00:00
2022-12-20 15:00:00,2022-12-20 16:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-20 15:00:00
2022-12-20 16:00:00,2022-12-20 17:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-20 16:00:00
2022-12-20 17:00:00,2022-12-20 18:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-20 17:00:00
2022-12-20 18:00:00,2022-12-20 19:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-20 18:00:00
2022-12-20 19:00:00,2022-12-20 20:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-20 19:00:00
2022-12-20 20:00:00,2022-12-20 21:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-20 20:00:00
2022-12-20 21:00:00,2022-12-20 22:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-20 21:00:00
2022-12-20 22:00:00,2022-12-20 23:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-20 22:00:00
2022-12-20 23:00:00,2022-12-21 00:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-20 23:00:00
2022-12-21 00:00:00,2022-12-21 01:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-21 00:00:00
2022-12-21 01:00:00,2022-12-21 02:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-21 01:00:00
2022-12-21 02:00:00,2022-12-21 03:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-21 02:00:00
2022-12-21 03:00:00,2022-12-21 04:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-21 03:00:00
2022-12-21 04:00:00,2022-12-21 05:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-21 04:00:00
2022-12-21 05:00:00,2022-12-21 06:00:00,10YIT-GRTN-----B,MAW,B16,95,2022-12-21 05:00:00
2022-12-21 06:00:00,2022-12-21 07:00:00,10YIT-GRTN-----B,MAW,B16,1227,2022-12-21 06:00:00
2022-12-21 07:00:00,2022-12-21 08:00:00,10YIT-GRTN-----B,MAW,B16,3080,2022-12-21 07:00:00
2022-12-21 08:00:00,2022-12-21 09:00:00,10YIT-GRTN-----B,MAW,B16,4017,2022-12-21 08:00:00
2022-12-21 09:00:00,2022-12-21 10:00:00,10YIT-GRTN-----B,MAW,B16,3993,2022-12-21 09:00:00
2022-12-21 10:00:00,2022-12-21 11:00:00,10YIT-GRTN-----B,MAW,B16,3785,2022-12-21 10:00:00
2022-12-21 11:00:00,2022-12-21 12:00:00,10YIT-GRTN-----B,MAW,B16,3412,2022-12-21 11:00:00
2022-12-21 12:00:00,2022-12-21 13:00:00,10YIT-GRTN-----B,MAW,B16,2586,2022-12-21 12:00:00
2022-12-21 13:00:00,2022-12-21 14:00:00,10YIT-GRTN-----B,MAW,B16,1016,2022-12-21 13:00:00
2022-12-21 14:00:00,2022-12-21 15:00:00,10YIT-GRTN-----B,MAW,B16,110,2022-12-21 14:00:00
2022-12-21 15:00:00,2022-12-21 16:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-12-21 15:00:00
2022-12-21 16:00:00,2022-12-21 17:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-12-21 16:00:00
2022-12-21 17:00:00,2022-12-21 18:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-21 17:00:00
2022-12-21 18:00:00,2022-12-21 19:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-21 18:00:00
2022-12-21 19:00:00,2022-12-21 20:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-21 19:00:00
2022-12-21 20:00:00,2022-12-21 21:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-21 20:00:00
2022-12-21 21:00:00,2022-12-21 22:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-21 21:00:00
2022-12-21 22:00:00,2022-12-21 23:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-21 22:00:00
2022-12-21 23:00:00,2022-12-22 00:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-21 23:00:00
2022-12-22 00:00:00,2022-12-22 01:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-22 00:00:00
2022-12-22 01:00:00,2022-12-22 02:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-22 01:00:00
2022-12-22 02:00:00,2022-12-22 03:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-22 02:00:00
2022-12-22 03:00:00,2022-12-22 04:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-22 03:00:00
2022-12-22 04:00:00,2022-12-22 05:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-22 04:00:00
2022-12-22 05:00:00,2022-12-22 06:00:00,10YIT-GRTN-----B,MAW,B16,77,2022-12-22 05:00:00
2022-12-22 06:00:00,2022-12-22 07:00:00,10YIT-GRTN-----B,MAW,B16,915,2022-12-22 06:00:00
2022-12-22 07:00:00,2022-12-22 08:00:00,10YIT-GRTN-----B,MAW,B16,1943,2022-12-22 07:00:00
2022-12-22 08:00:00,2022-12-22 09:00:00,10YIT-GRTN-----B,MAW,B16,2882,2022-12-22 08:00:00
2022-12-22 09:00:00,2022-12-22 10:00:00,10YIT-GRTN-----B,MAW,B16,3778,2022-12-22 09:00:00
2022-12-22 10:00:00,2022-12-22 11:00:00,10YIT-GRTN-----B,MAW,B16,3855,2022-12-22 10:00:00
2022-12-22 11:00:00,2022-12-22 12:00:00,10YIT-GRTN-----B,MAW,B16,3724,2022-12-22 11:00:00
2022-12-22 12:00:00,2022-12-22 13:00:00,10YIT-GRTN-----B,MAW,B16,2736,2022-12-22 12:00:00
2022-12-22 13:00:00,2022-12-22 14:00:00,10YIT-GRTN-----B,MAW,B16,1213,2022-12-22 13:00:00
2022-12-22 14:00:00,2022-12-22 15:00:00,10YIT-GRTN-----B,MAW,B16,105,2022-12-22 14:00:00
2022-12-22 15:00:00,2022-12-22 16:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-22 15:00:00
2022-12-22 16:00:00,2022-12-22 17:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-22 16:00:00
2022-12-22 17:00:00,2022-12-22 18:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-22 17:00:00
2022-12-22 18:00:00,2022-12-22 19:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-22 18:00:00
2022-12-22 19:00:00,2022-12-22 20:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-22 19:00:00
2022-12-22 20:00:00,2022-12-22 21:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-22 20:00:00
2022-12-22 21:00:00,2022-12-22 22:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-22 21:00:00
2022-12-22 22:00:00,2022-12-22 23:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-22 22:00:00
2022-12-22 23:00:00,2022-12-23 00:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-22 23:00:00
2022-12-23 00:00:00,2022-12-23 01:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-23 00:00:00
2022-12-23 01:00:00,2022-12-23 02:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-23 01:00:00
2022-12-23 02:00:00,2022-12-23 03:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-23 02:00:00
2022-12-23 03:00:00,2022-12-23 04:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-12-23 03:00:00
2022-12-23 04:00:00,2022-12-23 05:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-12-23 04:00:00
2022-12-23 05:00:00,2022-12-23 06:00:00,10YIT-GRTN-----B,MAW,B16,68,2022-12-23 05:00:00
2022-12-23 06:00:00,2022-12-23 07:00:00,10YIT-GRTN-----B,MAW,B16,943,2022-12-23 06:00:00
2022-12-23 07:00:00,2022-12-23 08:00:00,10YIT-GRTN-----B,MAW,B16,2322,2022-12-23 07:00:00
2022-12-23 08:00:00,2022-12-23 09:00:00,10YIT-GRTN-----B,MAW,B16,3343,2022-12-23 08:00:00
2022-12-23 09:00:00,2022-12-23 10:00:00,10YIT-GRTN-----B,MAW,B16,4245,2022-12-23 09:00:00
2022-12-23 10:00:00,2022-12-23 11:00:00,10YIT-GRTN-----B,MAW,B16,4390,2022-12-23 10:00:00
2022-12-23 11:00:00,2022-12-23 12:00:00,10YIT-GRTN-----B,MAW,B16,3533,2022-12-23 11:00:00
2022-12-23 12:00:00,2022-12-23 13:00:00,10YIT-GRTN-----B,MAW,B16,2575,2022-12-23 12:00:00
2022-12-23 13:00:00,2022-12-23 14:00:00,10YIT-GRTN-----B,MAW,B16,1023,2022-12-23 13:00:00
