StartTime,EndTime,AreaID,UnitName,Load,hourly_time
2022-10-20 22:00:00,2022-10-20 23:00:00,10YES-REE------0,MAW,93284,2022-10-20 22:00:00
2022-10-20 23:00:00,2022-10-21 00:00:00,10YES-REE------0,MAW,89424,2022-10-20 23:00:00
2022-10-21 00:00:00,2022-10-21 01:00:00,10YES-REE------0,MAW,86664,2022-10-21 00:00:00
2022-10-21 01:00:00,2022-10-21 02:00:00,10YES-REE------0,MAW,85196,2022-10-21 01:00:00
2022-10-21 02:00:00,2022-10-21 03:00:00,10YES-REE------0,MAW,86012,2022-10-21 02:00:00
2022-10-21 03:00:00,2022-10-21 04:00:00,10YES-REE------0,MAW,89068,2022-10-21 03:00:00
2022-10-21 04:00:00,2022-10-21 05:00:00,10YES-REE------0,MAW,99920,2022-10-21 04:00:00
2022-10-21 05:00:00,2022-10-21 06:00:00,10YES-REE------0,MAW,112180,2022-10-21 05:00:00
2022-10-21 06:00:00,2022-10-21 07:00:00,10YES-REE------0,MAW,116180,2022-10-21 06:00:00
2022-10-21 07:00:00,2022-10-21 08:00:00,10YES-REE------0,MAW,117292,2022-10-21 07:00:00
2022-10-21 08:00:00,2022-10-21 09:00:00,10YES-REE------0,MAW,117592,2022-10-21 08:00:00
2022-10-21 09:00:00,2022-10-21 10:00:00,10YES-REE------0,MAW,117640,2022-10-21 09:00:00
2022-10-21 10:00:00,2022-10-21 11:00:00,10YES-REE------0,MAW,118796,2022-10-21 10:00:00
2022-10-21 11:00:00,2022-10-21 12:00:00,10YES-REE------0,MAW,117876,2022-10-21 11:00:00
2022-10-21 12:00:00,2022-10-21 13:00:00,10YES-REE------0,MAW,115576,2022-10-21 12:00:00
2022-10-21 13:00:00,2022-10-21 14:00:00,10YES-REE------0,MAW,112792,2022-10-21 13:00:00
2022-10-21 14:00:00,2022-10-21 15:00:00,10YES-REE------0,MAW,111256,2022-10-21 14:00:00
2022-10-21 15:00:00,2022-10-21 16:00:00,10YES-REE------0,MAW,110492,2022-10-21 15:00:00
2022-10-21 16:00:00,2022-10-21 17:00:00,10YES-REE------0,MAW,110044,2022-10-21 16:00:00
2022-10-21 17:00:00,2022-10-21 18:00:00,10YES-REE------0,MAW,115868,2022-10-21 17:00:00
2022-10-21 18:00:00,2022-10-21 19:00:00,10YES-REE------0,MAW,117876,2022-10-21 18:00:00
2022-10-21 19:00:00,2022-10-21 20:00:00,10YES-REE------0,MAW,110864,2022-10-21 19:00:00
2022-10-21 20:00:00,2022-10-21 21:00:00,10YES-REE------0,MAW,100668,2022-10-21 20:00:00
2022-10-21 21:00:00,2022-10-21 22:00:00,10YES-REE------0,MAW,93412,2022-10-21 21:00:00
2022-10-21 22:00:00,2022-10-21 23:00:00,10YES-REE------0,MAW,89224,2022-10-21 22:00:00
2022-10-21 23:00:00,2022-10-22 00:00:00,10YES-REE------0,MAW,85328,2022-10-21 23:00:00
2022-10-22 00:00:00,2022-10-22 01:00:00,10YES-REE------0,MAW,81884,2022-10-22 00:00:00
2022-10-22 01:00:00,2022-10-22 02:00:00,10YES-REE------0,MAW,80128,2022-10-22 01:00:00
2022-10-22 02:00:00,2022-10-22 03:00:00,10YES-REE------0,MAW,79180,2022-10-22 02:00:00
2022-10-22 03:00:00,2022-10-22 04:00:00,10YES-REE------0,MAW,79160,2022-10-22 03:00:00
2022-10-22 04:00:00,2022-10-22 05:00:00,10YES-REE------0,MAW,82224,2022-10-22 04:00:00
2022-10-22 05:00:00,2022-10-22 06:00:00,10YES-REE------0,MAW,86572,2022-10-22 05:00:00
2022-10-22 06:00:00,2022-10-22 07:00:00,10YES-REE------0,MAW,90780,2022-10-22 06:00:00
2022-10-22 07:00:00,2022-10-22 08:00:00,10YES-REE------0,MAW,96196,2022-10-22 07:00:00
2022-10-22 08:00:00,2022-10-22 09:00:00,10YES-REE------0,MAW,99432,2022-10-22 08:00:00
2022-10-22 09:00:00,2022-10-22 10:00:00,10YES-REE------0,MAW,99296,2022-10-22 09:00:00
2022-10-22 10:00:00,2022-10-22 11:00:00,10YES-REE------0,MAW,99064,2022-10-22 10:00:00
2022-10-22 11:00:00,2022-10-22 12:00:00,10YES-REE------0,MAW,100040,2022-10-22 11:00:00
2022-10-22 12:00:00,2022-10-22 13:00:00,10YES-REE------0,MAW,97944,2022-10-22 12:00:00
2022-10-22 13:00:00,2022-10-22 14:00:00,10YES-REE------0,MAW,94344,2022-10-22 13:00:00
2022-10-22 14:00:00,2022-10-22 15:00:00,10YES-REE------0,MAW,92452,2022-10-22 14:00:00
2022-10-22 15:00:00,2022-10-22 16:00:00,10YES-REE------0,MAW,93172,2022-10-22 15:00:00
2022-10-22 16:00:00,2022-10-22 17:00:00,10YES-REE------0,MAW,94056,2022-10-22 16:00:00
2022-10-22 17:00:00,2022-10-22 18:00:00,10YES-REE------0,MAW,100392,2022-10-22 17:00:00
2022-10-22 18:00:00,2022-10-22 19:00:00,10YES-REE------0,MAW,103456,2022-10-22 18:00:00
2022-10-22 19:00:00,2022-10-22 20:00:00,10YES-REE------0,MAW,100096,2022-10-22 19:00:00
2022-10-22 20:00:00,2022-10-22 21:00:00,10YES-REE------0,MAW,92068,2022-10-22 20:00:00
2022-10-22 21:00:00,2022-10-22 22:00:00,10YES-REE------0,MAW,86036,2022-10-22 21:00:00
2022-10-22 22:00:00,2022-10-22 23:00:00,10YES-REE------0,MAW,81712,2022-10-22 22:00:00
2022-10-22 23:00:00,2022-10-23 00:00:00,10YES-REE------0,MAW,78144,2022-10-22 23:00:00
2022-10-23 00:00:00,2022-10-23 01:00:00,10YES-REE------0,MAW,75504,2022-10-23 00:00:00
2022-10-23 01:00:00,2022-10-23 02:00:00,10YES-REE------0,MAW,73864,2022-10-23 01:00:00
2022-10-23 02:00:00,2022-10-23 03:00:00,10YES-REE------0,MAW,73152,2022-10-23 02:00:00
2022-10-23 03:00:00,2022-10-23 04:00:00,10YES-REE------0,MAW,73192,2022-10-23 03:00:00
2022-10-23 04:00:00,2022-10-23 05:00:00,10YES-REE------0,MAW,75468,2022-10-23 04:00:00
2022-10-23 05:00:00,2022-10-23 06:00:00,10YES-REE------0,MAW,78176,2022-10-23 05:00:00
2022-10-23 06:00:00,2022-10-23 07:00:00,10YES-REE------0,MAW,80124,2022-10-23 06:00:00
2022-10-23 07:00:00,2022-10-23 08:00:00,10YES-REE------0,MAW,85116,2022-10-23 07:00:00
2022-10-23 08:00:00,2022-10-23 09:00:00,10YES-REE------0,MAW,89844,2022-10-23 08:00:00
2022-10-23 09:00:00,2022-10-23 10:00:00,10YES-REE------0,MAW,91796,2022-10-23 09:00:00
2022-10-23 10:00:00,2022-10-23 11:00:00,10YES-REE------0,MAW,93204,2022-10-23 10:00:00
2022-10-23 11:00:00,2022-10-23 12:00:00,10YES-REE------0,MAW,95008,2022-10-23 11:00:00
2022-10-23 12:00:00,2022-10-23 13:00:00,10YES-REE------0,MAW,93664,2022-10-23 12:00:00
2022-10-23 13:00:00,2022-10-23 14:00:00,10YES-REE------0,MAW,88428,2022-10-23 13:00:00
2022-10-23 14:00:00,2022-10-23 15:00:00,10YES-REE------0,MAW,86120,2022-10-23 14:00:00
2022-10-23 15:00:00,2022-10-23 16:00:00,10YES-REE------0,MAW,86748,2022-10-23 15:00:00
2022-10-23 16:00:00,2022-10-23 17:00:00,10YES-REE------0,MAW,89456,2022-10-23 16:00:00
2022-10-23 17:00:00,2022-10-23 18:00:00,10YES-REE------0,MAW,98132,2022-10-23 17:00:00
2022-10-23 18:00:00,2022-10-23 19:00:00,10YES-REE------0,MAW,103408,2022-10-23 18:00:00
2022-10-23 19:00:00,2022-10-23 20:00:00,10YES-REE------0,MAW,100648,2022-10-23 19:00:00
2022-10-23 20:00:00,2022-10-23 21:00:00,10YES-REE------0,MAW,93808,2022-10-23 20:00:00
2022-10-23 21:00:00,2022-10-23 22:00:00,10YES-REE------0,MAW,86932,2022-10-23 21:00:00
2022-10-23 22:00:00,2022-10-23 23:00:00,10YES-REE------0,MAW,82452,2022-10-23 22:00:00
2022-10-23 23:00:00,2022-10-24 00:00:00,10YES-REE------0,MAW,79316,2022-10-23 23:00:00
2022-10-24 00:00:00,2022-10-24 01:00:00,10YES-REE------0,MAW,77008,2022-10-24 00:00:00
2022-10-24 01:00:00,2022-10-24 02:00:00,10YES-REE------0,MAW,76404,2022-10-24 01:00:00
2022-10-24 02:00:00,2022-10-24 03:00:00,10YES-REE------0,MAW,77240,2022-10-24 02:00:00
2022-10-24 03:00:00,2022-10-24 04:00:00,10YES-REE------0,MAW,81488,2022-10-24 03:00:00
2022-10-24 04:00:00,2022-10-24 05:00:00,10YES-REE------0,MAW,93356,2022-10-24 04:00:00
2022-10-24 05:00:00,2022-10-24 06:00:00,10YES-REE------0,MAW,106404,2022-10-24 05:00:00
2022-10-24 06:00:00,2022-10-24 07:00:00,10YES-REE------0,MAW,111352,2022-10-24 06:00:00
2022-10-24 07:00:00,2022-10-24 08:00:00,10YES-REE------0,MAW,112408,2022-10-24 07:00:00
2022-10-24 08:00:00,2022-10-24 09:00:00,10YES-REE------0,MAW,112656,2022-10-24 08:00:00
2022-10-24 09:00:00,2022-10-24 10:00:00,10YES-REE------0,MAW,112504,2022-10-24 09:00:00
2022-10-24 10:00:00,2022-10-24 11:00:00,10YES-REE------0,MAW,112936,2022-10-24 10:00:00
2022-10-24 11:00:00,2022-10-24 12:00:00,10YES-REE------0,MAW,112412,2022-10-24 11:00:00
2022-10-24 12:00:00,2022-10-24 13:00:00,10YES-REE------0,MAW,111144,2022-10-24 12:00:00
2022-10-24 13:00:00,2022-10-24 14:00:00,10YES-REE------0,MAW,109444,2022-10-24 13:00:00
2022-10-24 14:00:00,2022-10-24 15:00:00,10YES-REE------0,MAW,109220,2022-10-24 14:00:00
2022-10-24 15:00:00,2022-10-24 16:00:00,10YES-REE------0,MAW,109740,2022-10-24 15:00:00
2022-10-24 16:00:00,2022-10-24 17:00:00,10YES-REE------0,MAW,110680,2022-10-24 16:00:00
2022-10-24 17:00:00,2022-10-24 18:00:00,10YES-REE------0,MAW,118636,2022-10-24 17:00:00
2022-10-24 18:00:00,2022-10-24 19:00:00,10YES-REE------0,MAW,121180,2022-10-24 18:00:00
2022-10-24 19:00:00,2022-10-24 20:00:00,10YES-REE------0,MAW,113688,2022-10-24 19:00:00
2022-10-24 20:00:00,2022-10-24 21:00:00,10YES-REE------0,MAW,102056,2022-10-24 20:00:00
2022-10-24 21:00:00,2022-10-24 22:00:00,10YES-REE------0,MAW,93756,2022-10-24 21:00:00
2022-10-24 22:00:00,2022-10-24 23:00:00,10YES-REE------0,MAW,90004,2022-10-24 22:00:00
2022-10-24 23:00:00,2022-10-25 00:00:00,10YES-REE------0,MAW,86008,2022-10-24 23:00:00
2022-10-25 00:00:00,2022-10-25 01:00:00,10YES-REE------0,MAW,83236,2022-10-25 00:00:00
2022-10-25 01:00:00,2022-10-25 02:00:00,10YES-REE------0,MAW,82248,2022-10-25 01:00:00
2022-10-25 02:00:00,2022-10-25 03:00:00,10YES-REE------0,MAW,82380,2022-10-25 02:00:00
2022-10-25 03:00:00,2022-10-25 04:00:00,10YES-REE------0,MAW,85576,2022-10-25 03:00:00
2022-10-25 04:00:00,2022-10-25 05:00:00,10YES-REE------0,MAW,95796,2022-10-25 04:00:00
2022-10-25 05:00:00,2022-10-25 06:00:00,10YES-REE------0,MAW,108744,2022-10-25 05:00:00
2022-10-25 06:00:00,2022-10-25 07:00:00,10YES-REE------0,MAW,112836,2022-10-25 06:00:00
2022-10-25 07:00:00,2022-10-25 08:00:00,10YES-REE------0,MAW,113896,2022-10-25 07:00:00
2022-10-25 08:00:00,2022-10-25 09:00:00,10YES-REE------0,MAW,114364,2022-10-25 08:00:00
2022-10-25 09:00:00,2022-10-25 10:00:00,10YES-REE------0,MAW,114428,2022-10-25 09:00:00
2022-10-25 10:00:00,2022-10-25 11:00:00,10YES-REE------0,MAW,116172,2022-10-25 10:00:00
2022-10-25 11:00:00,2022-10-25 12:00:00,10YES-REE------0,MAW,115852,2022-10-25 11:00:00
2022-10-25 12:00:00,2022-10-25 13:00:00,10YES-REE------0,MAW,113664,2022-10-25 12:00:00
2022-10-25 13:00:00,2022-10-25 14:00:00,10YES-REE------0,MAW,111352,2022-10-25 13:00:00
2022-10-25 14:00:00,2022-10-25 15:00:00,10YES-REE------0,MAW,111024,2022-10-25 14:00:00
2022-10-25 15:00:00,2022-10-25 16:00:00,10YES-REE------0,MAW,111900,2022-10-25 15:00:00
2022-10-25 16:00:00,2022-10-25 17:00:00,10YES-REE------0,MAW,112736,2022-10-25 16:00:00
2022-10-25 17:00:00,2022-10-25 18:00:00,10YES-REE------0,MAW,119948,2022-10-25 17:00:00
2022-10-25 18:00:00,2022-10-25 19:00:00,10YES-REE------0,MAW,121980,2022-10-25 18:00:00
2022-10-25 19:00:00,2022-10-25 20:00:00,10YES-REE------0,MAW,115432,2022-10-25 19:00:00
2022-10-25 20:00:00,2022-10-25 21:00:00,10YES-REE------0,MAW,103456,2022-10-25 20:00:00
2022-10-25 21:00:00,2022-10-25 22:00:00,10YES-REE------0,MAW,94852,2022-10-25 21:00:00
2022-10-25 22:00:00,2022-10-25 23:00:00,10YES-REE------0,MAW,91032,2022-10-25 22:00:00
2022-10-25 23:00:00,2022-10-26 00:00:00,10YES-REE------0,MAW,87432,2022-10-25 23:00:00
2022-10-26 00:00:00,2022-10-26 01:00:00,10YES-REE------0,MAW,85024,2022-10-26 00:00:00
2022-10-26 01:00:00,2022-10-26 02:00:00,10YES-REE------0,MAW,83584,2022-10-26 01:00:00
2022-10-26 02:00:00,2022-10-26 03:00:00,10YES-REE------0,MAW,83556,2022-10-26 02:00:00
2022-10-26 03:00:00,2022-10-26 04:00:00,10YES-REE------0,MAW,86996,2022-10-26 03:00:00
2022-10-26 04:00:00,2022-10-26 05:00:00,10YES-REE------0,MAW,97320,2022-10-26 04:00:00
2022-10-26 05:00:00,2022-10-26 06:00:00,10YES-REE------0,MAW,110176,2022-10-26 05:00:00
2022-10-26 06:00:00,2022-10-26 07:00:00,10YES-REE------0,MAW,114548,2022-10-26 06:00:00
2022-10-26 07:00:00,2022-10-26 08:00:00,10YES-REE------0,MAW,115516,2022-10-26 07:00:00
2022-10-26 08:00:00,2022-10-26 09:00:00,10YES-REE------0,MAW,115360,2022-10-26 08:00:00
2022-10-26 09:00:00,2022-10-26 10:00:00,10YES-REE------0,MAW,115492,2022-10-26 09:00:00
2022-10-26 10:00:00,2022-10-26 11:00:00,10YES-REE------0,MAW,116600,2022-10-26 10:00:00
2022-10-26 11:00:00,2022-10-26 12:00:00,10YES-REE------0,MAW,115604,2022-10-26 11:00:00
2022-10-26 12:00:00,2022-10-26 13:00:00,10YES-REE------0,MAW,113928,2022-10-26 12:00:00
2022-10-26 13:00:00,2022-10-26 14:00:00,10YES-REE------0,MAW,112140,2022-10-26 13:00:00
2022-10-26 14:00:00,2022-10-26 15:00:00,10YES-REE------0,MAW,112376,2022-10-26 14:00:00
2022-10-26 15:00:00,2022-10-26 16:00:00,10YES-REE------0,MAW,112064,2022-10-26 15:00:00
2022-10-26 16:00:00,2022-10-26 17:00:00,10YES-REE------0,MAW,112960,2022-10-26 16:00:00
2022-10-26 17:00:00,2022-10-26 18:00:00,10YES-REE------0,MAW,120716,2022-10-26 17:00:00
2022-10-26 18:00:00,2022-10-26 19:00:00,10YES-REE------0,MAW,122808,2022-10-26 18:00:00
2022-10-26 19:00:00,2022-10-26 20:00:00,10YES-REE------0,MAW,114596,2022-10-26 19:00:00
2022-10-26 20:00:00,2022-10-26 21:00:00,10YES-REE------0,MAW,102892,2022-10-26 20:00:00
2022-10-26 21:00:00,2022-10-26 22:00:00,10YES-REE------0,MAW,95140,2022-10-26 21:00:00
2022-10-26 22:00:00,2022-10-26 23:00:00,10YES-REE------0,MAW,90500,2022-10-26 22:00:00
2022-10-26 23:00:00,2022-10-27 00:00:00,10YES-REE------0,MAW,86720,2022-10-26 23:00:00
2022-10-27 00:00:00,2022-10-27 01:00:00,10YES-REE------0,MAW,84468,2022-10-27 00:00:00
2022-10-27 01:00:00,2022-10-27 02:00:00,10YES-REE------0,MAW,82976,2022-10-27 01:00:00
2022-10-27 02:00:00,2022-10-27 03:00:00,10YES-REE------0,MAW,82924,2022-10-27 02:00:00
2022-10-27 03:00:00,2022-10-27 04:00:00,10YES-REE------0,MAW,86084,2022-10-27 03:00:00
2022-10-27 04:00:00,2022-10-27 05:00:00,10YES-REE------0,MAW,96948,2022-10-27 04:00:00
2022-10-27 05:00:00,2022-10-27 06:00:00,10YES-REE------0,MAW,109628,2022-10-27 05:00:00
2022-10-27 06:00:00,2022-10-27 07:00:00,10YES-REE------0,MAW,113816,2022-10-27 06:00:00
2022-10-27 07:00:00,2022-10-27 08:00:00,10YES-REE------0,MAW,114420,2022-10-27 07:00:00
2022-10-27 08:00:00,2022-10-27 09:00:00,10YES-REE------0,MAW,113860,2022-10-27 08:00:00
2022-10-27 09:00:00,2022-10-27 10:00:00,10YES-REE------0,MAW,113744,2022-10-27 09:00:00
2022-10-27 10:00:00,2022-10-27 11:00:00,10YES-REE------0,MAW,114408,2022-10-27 10:00:00
2022-10-27 11:00:00,2022-10-27 12:00:00,10YES-REE------0,MAW,114548,2022-10-27 11:00:00
2022-10-27 12:00:00,2022-10-27 13:00:00,10YES-REE------0,MAW,112944,2022-10-27 12:00:00
2022-10-27 13:00:00,2022-10-27 14:00:00,10YES-REE------0,MAW,110676,2022-10-27 13:00:00
2022-10-27 14:00:00,2022-10-27 15:00:00,10YES-REE------0,MAW,111540,2022-10-27 14:00:00
2022-10-27 15:00:00,2022-10-27 16:00:00,10YES-REE------0,MAW,111388,2022-10-27 15:00:00
2022-10-27 16:00:00,2022-10-27 17:00:00,10YES-REE------0,MAW,112116,2022-10-27 16:00:00
2022-10-27 17:00:00,2022-10-27 18:00:00,10YES-REE------0,MAW,119004,2022-10-27 17:00:00
2022-10-27 18:00:00,2022-10-27 19:00:00,10YES-REE------0,MAW,121532,2022-10-27 18:00:00
2022-10-27 19:00:00,2022-10-27 20:00:00,10YES-REE------0,MAW,114552,2022-10-27 19:00:00
2022-10-27 20:00:00,2022-10-27 21:00:00,10YES-REE------0,MAW,103376,2022-10-27 20:00:00
2022-10-27 21:00:00,2022-10-27 22:00:00,10YES-REE------0,MAW,94704,2022-10-27 21:00:00
2022-10-27 22:00:00,2022-10-27 23:00:00,10YES-REE------0,MAW,90260,2022-10-27 22:00:00
2022-10-27 23:00:00,2022-10-28 00:00:00,10YES-REE------0,MAW,86236,2022-10-27 23:00:00
2022-10-28 00:00:00,2022-10-28 01:00:00,10YES-REE------0,MAW,83740,2022-10-28 00:00:00
2022-10-28 01:00:00,2022-10-28 02:00:00,10YES-REE------0,MAW,82648,2022-10-28 01:00:00
2022-10-28 02:00:00,2022-10-28 03:00:00,10YES-REE------0,MAW,82400,2022-10-28 02:00:00
2022-10-28 03:00:00,2022-10-28 04:00:00,10YES-REE------0,MAW,86056,2022-10-28 03:00:00
2022-10-28 04:00:00,2022-10-28 05:00:00,10YES-REE------0,MAW,96620,2022-10-28 04:00:00
2022-10-28 05:00:00,2022-10-28 06:00:00,10YES-REE------0,MAW,109036,2022-10-28 05:00:00
2022-10-28 06:00:00,2022-10-28 07:00:00,10YES-REE------0,MAW,112688,2022-10-28 06:00:00
2022-10-28 07:00:00,2022-10-28 08:00:00,10YES-REE------0,MAW,112996,2022-10-28 07:00:00
2022-10-28 08:00:00,2022-10-28 09:00:00,10YES-REE------0,MAW,112860,2022-10-28 08:00:00
2022-10-28 09:00:00,2022-10-28 10:00:00,10YES-REE------0,MAW,113008,2022-10-28 09:00:00
2022-10-28 10:00:00,2022-10-28 11:00:00,10YES-REE------0,MAW,113760,2022-10-28 10:00:00
2022-10-28 11:00:00,2022-10-28 12:00:00,10YES-REE------0,MAW,113364,2022-10-28 11:00:00
2022-10-28 12:00:00,2022-10-28 13:00:00,10YES-REE------0,MAW,111520,2022-10-28 12:00:00
2022-10-28 13:00:00,2022-10-28 14:00:00,10YES-REE------0,MAW,109132,2022-10-28 13:00:00
2022-10-28 14:00:00,2022-10-28 15:00:00,10YES-REE------0,MAW,108388,2022-10-28 14:00:00
2022-10-28 15:00:00,2022-10-28 16:00:00,10YES-REE------0,MAW,108280,2022-10-28 15:00:00
2022-10-28 16:00:00,2022-10-28 17:00:00,10YES-REE------0,MAW,108576,2022-10-28 16:00:00
2022-10-28 17:00:00,2022-10-28 18:00:00,10YES-REE------0,MAW,114688,2022-10-28 17:00:00
2022-10-28 18:00:00,2022-10-28 19:00:00,10YES-REE------0,MAW,115704,2022-10-28 18:00:00
2022-10-28 19:00:00,2022-10-28 20:00:00,10YES-REE------0,MAW,108928,2022-10-28 19:00:00
2022-10-28 20:00:00,2022-10-28 21:00:00,10YES-REE------0,MAW,99224,2022-10-28 20:00:00
2022-10-28 21:00:00,2022-10-28 22:00:00,10YES-REE------0,MAW,92220,2022-10-28 21:00:00
2022-10-28 22:00:00,2022-10-28 23:00:00,10YES-REE------0,MAW,87992,2022-10-28 22:00:00
2022-10-28 23:00:00,2022-10-29 00:00:00,10YES-REE------0,MAW,83312,2022-10-28 23:00:00
2022-10-29 00:00:00,2022-10-29 01:00:00,10YES-REE------0,MAW,80540,2022-10-29 00:00:00
2022-10-29 01:00:00,2022-10-29 02:00:00,10YES-REE------0,MAW,78552,2022-10-29 01:00:00
2022-10-29 02:00:00,2022-10-29 03:00:00,10YES-REE------0,MAW,77812,2022-10-29 02:00:00
2022-10-29 03:00:00,2022-10-29 04:00:00,10YES-REE------0,MAW,77584,2022-10-29 03:00:00
2022-10-29 04:00:00,2022-10-29 05:00:00,10YES-REE------0,MAW,81124,2022-10-29 04:00:00
2022-10-29 05:00:00,2022-10-29 06:00:00,10YES-REE------0,MAW,85712,2022-10-29 05:00:00
2022-10-29 06:00:00,2022-10-29 07:00:00,10YES-REE------0,MAW,90280,2022-10-29 06:00:00
2022-10-29 07:00:00,2022-10-29 08:00:00,10YES-REE------0,MAW,94772,2022-10-29 07:00:00
2022-10-29 08:00:00,2022-10-29 09:00:00,10YES-REE------0,MAW,96804,2022-10-29 08:00:00
2022-10-29 09:00:00,2022-10-29 10:00:00,10YES-REE------0,MAW,97012,2022-10-29 09:00:00
2022-10-29 10:00:00,2022-10-29 11:00:00,10YES-REE------0,MAW,96656,2022-10-29 10:00:00
2022-10-29 11:00:00,2022-10-29 12:00:00,10YES-REE------0,MAW,98008,2022-10-29 11:00:00
2022-10-29 12:00:00,2022-10-29 13:00:00,10YES-REE------0,MAW,95256,2022-10-29 12:00:00
2022-10-29 13:00:00,2022-10-29 14:00:00,10YES-REE------0,MAW,91540,2022-10-29 13:00:00
2022-10-29 14:00:00,2022-10-29 15:00:00,10YES-REE------0,MAW,90324,2022-10-29 14:00:00
2022-10-29 15:00:00,2022-10-29 16:00:00,10YES-REE------0,MAW,90120,2022-10-29 15:00:00
2022-10-29 16:00:00,2022-10-29 17:00:00,10YES-REE------0,MAW,92268,2022-10-29 16:00:00
2022-10-29 17:00:00,2022-10-29 18:00:00,10YES-REE------0,MAW,99128,2022-10-29 17:00:00
2022-10-29 18:00:00,2022-10-29 19:00:00,10YES-REE------0,MAW,101272,2022-10-29 18:00:00
2022-10-29 19:00:00,2022-10-29 20:00:00,10YES-REE------0,MAW,98412,2022-10-29 19:00:00
2022-10-29 20:00:00,2022-10-29 21:00:00,10YES-REE------0,MAW,90824,2022-10-29 20:00:00
2022-10-29 21:00:00,2022-10-29 22:00:00,10YES-REE------0,MAW,85324,2022-10-29 21:00:00
2022-10-29 22:00:00,2022-10-29 23:00:00,10YES-REE------0,MAW,80724,2022-10-29 22:00:00
2022-10-29 23:00:00,2022-10-30 00:00:00,10YES-REE------0,MAW,76544,2022-10-29 23:00:00
2022-10-30 00:00:00,2022-10-30 01:00:00,10YES-REE------0,MAW,74084,2022-10-30 00:00:00
2022-10-30 01:00:00,2022-10-30 02:00:00,10YES-REE------0,MAW,72476,2022-10-30 01:00:00
2022-10-30 02:00:00,2022-10-30 03:00:00,10YES-REE------0,MAW,71360,2022-10-30 02:00:00
2022-10-30 03:00:00,2022-10-30 04:00:00,10YES-REE------0,MAW,70760,2022-10-30 03:00:00
2022-10-30 04:00:00,2022-10-30 05:00:00,10YES-REE------0,MAW,71548,2022-10-30 04:00:00
2022-10-30 05:00:00,2022-10-30 06:00:00,10YES-REE------0,MAW,73952,2022-10-30 05:00:00
2022-10-30 06:00:00,2022-10-30 07:00:00,10YES-REE------0,MAW,75612,2022-10-30 06:00:00
2022-10-30 07:00:00,2022-10-30 08:00:00,10YES-REE------0,MAW,79992,2022-10-30 07:00:00
2022-10-30 08:00:00,2022-10-30 09:00:00,10YES-REE------0,MAW,84916,2022-10-30 08:00:00
2022-10-30 09:00:00,2022-10-30 10:00:00,10YES-REE------0,MAW,87092,2022-10-30 09:00:00
2022-10-30 10:00:00,2022-10-30 11:00:00,10YES-REE------0,MAW,87532,2022-10-30 10:00:00
2022-10-30 11:00:00,2022-10-30 12:00:00,10YES-REE------0,MAW,88596,2022-10-30 11:00:00
2022-10-30 12:00:00,2022-10-30 13:00:00,10YES-REE------0,MAW,90628,2022-10-30 12:00:00
2022-10-30 13:00:00,2022-10-30 14:00:00,10YES-REE------0,MAW,88264,2022-10-30 13:00:00
2022-10-30 14:00:00,2022-10-30 15:00:00,10YES-REE------0,MAW,84600,2022-10-30 14:00:00
2022-10-30 15:00:00,2022-10-30 16:00:00,10YES-REE------0,MAW,83704,2022-10-30 15:00:00
2022-10-30 16:00:00,2022-10-30 17:00:00,10YES-REE------0,MAW,85688,2022-10-30 16:00:00
2022-10-30 17:00:00,2022-10-30 18:00:00,10YES-REE------0,MAW,93336,2022-10-30 17:00:00
2022-10-30 18:00:00,2022-10-30 19:00:00,10YES-REE------0,MAW,96476,2022-10-30 18:00:00
2022-10-30 19:00:00,2022-10-30 20:00:00,10YES-REE------0,MAW,97284,2022-10-30 19:00:00
2022-10-30 20:00:00,2022-10-30 21:00:00,10YES-REE------0,MAW,93928,2022-10-30 20:00:00
2022-10-30 21:00:00,2022-10-30 22:00:00,10YES-REE------0,MAW,86708,2022-10-30 21:00:00
2022-10-30 22:00:00,2022-10-30 23:00:00,10YES-REE------0,MAW,81112,2022-10-30 22:00:00
2022-10-30 23:00:00,2022-10-31 00:00:00,10YES-REE------0,MAW,76872,2022-10-30 23:00:00
2022-10-31 00:00:00,2022-10-31 01:00:00,10YES-REE------0,MAW,74088,2022-10-31 00:00:00
2022-10-31 01:00:00,2022-10-31 02:00:00,10YES-REE------0,MAW,72108,2022-10-31 01:00:00
2022-10-31 02:00:00,2022-10-31 03:00:00,10YES-REE------0,MAW,70884,2022-10-31 02:00:00
2022-10-31 03:00:00,2022-10-31 04:00:00,10YES-REE------0,MAW,71552,2022-10-31 03:00:00
2022-10-31 04:00:00,2022-10-31 05:00:00,10YES-REE------0,MAW,74876,2022-10-31 04:00:00
2022-10-31 05:00:00,2022-10-31 06:00:00,10YES-REE------0,MAW,83312,2022-10-31 05:00:00
2022-10-31 06:00:00,2022-10-31 07:00:00,10YES-REE------0,MAW,89932,2022-10-31 06:00:00
2022-10-31 07:00:00,2022-10-31 08:00:00,10YES-REE------0,MAW,95656,2022-10-31 07:00:00
2022-10-31 08:00:00,2022-10-31 09:00:00,10YES-REE------0,MAW,100020,2022-10-31 08:00:00
2022-10-31 09:00:00,2022-10-31 10:00:00,10YES-REE------0,MAW,101364,2022-10-31 09:00:00
2022-10-31 10:00:00,2022-10-31 11:00:00,10YES-REE------0,MAW,101424,2022-10-31 10:00:00
2022-10-31 11:00:00,2022-10-31 12:00:00,10YES-REE------0,MAW,103740,2022-10-31 11:00:00
