StartTime,EndTime,AreaID,UnitName,Load,hourly_time
2022-11-03 16:00:00,2022-11-03 17:00:00,10YPL-AREA-----S,MAW,23011,2022-11-03 16:00:00
2022-11-03 17:00:00,2022-11-03 18:00:00,10YPL-AREA-----S,MAW,22853,2022-11-03 17:00:00
2022-11-03 18:00:00,2022-11-03 19:00:00,10YPL-AREA-----S,MAW,22193,2022-11-03 18:00:00
2022-11-03 19:00:00,2022-11-03 20:00:00,10YPL-AREA-----S,MAW,20670,2022-11-03 19:00:00
2022-11-03 20:00:00,2022-11-03 21:00:00,10YPL-AREA-----S,MAW,18971,2022-11-03 20:00:00
2022-11-03 21:00:00,2022-11-03 22:00:00,10YPL-AREA-----S,MAW,17752,2022-11-03 21:00:00
2022-11-03 22:00:00,2022-11-03 23:00:00,10YPL-AREA-----S,MAW,16792,2022-11-03 22:00:00
2022-11-03 23:00:00,2022-11-04 00:00:00,10YPL-AREA-----S,MAW,16198,2022-11-03 23:00:00
2022-11-04 00:00:00,2022-11-04 01:00:00,10YPL-AREA-----S,MAW,15889,2022-11-04 00:00:00
2022-11-04 01:00:00,2022-11-04 02:00:00,10YPL-AREA-----S,MAW,16010,2022-11-04 01:00:00
2022-11-04 02:00:00,2022-11-04 03:00:00,10YPL-AREA-----S,MAW,16320,2022-11-04 02:00:00
2022-11-04 03:00:00,2022-11-04 04:00:00,10YPL-AREA-----S,MAW,17224,2022-11-04 03:00:00
2022-11-04 04:00:00,2022-11-04 05:00:00,10YPL-AREA-----S,MAW,19678,2022-11-04 04:00:00
2022-11-04 05:00:00,2022-11-04 06:00:00,10YPL-AREA-----S,MAW,21392,2022-11-04 05:00:00
2022-11-04 06:00:00,2022-11-04 07:00:00,10YPL-AREA-----S,MAW,22428,2022-11-04 06:00:00
2022-11-04 07:00:00,2022-11-04 08:00:00,10YPL-AREA-----S,MAW,22583,2022-11-04 07:00:00
2022-11-04 08:00:00,2022-11-04 09:00:00,10YPL-AREA-----S,MAW,22290,2022-11-04 08:00:00
2022-11-04 09:00:00,2022-11-04 10:00:00,10YPL-AREA-----S,MAW,22262,2022-11-04 09:00:00
2022-11-04 10:00:00,2022-11-04 11:00:00,10YPL-AREA-----S,MAW,22489,2022-11-04 10:00:00
2022-11-04 11:00:00,2022-11-04 12:00:00,10YPL-AREA-----S,MAW,22619,2022-11-04 11:00:00
2022-11-04 12:00:00,2022-11-04 13:00:00,10YPL-AREA-----S,MAW,22347,2022-11-04 12:00:00
2022-11-04 13:00:00,2022-11-04 14:00:00,10YPL-AREA-----S,MAW,22603,2022-11-04 13:00:00
2022-11-04 14:00:00,2022-11-04 15:00:00,10YPL-AREA-----S,MAW,23288,2022-11-04 14:00:00
2022-11-04 15:00:00,2022-11-04 16:00:00,10YPL-AREA-----S,MAW,23489,2022-11-04 15:00:00
2022-11-04 16:00:00,2022-11-04 17:00:00,10YPL-AREA-----S,MAW,22962,2022-11-04 16:00:00
2022-11-04 17:00:00,2022-11-04 18:00:00,10YPL-AREA-----S,MAW,22784,2022-11-04 17:00:00
2022-11-04 18:00:00,2022-11-04 19:00:00,10YPL-AREA-----S,MAW,22071,2022-11-04 18:00:00
2022-11-04 19:00:00,2022-11-04 20:00:00,10YPL-AREA-----S,MAW,20537,2022-11-04 19:00:00
2022-11-04 20:00:00,2022-11-04 21:00:00,10YPL-AREA-----S,MAW,19017,2022-11-04 20:00:00
2022-11-04 21:00:00,2022-11-04 22:00:00,10YPL-AREA-----S,MAW,17770,2022-11-04 21:00:00
2022-11-04 22:00:00,2022-11-04 23:00:00,10YPL-AREA-----S,MAW,16814,2022-11-04 22:00:00
2022-11-04 23:00:00,2022-11-05 00:00:00,10YPL-AREA-----S,MAW,16143,2022-11-04 23:00:00
2022-11-05 00:00:00,2022-11-05 01:00:00,10YPL-AREA-----S,MAW,15827,2022-11-05 00:00:00
2022-11-05 01:00:00,2022-11-05 02:00:00,10YPL-AREA-----S,MAW,15728,2022-11-05 01:00:00
2022-11-05 02:00:00,2022-11-05 03:00:00,10YPL-AREA-----S,MAW,15802,2022-11-05 02:00:00
2022-11-05 03:00:00,2022-11-05 04:00:00,10YPL-AREA-----S,MAW,16082,2022-11-05 03:00:00
2022-11-05 04:00:00,2022-11-05 05:00:00,10YPL-AREA-----S,MAW,16853,2022-11-05 04:00:00
2022-11-05 05:00:00,2022-11-05 06:00:00,10YPL-AREA-----S,MAW,17962,2022-11-05 05:00:00
2022-11-05 06:00:00,2022-11-05 07:00:00,10YPL-AREA-----S,MAW,19166,2022-11-05 06:00:00
2022-11-05 07:00:00,2022-11-05 08:00:00,10YPL-AREA-----S,MAW,20106,2022-11-05 07:00:00
2022-11-05 08:00:00,2022-11-05 09:00:00,10YPL-AREA-----S,MAW,20664,2022-11-05 08:00:00
2022-11-05 09:00:00,2022-11-05 10:00:00,10YPL-AREA-----S,MAW,20877,2022-11-05 09:00:00
2022-11-05 10:00:00,2022-11-05 11:00:00,10YPL-AREA-----S,MAW,20864,2022-11-05 10:00:00
2022-11-05 11:00:00,2022-11-05 12:00:00,10YPL-AREA-----S,MAW,20701,2022-11-05 11:00:00
2022-11-05 12:00:00,2022-11-05 13:00:00,10YPL-AREA-----S,MAW,20111,2022-11-05 12:00:00
2022-11-05 13:00:00,2022-11-05 14:00:00,10YPL-AREA-----S,MAW,19946,2022-11-05 13:00:00
2022-11-05 14:00:00,2022-11-05 15:00:00,10YPL-AREA-----S,MAW,20410,2022-11-05 14:00:00
2022-11-05 15:00:00,2022-11-05 16:00:00,10YPL-AREA-----S,MAW,20713,2022-11-05 15:00:00
2022-11-05 16:00:00,2022-11-05 17:00:00,10YPL-AREA-----S,MAW,20384,2022-11-05 16:00:00
2022-11-05 17:00:00,2022-11-05 18:00:00,10YPL-AREA-----S,MAW,19955,2022-11-05 17:00:00
2022-11-05 18:00:00,2022-11-05 19:00:00,10YPL-AREA-----S,MAW,19352,2022-11-05 18:00:00
2022-11-05 19:00:00,2022-11-05 20:00:00,10YPL-AREA-----S,MAW,18289,2022-11-05 19:00:00
2022-11-05 20:00:00,2022-11-05 21:00:00,10YPL-AREA-----S,MAW,17095,2022-11-05 20:00:00
2022-11-05 21:00:00,2022-11-05 22:00:00,10YPL-AREA-----S,MAW,15948,2022-11-05 21:00:00
2022-11-05 22:00:00,2022-11-05 23:00:00,10YPL-AREA-----S,MAW,15032,2022-11-05 22:00:00
2022-11-05 23:00:00,2022-11-06 00:00:00,10YPL-AREA-----S,MAW,14474,2022-11-05 23:00:00
2022-11-06 00:00:00,2022-11-06 01:00:00,10YPL-AREA-----S,MAW,14063,2022-11-06 00:00:00
2022-11-06 01:00:00,2022-11-06 02:00:00,10YPL-AREA-----S,MAW,13968,2022-11-06 01:00:00
2022-11-06 02:00:00,2022-11-06 03:00:00,10YPL-AREA-----S,MAW,14003,2022-11-06 02:00:00
2022-11-06 03:00:00,2022-11-06 04:00:00,10YPL-AREA-----S,MAW,14263,2022-11-06 03:00:00
2022-11-06 04:00:00,2022-11-06 05:00:00,10YPL-AREA-----S,MAW,14542,2022-11-06 04:00:00
2022-11-06 05:00:00,2022-11-06 06:00:00,10YPL-AREA-----S,MAW,15170,2022-11-06 05:00:00
2022-11-06 06:00:00,2022-11-06 07:00:00,10YPL-AREA-----S,MAW,16278,2022-11-06 06:00:00
2022-11-06 07:00:00,2022-11-06 08:00:00,10YPL-AREA-----S,MAW,17024,2022-11-06 07:00:00
2022-11-06 08:00:00,2022-11-06 09:00:00,10YPL-AREA-----S,MAW,17460,2022-11-06 08:00:00
2022-11-06 09:00:00,2022-11-06 10:00:00,10YPL-AREA-----S,MAW,17514,2022-11-06 09:00:00
2022-11-06 10:00:00,2022-11-06 11:00:00,10YPL-AREA-----S,MAW,17551,2022-11-06 10:00:00
2022-11-06 11:00:00,2022-11-06 12:00:00,10YPL-AREA-----S,MAW,17625,2022-11-06 11:00:00
2022-11-06 12:00:00,2022-11-06 13:00:00,10YPL-AREA-----S,MAW,17516,2022-11-06 12:00:00
2022-11-06 13:00:00,2022-11-06 14:00:00,10YPL-AREA-----S,MAW,17485,2022-11-06 13:00:00
2022-11-06 14:00:00,2022-11-06 15:00:00,10YPL-AREA-----S,MAW,18231,2022-11-06 14:00:00
2022-11-06 15:00:00,2022-11-06 16:00:00,10YPL-AREA-----S,MAW,18891,2022-11-06 15:00:00
2022-11-06 16:00:00,2022-11-06 17:00:00,10YPL-AREA-----S,MAW,18843,2022-11-06 16:00:00
2022-11-06 17:00:00,2022-11-06 18:00:00,10YPL-AREA-----S,MAW,18770,2022-11-06 17:00:00
2022-11-06 18:00:00,2022-11-06 19:00:00,10YPL-AREA-----S,MAW,18295,2022-11-06 18:00:00
2022-11-06 19:00:00,2022-11-06 20:00:00,10YPL-AREA-----S,MAW,17496,2022-11-06 19:00:00
2022-11-06 20:00:00,2022-11-06 21:00:00,10YPL-AREA-----S,MAW,16739,2022-11-06 20:00:00
2022-11-06 21:00:00,2022-11-06 22:00:00,10YPL-AREA-----S,MAW,15788,2022-11-06 21:00:00
2022-11-06 22:00:00,2022-11-06 23:00:00,10YPL-AREA-----S,MAW,15089,2022-11-06 22:00:00
2022-11-06 23:00:00,2022-11-07 00:00:00,10YPL-AREA-----S,MAW,14712,2022-11-06 23:00:00
2022-11-07 00:00:00,2022-11-07 01:00:00,10YPL-AREA-----S,MAW,14463,2022-11-07 00:00:00
2022-11-07 01:00:00,2022-11-07 02:00:00,10YPL-AREA-----S,MAW,14569,2022-11-07 01:00:00
2022-11-07 02:00:00,2022-11-07 03:00:00,10YPL-AREA-----S,MAW,15075,2022-11-07 02:00:00
2022-11-07 03:00:00,2022-11-07 04:00:00,10YPL-AREA-----S,MAW,16280,2022-11-07 03:00:00
2022-11-07 04:00:00,2022-11-07 05:00:00,10YPL-AREA-----S,MAW,19383,2022-11-07 04:00:00
2022-11-07 05:00:00,2022-11-07 06:00:00,10YPL-AREA-----S,MAW,21370,2022-11-07 05:00:00
2022-11-07 06:00:00,2022-11-07 07:00:00,10YPL-AREA-----S,MAW,22503,2022-11-07 06:00:00
2022-11-07 07:00:00,2022-11-07 08:00:00,10YPL-AREA-----S,MAW,22798,2022-11-07 07:00:00
2022-11-07 08:00:00,2022-11-07 09:00:00,10YPL-AREA-----S,MAW,22551,2022-11-07 08:00:00
2022-11-07 09:00:00,2022-11-07 10:00:00,10YPL-AREA-----S,MAW,22723,2022-11-07 09:00:00
2022-11-07 10:00:00,2022-11-07 11:00:00,10YPL-AREA-----S,MAW,22720,2022-11-07 10:00:00
2022-11-07 11:00:00,2022-11-07 12:00:00,10YPL-AREA-----S,MAW,22728,2022-11-07 11:00:00
2022-11-07 12:00:00,2022-11-07 13:00:00,10YPL-AREA-----S,MAW,22623,2022-11-07 12:00:00
2022-11-07 13:00:00,2022-11-07 14:00:00,10YPL-AREA-----S,MAW,22570,2022-11-07 13:00:00
2022-11-07 14:00:00,2022-11-07 15:00:00,10YPL-AREA-----S,MAW,23283,2022-11-07 14:00:00
2022-11-07 15:00:00,2022-11-07 16:00:00,10YPL-AREA-----S,MAW,23537,2022-11-07 15:00:00
2022-11-07 16:00:00,2022-11-07 17:00:00,10YPL-AREA-----S,MAW,23225,2022-11-07 16:00:00
2022-11-07 17:00:00,2022-11-07 18:00:00,10YPL-AREA-----S,MAW,23004,2022-11-07 17:00:00
2022-11-07 18:00:00,2022-11-07 19:00:00,10YPL-AREA-----S,MAW,22458,2022-11-07 18:00:00
2022-11-07 19:00:00,2022-11-07 20:00:00,10YPL-AREA-----S,MAW,20981,2022-11-07 19:00:00
2022-11-07 20:00:00,2022-11-07 21:00:00,10YPL-AREA-----S,MAW,19369,2022-11-07 20:00:00
2022-11-07 21:00:00,2022-11-07 22:00:00,10YPL-AREA-----S,MAW,18063,2022-11-07 21:00:00
2022-11-07 22:00:00,2022-11-07 23:00:00,10YPL-AREA-----S,MAW,17133,2022-11-07 22:00:00
2022-11-07 23:00:00,2022-11-08 00:00:00,10YPL-AREA-----S,MAW,16723,2022-11-07 23:00:00
2022-11-08 00:00:00,2022-11-08 01:00:00,10YPL-AREA-----S,MAW,16425,2022-11-08 00:00:00
2022-11-08 01:00:00,2022-11-08 02:00:00,10YPL-AREA-----S,MAW,16317,2022-11-08 01:00:00
2022-11-08 02:00:00,2022-11-08 03:00:00,10YPL-AREA-----S,MAW,16588,2022-11-08 02:00:00
2022-11-08 03:00:00,2022-11-08 04:00:00,10YPL-AREA-----S,MAW,17563,2022-11-08 03:00:00
2022-11-08 04:00:00,2022-11-08 05:00:00,10YPL-AREA-----S,MAW,20199,2022-11-08 04:00:00
2022-11-08 05:00:00,2022-11-08 06:00:00,10YPL-AREA-----S,MAW,21870,2022-11-08 05:00:00
2022-11-08 06:00:00,2022-11-08 07:00:00,10YPL-AREA-----S,MAW,22464,2022-11-08 06:00:00
2022-11-08 07:00:00,2022-11-08 08:00:00,10YPL-AREA-----S,MAW,22299,2022-11-08 07:00:00
2022-11-08 08:00:00,2022-11-08 09:00:00,10YPL-AREA-----S,MAW,21800,2022-11-08 08:00:00
2022-11-08 09:00:00,2022-11-08 10:00:00,10YPL-AREA-----S,MAW,21861,2022-11-08 09:00:00
2022-11-08 10:00:00,2022-11-08 11:00:00,10YPL-AREA-----S,MAW,21934,2022-11-08 10:00:00
2022-11-08 11:00:00,2022-11-08 12:00:00,10YPL-AREA-----S,MAW,22028,2022-11-08 11:00:00
2022-11-08 12:00:00,2022-11-08 13:00:00,10YPL-AREA-----S,MAW,21935,2022-11-08 12:00:00
2022-11-08 13:00:00,2022-11-08 14:00:00,10YPL-AREA-----S,MAW,22114,2022-11-08 13:00:00
2022-11-08 14:00:00,2022-11-08 15:00:00,10YPL-AREA-----S,MAW,23018,2022-11-08 14:00:00
2022-11-08 15:00:00,2022-11-08 16:00:00,10YPL-AREA-----S,MAW,23427,2022-11-08 15:00:00
2022-11-08 16:00:00,2022-11-08 17:00:00,10YPL-AREA-----S,MAW,23124,2022-11-08 16:00:00
2022-11-08 17:00:00,2022-11-08 18:00:00,10YPL-AREA-----S,MAW,23016,2022-11-08 17:00:00
2022-11-08 18:00:00,2022-11-08 19:00:00,10YPL-AREA-----S,MAW,22531,2022-11-08 18:00:00
2022-11-08 19:00:00,2022-11-08 20:00:00,10YPL-AREA-----S,MAW,20959,2022-11-08 19:00:00
2022-11-08 20:00:00,2022-11-08 21:00:00,10YPL-AREA-----S,MAW,19397,2022-11-08 20:00:00
2022-11-08 21:00:00,2022-11-08 22:00:00,10YPL-AREA-----S,MAW,18070,2022-11-08 21:00:00
2022-11-08 22:00:00,2022-11-08 23:00:00,10YPL-AREA-----S,MAW,17055,2022-11-08 22:00:00
2022-11-08 23:00:00,2022-11-09 00:00:00,10YPL-AREA-----S,MAW,16447,2022-11-08 23:00:00
2022-11-09 00:00:00,2022-11-09 01:00:00,10YPL-AREA-----S,MAW,16251,2022-11-09 00:00:00
2022-11-09 01:00:00,2022-11-09 02:00:00,10YPL-AREA-----S,MAW,16292,2022-11-09 01:00:00
2022-11-09 02:00:00,2022-11-09 03:00:00,10YPL-AREA-----S,MAW,16632,2022-11-09 02:00:00
2022-11-09 03:00:00,2022-11-09 04:00:00,10YPL-AREA-----S,MAW,17560,2022-11-09 03:00:00
2022-11-09 04:00:00,2022-11-09 05:00:00,10YPL-AREA-----S,MAW,20170,2022-11-09 04:00:00
2022-11-09 05:00:00,2022-11-09 06:00:00,10YPL-AREA-----S,MAW,21660,2022-11-09 05:00:00
2022-11-09 06:00:00,2022-11-09 07:00:00,10YPL-AREA-----S,MAW,22264,2022-11-09 06:00:00
2022-11-09 07:00:00,2022-11-09 08:00:00,10YPL-AREA-----S,MAW,22335,2022-11-09 07:00:00
2022-11-09 08:00:00,2022-11-09 09:00:00,10YPL-AREA-----S,MAW,22092,2022-11-09 08:00:00
2022-11-09 09:00:00,2022-11-09 10:00:00,10YPL-AREA-----S,MAW,22291,2022-11-09 09:00:00
2022-11-09 10:00:00,2022-11-09 11:00:00,10YPL-AREA-----S,MAW,22374,2022-11-09 10:00:00
2022-11-09 11:00:00,2022-11-09 12:00:00,10YPL-AREA-----S,MAW,22413,2022-11-09 11:00:00
2022-11-09 12:00:00,2022-11-09 13:00:00,10YPL-AREA-----S,MAW,22359,2022-11-09 12:00:00
2022-11-09 13:00:00,2022-11-09 14:00:00,10YPL-AREA-----S,MAW,22598,2022-11-09 13:00:00
2022-11-09 14:00:00,2022-11-09 15:00:00,10YPL-AREA-----S,MAW,23373,2022-11-09 14:00:00
2022-11-09 15:00:00,2022-11-09 16:00:00,10YPL-AREA-----S,MAW,23622,2022-11-09 15:00:00
2022-11-09 16:00:00,2022-11-09 17:00:00,10YPL-AREA-----S,MAW,23287,2022-11-09 16:00:00
2022-11-09 17:00:00,2022-11-09 18:00:00,10YPL-AREA-----S,MAW,23203,2022-11-09 17:00:00
2022-11-09 18:00:00,2022-11-09 19:00:00,10YPL-AREA-----S,MAW,22631,2022-11-09 18:00:00
2022-11-09 19:00:00,2022-11-09 20:00:00,10YPL-AREA-----S,MAW,21114,2022-11-09 19:00:00
2022-11-09 20:00:00,2022-11-09 21:00:00,10YPL-AREA-----S,MAW,19450,2022-11-09 20:00:00
2022-11-09 21:00:00,2022-11-09 22:00:00,10YPL-AREA-----S,MAW,18206,2022-11-09 21:00:00
2022-11-09 22:00:00,2022-11-09 23:00:00,10YPL-AREA-----S,MAW,17239,2022-11-09 22:00:00
2022-11-09 23:00:00,2022-11-10 00:00:00,10YPL-AREA-----S,MAW,16547,2022-11-09 23:00:00
2022-11-10 00:00:00,2022-11-10 01:00:00,10YPL-AREA-----S,MAW,16301,2022-11-10 00:00:00
2022-11-10 01:00:00,2022-11-10 02:00:00,10YPL-AREA-----S,MAW,16381,2022-11-10 01:00:00
2022-11-10 02:00:00,2022-11-10 03:00:00,10YPL-AREA-----S,MAW,16718,2022-11-10 02:00:00
2022-11-10 03:00:00,2022-11-10 04:00:00,10YPL-AREA-----S,MAW,17763,2022-11-10 03:00:00
2022-11-10 04:00:00,2022-11-10 05:00:00,10YPL-AREA-----S,MAW,20294,2022-11-10 04:00:00
2022-11-10 05:00:00,2022-11-10 06:00:00,10YPL-AREA-----S,MAW,22001,2022-11-10 05:00:00
2022-11-10 06:00:00,2022-11-10 07:00:00,10YPL-AREA-----S,MAW,22890,2022-11-10 06:00:00
2022-11-10 07:00:00,2022-11-10 08:00:00,10YPL-AREA-----S,MAW,23063,2022-11-10 07:00:00
2022-11-10 08:00:00,2022-11-10 09:00:00,10YPL-AREA-----S,MAW,22988,2022-11-10 08:00:00
2022-11-10 09:00:00,2022-11-10 10:00:00,10YPL-AREA-----S,MAW,23165,2022-11-10 09:00:00
2022-11-10 10:00:00,2022-11-10 11:00:00,10YPL-AREA-----S,MAW,23195,2022-11-10 10:00:00
2022-11-10 11:00:00,2022-11-10 12:00:00,10YPL-AREA-----S,MAW,22969,2022-11-10 11:00:00
2022-11-10 12:00:00,2022-11-10 13:00:00,10YPL-AREA-----S,MAW,22545,2022-11-10 12:00:00
2022-11-10 13:00:00,2022-11-10 14:00:00,10YPL-AREA-----S,MAW,22665,2022-11-10 13:00:00
2022-11-10 14:00:00,2022-11-10 15:00:00,10YPL-AREA-----S,MAW,23223,2022-11-10 14:00:00
2022-11-10 15:00:00,2022-11-10 16:00:00,10YPL-AREA-----S,MAW,23373,2022-11-10 15:00:00
2022-11-10 16:00:00,2022-11-10 17:00:00,10YPL-AREA-----S,MAW,22930,2022-11-10 16:00:00
2022-11-10 17:00:00,2022-11-10 18:00:00,10YPL-AREA-----S,MAW,22618,2022-11-10 17:00:00
2022-11-10 18:00:00,2022-11-10 19:00:00,10YPL-AREA-----S,MAW,21879,2022-11-10 18:00:00
2022-11-10 19:00:00,2022-11-10 20:00:00,10YPL-AREA-----S,MAW,20504,2022-11-10 19:00:00
2022-11-10 20:00:00,2022-11-10 21:00:00,10YPL-AREA-----S,MAW,18906,2022-11-10 20:00:00
2022-11-10 21:00:00,2022-11-10 22:00:00,10YPL-AREA-----S,MAW,17558,2022-11-10 21:00:00
2022-11-10 22:00:00,2022-11-10 23:00:00,10YPL-AREA-----S,MAW,16599,2022-11-10 22:00:00
2022-11-10 23:00:00,2022-11-11 00:00:00,10YPL-AREA-----S,MAW,15998,2022-11-10 23:00:00
2022-11-11 00:00:00,2022-11-11 01:00:00,10YPL-AREA-----S,MAW,15519,2022-11-11 00:00:00
2022-11-11 01:00:00,2022-11-11 02:00:00,10YPL-AREA-----S,MAW,15392,2022-11-11 01:00:00
2022-11-11 02:00:00,2022-11-11 03:00:00,10YPL-AREA-----S,MAW,15256,2022-11-11 02:00:00
2022-11-11 03:00:00,2022-11-11 04:00:00,10YPL-AREA-----S,MAW,15173,2022-11-11 03:00:00
2022-11-11 04:00:00,2022-11-11 05:00:00,10YPL-AREA-----S,MAW,15183,2022-11-11 04:00:00
2022-11-11 05:00:00,2022-11-11 06:00:00,10YPL-AREA-----S,MAW,15544,2022-11-11 05:00:00
2022-11-11 06:00:00,2022-11-11 07:00:00,10YPL-AREA-----S,MAW,16650,2022-11-11 06:00:00
2022-11-11 07:00:00,2022-11-11 08:00:00,10YPL-AREA-----S,MAW,17517,2022-11-11 07:00:00
2022-11-11 08:00:00,2022-11-11 09:00:00,10YPL-AREA-----S,MAW,18133,2022-11-11 08:00:00
2022-11-11 09:00:00,2022-11-11 10:00:00,10YPL-AREA-----S,MAW,18276,2022-11-11 09:00:00
2022-11-11 10:00:00,2022-11-11 11:00:00,10YPL-AREA-----S,MAW,18423,2022-11-11 10:00:00
2022-11-11 11:00:00,2022-11-11 12:00:00,10YPL-AREA-----S,MAW,18793,2022-11-11 11:00:00
2022-11-11 12:00:00,2022-11-11 13:00:00,10YPL-AREA-----S,MAW,18446,2022-11-11 12:00:00
2022-11-11 13:00:00,2022-11-11 14:00:00,10YPL-AREA-----S,MAW,18265,2022-11-11 13:00:00
2022-11-11 14:00:00,2022-11-11 15:00:00,10YPL-AREA-----S,MAW,18904,2022-11-11 14:00:00
2022-11-11 15:00:00,2022-11-11 16:00:00,10YPL-AREA-----S,MAW,19072,2022-11-11 15:00:00
2022-11-11 16:00:00,2022-11-11 17:00:00,10YPL-AREA-----S,MAW,18925,2022-11-11 16:00:00
2022-11-11 17:00:00,2022-11-11 18:00:00,10YPL-AREA-----S,MAW,18666,2022-11-11 17:00:00
2022-11-11 18:00:00,2022-11-11 19:00:00,10YPL-AREA-----S,MAW,18231,2022-11-11 18:00:00
2022-11-11 19:00:00,2022-11-11 20:00:00,10YPL-AREA-----S,MAW,17362,2022-11-11 19:00:00
2022-11-11 20:00:00,2022-11-11 21:00:00,10YPL-AREA-----S,MAW,16696,2022-11-11 20:00:00
2022-11-11 21:00:00,2022-11-11 22:00:00,10YPL-AREA-----S,MAW,15728,2022-11-11 21:00:00
2022-11-11 22:00:00,2022-11-11 23:00:00,10YPL-AREA-----S,MAW,14741,2022-11-11 22:00:00
2022-11-11 23:00:00,2022-11-12 00:00:00,10YPL-AREA-----S,MAW,14337,2022-11-11 23:00:00
2022-11-12 00:00:00,2022-11-12 01:00:00,10YPL-AREA-----S,MAW,14085,2022-11-12 00:00:00
2022-11-12 01:00:00,2022-11-12 02:00:00,10YPL-AREA-----S,MAW,13968,2022-11-12 01:00:00
2022-11-12 02:00:00,2022-11-12 03:00:00,10YPL-AREA-----S,MAW,14167,2022-11-12 02:00:00
2022-11-12 03:00:00,2022-11-12 04:00:00,10YPL-AREA-----S,MAW,14594,2022-11-12 03:00:00
2022-11-12 04:00:00,2022-11-12 05:00:00,10YPL-AREA-----S,MAW,15526,2022-11-12 04:00:00
2022-11-12 05:00:00,2022-11-12 06:00:00,10YPL-AREA-----S,MAW,16357,2022-11-12 05:00:00
2022-11-12 06:00:00,2022-11-12 07:00:00,10YPL-AREA-----S,MAW,17488,2022-11-12 06:00:00
2022-11-12 07:00:00,2022-11-12 08:00:00,10YPL-AREA-----S,MAW,18306,2022-11-12 07:00:00
2022-11-12 08:00:00,2022-11-12 09:00:00,10YPL-AREA-----S,MAW,18748,2022-11-12 08:00:00
2022-11-12 09:00:00,2022-11-12 10:00:00,10YPL-AREA-----S,MAW,18897,2022-11-12 09:00:00
2022-11-12 10:00:00,2022-11-12 11:00:00,10YPL-AREA-----S,MAW,18887,2022-11-12 10:00:00
2022-11-12 11:00:00,2022-11-12 12:00:00,10YPL-AREA-----S,MAW,19034,2022-11-12 11:00:00
2022-11-12 12:00:00,2022-11-12 13:00:00,10YPL-AREA-----S,MAW,19008,2022-11-12 12:00:00
2022-11-12 13:00:00,2022-11-12 14:00:00,10YPL-AREA-----S,MAW,19212,2022-11-12 13:00:00
2022-11-12 14:00:00,2022-11-12 15:00:00,10YPL-AREA-----S,MAW,19936,2022-11-12 14:00:00
2022-11-12 15:00:00,2022-11-12 16:00:00,10YPL-AREA-----S,MAW,20121,2022-11-12 15:00:00
2022-11-12 16:00:00,2022-11-12 17:00:00,10YPL-AREA-----S,MAW,19904,2022-11-12 16:00:00
2022-11-12 17:00:00,2022-11-12 18:00:00,10YPL-AREA-----S,MAW,19682,2022-11-12 17:00:00
2022-11-12 18:00:00,2022-11-12 19:00:00,10YPL-AREA-----S,MAW,19154,2022-11-12 18:00:00
2022-11-12 19:00:00,2022-11-12 20:00:00,10YPL-AREA-----S,MAW,18164,2022-11-12 19:00:00
2022-11-12 20:00:00,2022-11-12 21:00:00,10YPL-AREA-----S,MAW,17103,2022-11-12 20:00:00
2022-11-12 21:00:00,2022-11-12 22:00:00,10YPL-AREA-----S,MAW,16012,2022-11-12 21:00:00
2022-11-12 22:00:00,2022-11-12 23:00:00,10YPL-AREA-----S,MAW,15035,2022-11-12 22:00:00
2022-11-12 23:00:00,2022-11-13 00:00:00,10YPL-AREA-----S,MAW,14509,2022-11-12 23:00:00
2022-11-13 00:00:00,2022-11-13 01:00:00,10YPL-AREA-----S,MAW,14060,2022-11-13 00:00:00
2022-11-13 01:00:00,2022-11-13 02:00:00,10YPL-AREA-----S,MAW,13885,2022-11-13 01:00:00
2022-11-13 02:00:00,2022-11-13 03:00:00,10YPL-AREA-----S,MAW,13971,2022-11-13 02:00:00
2022-11-13 03:00:00,2022-11-13 04:00:00,10YPL-AREA-----S,MAW,14193,2022-11-13 03:00:00
2022-11-13 04:00:00,2022-11-13 05:00:00,10YPL-AREA-----S,MAW,14639,2022-11-13 04:00:00
2022-11-13 05:00:00,2022-11-13 06:00:00,10YPL-AREA-----S,MAW,15073,2022-11-13 05:00:00
2022-11-13 06:00:00,2022-11-13 07:00:00,10YPL-AREA-----S,MAW,16211,2022-11-13 06:00:00
2022-11-13 07:00:00,2022-11-13 08:00:00,10YPL-AREA-----S,MAW,17105,2022-11-13 07:00:00
2022-11-13 08:00:00,2022-11-13 09:00:00,10YPL-AREA-----S,MAW,17748,2022-11-13 08:00:00
2022-11-13 09:00:00,2022-11-13 10:00:00,10YPL-AREA-----S,MAW,17928,2022-11-13 09:00:00
2022-11-13 10:00:00,2022-11-13 11:00:00,10YPL-AREA-----S,MAW,18122,2022-11-13 10:00:00
2022-11-13 11:00:00,2022-11-13 12:00:00,10YPL-AREA-----S,MAW,18260,2022-11-13 11:00:00
2022-11-13 12:00:00,2022-11-13 13:00:00,10YPL-AREA-----S,MAW,18062,2022-11-13 12:00:00
2022-11-13 13:00:00,2022-11-13 14:00:00,10YPL-AREA-----S,MAW,17966,2022-11-13 13:00:00
2022-11-13 14:00:00,2022-11-13 15:00:00,10YPL-AREA-----S,MAW,18633,2022-11-13 14:00:00
2022-11-13 15:00:00,2022-11-13 16:00:00,10YPL-AREA-----S,MAW,19052,2022-11-13 15:00:00
