StartTime,EndTime,AreaID,UnitName,PsrType,quantity,hourly_time
2022-11-09 01:00:00,2022-11-09 02:00:00,,MAW,B10,8572,2022-11-09 01:00:00
2022-11-09 02:00:00,2022-11-09 03:00:00,,MAW,B10,9736,2022-11-09 02:00:00
2022-11-09 03:00:00,2022-11-09 04:00:00,,MAW,B10,9660,2022-11-09 03:00:00
2022-11-09 04:00:00,2022-11-09 05:00:00,,MAW,B10,9652,2022-11-09 04:00:00
2022-11-09 05:00:00,2022-11-09 06:00:00,,MAW,B10,1416,2022-11-09 05:00:00
2022-11-09 06:00:00,2022-11-09 07:00:00,,MAW,B10,24,2022-11-09 06:00:00
2022-11-09 07:00:00,2022-11-09 08:00:00,,MAW,B10,4,2022-11-09 07:00:00
2022-11-09 08:00:00,2022-11-09 09:00:00,,MAW,B10,1152,2022-11-09 08:00:00
2022-11-09 09:00:00,2022-11-09 10:00:00,,MAW,B10,1152,2022-11-09 09:00:00
2022-11-09 10:00:00,2022-11-09 11:00:00,,MAW,B10,2456,2022-11-09 10:00:00
2022-11-09 11:00:00,2022-11-09 12:00:00,,MAW,B10,2372,2022-11-09 11:00:00
2022-11-09 12:00:00,2022-11-09 13:00:00,,MAW,B10,4288,2022-11-09 12:00:00
2022-11-09 13:00:00,2022-11-09 14:00:00,,MAW,B10,5212,2022-11-09 13:00:00
2022-11-09 14:00:00,2022-11-09 15:00:00,,MAW,B10,5248,2022-11-09 14:00:00
2022-11-09 15:00:00,2022-11-09 16:00:00,,MAW,B10,3908,2022-11-09 15:00:00
2022-11-09 16:00:00,2022-11-09 17:00:00,,MAW,B10,544,2022-11-09 16:00:00
2022-11-09 17:00:00,2022-11-09 18:00:00,,MAW,B10,0,2022-11-09 17:00:00
2022-11-09 18:00:00,2022-11-09 19:00:00,,MAW,B10,0,2022-11-09 18:00:00
2022-11-09 19:00:00,2022-11-09 20:00:00,,MAW,B10,0,2022-11-09 19:00:00
2022-11-09 20:00:00,2022-11-09 21:00:00,,MAW,B10,0,2022-11-09 20:00:00
2022-11-09 21:00:00,2022-11-09 22:00:00,,MAW,B10,264,2022-11-09 21:00:00
2022-11-09 22:00:00,2022-11-09 23:00:00,,MAW,B10,1608,2022-11-09 22:00:00
2022-11-09 23:00:00,2022-11-10 00:00:00,,MAW,B10,712,2022-11-09 23:00:00
2022-11-10 00:00:00,2022-11-10 01:00:00,,MAW,B10,2260,2022-11-10 00:00:00
2022-11-10 01:00:00,2022-11-10 02:00:00,,MAW,B10,5500,2022-11-10 01:00:00
2022-11-10 02:00:00,2022-11-10 03:00:00,,MAW,B10,5884,2022-11-10 02:00:00
2022-11-10 03:00:00,2022-11-10 04:00:00,,MAW,B10,6416,2022-11-10 03:00:00
2022-11-10 04:00:00,2022-11-10 05:00:00,,MAW,B10,4160,2022-11-10 04:00:00
2022-11-10 05:00:00,2022-11-10 06:00:00,,MAW,B10,1452,2022-11-10 05:00:00
2022-11-10 06:00:00,2022-11-10 07:00:00,,MAW,B10,200,2022-11-10 06:00:00
2022-11-10 07:00:00,2022-11-10 08:00:00,,MAW,B10,148,2022-11-10 07:00:00
2022-11-10 08:00:00,2022-11-10 09:00:00,,MAW,B10,60,2022-11-10 08:00:00
2022-11-10 09:00:00,2022-11-10 10:00:00,,MAW,B10,1880,2022-11-10 09:00:00
2022-11-10 10:00:00,2022-11-10 11:00:00,,MAW,B10,4672,2022-11-10 10:00:00
2022-11-10 11:00:00,2022-11-10 12:00:00,,MAW,B10,4124,2022-11-10 11:00:00
2022-11-10 12:00:00,2022-11-10 13:00:00,,MAW,B10,3912,2022-11-10 12:00:00
2022-11-10 13:00:00,2022-11-10 14:00:00,,MAW,B10,4864,2022-11-10 13:00:00
2022-11-10 14:00:00,2022-11-10 15:00:00,,MAW,B10,6608,2022-11-10 14:00:00
2022-11-10 15:00:00,2022-11-10 16:00:00,,MAW,B10,3208,2022-11-10 15:00:00
2022-11-10 16:00:00,2022-11-10 17:00:00,,MAW,B10,244,2022-11-10 16:00:00
2022-11-10 17:00:00,2022-11-10 18:00:00,,MAW,B10,0,2022-11-10 17:00:00
2022-11-10 18:00:00,2022-11-10 19:00:00,,MAW,B10,0,2022-11-10 18:00:00
2022-11-10 19:00:00,2022-11-10 20:00:00,,MAW,B10,0,2022-11-10 19:00:00
2022-11-10 20:00:00,2022-11-10 21:00:00,,MAW,B10,0,2022-11-10 20:00:00
2022-11-10 21:00:00,2022-11-10 22:00:00,,MAW,B10,0,2022-11-10 21:00:00
2022-11-10 22:00:00,2022-11-10 23:00:00,,MAW,B10,0,2022-11-10 22:00:00
2022-11-10 23:00:00,2022-11-11 00:00:00,,MAW,B10,0,2022-11-10 23:00:00
2022-11-11 00:00:00,2022-11-11 01:00:00,,MAW,B10,884,2022-11-11 00:00:00
2022-11-11 01:00:00,2022-11-11 02:00:00,,MAW,B10,3700,2022-11-11 01:00:00
2022-11-11 02:00:00,2022-11-11 03:00:00,,MAW,B10,3512,2022-11-11 02:00:00
2022-11-11 03:00:00,2022-11-11 04:00:00,,MAW,B10,3636,2022-11-11 03:00:00
2022-11-11 04:00:00,2022-11-11 05:00:00,,MAW,B10,3796,2022-11-11 04:00:00
2022-11-11 05:00:00,2022-11-11 06:00:00,,MAW,B10,2272,2022-11-11 05:00:00
2022-11-11 06:00:00,2022-11-11 07:00:00,,MAW,B10,272,2022-11-11 06:00:00
2022-11-11 07:00:00,2022-11-11 08:00:00,,MAW,B10,48,2022-11-11 07:00:00
2022-11-11 08:00:00,2022-11-11 09:00:00,,MAW,B10,176,2022-11-11 08:00:00
2022-11-11 09:00:00,2022-11-11 10:00:00,,MAW,B10,260,2022-11-11 09:00:00
2022-11-11 10:00:00,2022-11-11 11:00:00,,MAW,B10,2380,2022-11-11 10:00:00
2022-11-11 11:00:00,2022-11-11 12:00:00,,MAW,B10,3060,2022-11-11 11:00:00
2022-11-11 12:00:00,2022-11-11 13:00:00,,MAW,B10,4028,2022-11-11 12:00:00
2022-11-11 13:00:00,2022-11-11 14:00:00,,MAW,B10,4364,2022-11-11 13:00:00
2022-11-11 14:00:00,2022-11-11 15:00:00,,MAW,B10,4732,2022-11-11 14:00:00
2022-11-11 15:00:00,2022-11-11 16:00:00,,MAW,B10,584,2022-11-11 15:00:00
2022-11-11 16:00:00,2022-11-11 17:00:00,,MAW,B10,0,2022-11-11 16:00:00
2022-11-11 17:00:00,2022-11-11 18:00:00,,MAW,B10,0,2022-11-11 17:00:00
2022-11-11 18:00:00,2022-11-11 19:00:00,,MAW,B10,0,2022-11-11 18:00:00
2022-11-11 19:00:00,2022-11-11 20:00:00,,MAW,B10,96,2022-11-11 19:00:00
2022-11-11 20:00:00,2022-11-11 21:00:00,,MAW,B10,208,2022-11-11 20:00:00
2022-11-11 21:00:00,2022-11-11 22:00:00,,MAW,B10,1136,2022-11-11 21:00:00
2022-11-11 22:00:00,2022-11-11 23:00:00,,MAW,B10,3292,2022-11-11 22:00:00
2022-11-11 23:00:00,2022-11-12 00:00:00,,MAW,B10,1692,2022-11-11 23:00:00
2022-11-12 00:00:00,2022-11-12 01:00:00,,MAW,B10,1076,2022-11-12 00:00:00
2022-11-12 01:00:00,2022-11-12 02:00:00,,MAW,B10,3236,2022-11-12 01:00:00
2022-11-12 02:00:00,2022-11-12 03:00:00,,MAW,B10,3816,2022-11-12 02:00:00
2022-11-12 03:00:00,2022-11-12 04:00:00,,MAW,B10,3372,2022-11-12 03:00:00
2022-11-12 04:00:00,2022-11-12 05:00:00,,MAW,B10,4412,2022-11-12 04:00:00
2022-11-12 05:00:00,2022-11-12 06:00:00,,MAW,B10,1804,2022-11-12 05:00:00
2022-11-12 06:00:00,2022-11-12 07:00:00,,MAW,B10,144,2022-11-12 06:00:00
2022-11-12 07:00:00,2022-11-12 08:00:00,,MAW,B10,160,2022-11-12 07:00:00
2022-11-12 08:00:00,2022-11-12 09:00:00,,MAW,B10,512,2022-11-12 08:00:00
2022-11-12 09:00:00,2022-11-12 10:00:00,,MAW,B10,532,2022-11-12 09:00:00
2022-11-12 10:00:00,2022-11-12 11:00:00,,MAW,B10,2916,2022-11-12 10:00:00
2022-11-12 11:00:00,2022-11-12 12:00:00,,MAW,B10,1672,2022-11-12 11:00:00
2022-11-12 12:00:00,2022-11-12 13:00:00,,MAW,B10,4660,2022-11-12 12:00:00
2022-11-12 13:00:00,2022-11-12 14:00:00,,MAW,B10,5840,2022-11-12 13:00:00
2022-11-12 14:00:00,2022-11-12 15:00:00,,MAW,B10,4476,2022-11-12 14:00:00
2022-11-12 15:00:00,2022-11-12 16:00:00,,MAW,B10,120,2022-11-12 15:00:00
2022-11-12 16:00:00,2022-11-12 17:00:00,,MAW,B10,0,2022-11-12 16:00:00
2022-11-12 17:00:00,2022-11-12 18:00:00,,MAW,B10,0,2022-11-12 17:00:00
2022-11-12 18:00:00,2022-11-12 19:00:00,,MAW,B10,0,2022-11-12 18:00:00
2022-11-12 19:00:00,2022-11-12 20:00:00,,MAW,B10,0,2022-11-12 19:00:00
2022-11-12 20:00:00,2022-11-12 21:00:00,,MAW,B10,0,2022-11-12 20:00:00
2022-11-12 21:00:00,2022-11-12 22:00:00,,MAW,B10,0,2022-11-12 21:00:00
2022-11-12 22:00:00,2022-11-12 23:00:00,,MAW,B10,208,2022-11-12 22:00:00
2022-11-12 23:00:00,2022-11-13 00:00:00,,MAW,B10,1480,2022-11-12 23:00:00
2022-11-13 00:00:00,2022-11-13 01:00:00,,MAW,B10,4060,2022-11-13 00:00:00
2022-11-13 01:00:00,2022-11-13 02:00:00,,MAW,B10,5516,2022-11-13 01:00:00
2022-11-13 02:00:00,2022-11-13 03:00:00,,MAW,B10,4892,2022-11-13 02:00:00
2022-11-13 03:00:00,2022-11-13 04:00:00,,MAW,B10,4496,2022-11-13 03:00:00
2022-11-13 04:00:00,2022-11-13 05:00:00,,MAW,B10,4216,2022-11-13 04:00:00
2022-11-13 05:00:00,2022-11-13 06:00:00,,MAW,B10,3376,2022-11-13 05:00:00
2022-11-13 06:00:00,2022-11-13 07:00:00,,MAW,B10,3280,2022-11-13 06:00:00
2022-11-13 07:00:00,2022-11-13 08:00:00,,MAW,B10,3280,2022-11-13 07:00:00
2022-11-13 08:00:00,2022-11-13 09:00:00,,MAW,B10,3280,2022-11-13 08:00:00
2022-11-13 09:00:00,2022-11-13 10:00:00,,MAW,B10,5752,2022-11-13 09:00:00
2022-11-13 10:00:00,2022-11-13 11:00:00,,MAW,B10,5804,2022-11-13 10:00:00
2022-11-13 11:00:00,2022-11-13 12:00:00,,MAW,B10,7408,2022-11-13 11:00:00
2022-11-13 12:00:00,2022-11-13 13:00:00,,MAW,B10,7696,2022-11-13 12:00:00
2022-11-13 13:00:00,2022-11-13 14:00:00,,MAW,B10,7676,2022-11-13 13:00:00
2022-11-13 14:00:00,2022-11-13 15:00:00,,MAW,B10,7896,2022-11-13 14:00:00
2022-11-13 15:00:00,2022-11-13 16:00:00,,MAW,B10,5008,2022-11-13 15:00:00
2022-11-13 16:00:00,2022-11-13 17:00:00,,MAW,B10,896,2022-11-13 16:00:00
2022-11-13 17:00:00,2022-11-13 18:00:00,,MAW,B10,452,2022-11-13 17:00:00
2022-11-13 18:00:00,2022-11-13 19:00:00,,MAW,B10,0,2022-11-13 18:00:00
2022-11-13 19:00:00,2022-11-13 20:00:00,,MAW,B10,0,2022-11-13 19:00:00
2022-11-13 20:00:00,2022-11-13 21:00:00,,MAW,B10,0,2022-11-13 20:00:00
2022-11-13 21:00:00,2022-11-13 22:00:00,,MAW,B10,0,2022-11-13 21:00:00
2022-11-13 22:00:00,2022-11-13 23:00:00,,MAW,B10,112,2022-11-13 22:00:00
2022-11-13 23:00:00,2022-11-14 00:00:00,,MAW,B10,1152,2022-11-13 23:00:00
2022-11-14 00:00:00,2022-11-14 01:00:00,,MAW,B10,1276,2022-11-14 00:00:00
2022-11-14 01:00:00,2022-11-14 02:00:00,,MAW,B10,2504,2022-11-14 01:00:00
2022-11-14 02:00:00,2022-11-14 03:00:00,,MAW,B10,4532,2022-11-14 02:00:00
2022-11-14 03:00:00,2022-11-14 04:00:00,,MAW,B10,4572,2022-11-14 03:00:00
2022-11-14 04:00:00,2022-11-14 05:00:00,,MAW,B10,1776,2022-11-14 04:00:00
2022-11-14 05:00:00,2022-11-14 06:00:00,,MAW,B10,860,2022-11-14 05:00:00
2022-11-14 06:00:00,2022-11-14 07:00:00,,MAW,B10,192,2022-11-14 06:00:00
2022-11-14 07:00:00,2022-11-14 08:00:00,,MAW,B10,1252,2022-11-14 07:00:00
2022-11-14 08:00:00,2022-11-14 09:00:00,,MAW,B10,1724,2022-11-14 08:00:00
2022-11-14 09:00:00,2022-11-14 10:00:00,,MAW,B10,3048,2022-11-14 09:00:00
2022-11-14 10:00:00,2022-11-14 11:00:00,,MAW,B10,3504,2022-11-14 10:00:00
2022-11-14 11:00:00,2022-11-14 12:00:00,,MAW,B10,4432,2022-11-14 11:00:00
2022-11-14 12:00:00,2022-11-14 13:00:00,,MAW,B10,3876,2022-11-14 12:00:00
2022-11-14 13:00:00,2022-11-14 14:00:00,,MAW,B10,4964,2022-11-14 13:00:00
2022-11-14 14:00:00,2022-11-14 15:00:00,,MAW,B10,3572,2022-11-14 14:00:00
2022-11-14 15:00:00,2022-11-14 16:00:00,,MAW,B10,2368,2022-11-14 15:00:00
2022-11-14 16:00:00,2022-11-14 17:00:00,,MAW,B10,308,2022-11-14 16:00:00
2022-11-14 17:00:00,2022-11-14 18:00:00,,MAW,B10,0,2022-11-14 17:00:00
2022-11-14 18:00:00,2022-11-14 19:00:00,,MAW,B10,0,2022-11-14 18:00:00
2022-11-14 19:00:00,2022-11-14 20:00:00,,MAW,B10,0,2022-11-14 19:00:00
2022-11-14 20:00:00,2022-11-14 21:00:00,,MAW,B10,0,2022-11-14 20:00:00
2022-11-14 21:00:00,2022-11-14 22:00:00,,MAW,B10,288,2022-11-14 21:00:00
2022-11-14 22:00:00,2022-11-14 23:00:00,,MAW,B10,1292,2022-11-14 22:00:00
2022-11-14 23:00:00,2022-11-15 00:00:00,,MAW,B10,1780,2022-11-14 23:00:00
2022-11-15 00:00:00,2022-11-15 01:00:00,,MAW,B10,3392,2022-11-15 00:00:00
2022-11-15 01:00:00,2022-11-15 02:00:00,,MAW,B10,5348,2022-11-15 01:00:00
2022-11-15 02:00:00,2022-11-15 03:00:00,,MAW,B10,5948,2022-11-15 02:00:00
2022-11-15 03:00:00,2022-11-15 04:00:00,,MAW,B10,7484,2022-11-15 03:00:00
2022-11-15 04:00:00,2022-11-15 05:00:00,,MAW,B10,9088,2022-11-15 04:00:00
2022-11-15 05:00:00,2022-11-15 06:00:00,,MAW,B10,6788,2022-11-15 05:00:00
2022-11-15 06:00:00,2022-11-15 07:00:00,,MAW,B10,1200,2022-11-15 06:00:00
2022-11-15 07:00:00,2022-11-15 08:00:00,,MAW,B10,0,2022-11-15 07:00:00
2022-11-15 08:00:00,2022-11-15 09:00:00,,MAW,B10,0,2022-11-15 08:00:00
2022-11-15 09:00:00,2022-11-15 10:00:00,,MAW,B10,712,2022-11-15 09:00:00
2022-11-15 10:00:00,2022-11-15 11:00:00,,MAW,B10,1752,2022-11-15 10:00:00
2022-11-15 11:00:00,2022-11-15 12:00:00,,MAW,B10,4840,2022-11-15 11:00:00
2022-11-15 12:00:00,2022-11-15 13:00:00,,MAW,B10,6820,2022-11-15 12:00:00
2022-11-15 13:00:00,2022-11-15 14:00:00,,MAW,B10,7136,2022-11-15 13:00:00
2022-11-15 14:00:00,2022-11-15 15:00:00,,MAW,B10,8416,2022-11-15 14:00:00
2022-11-15 15:00:00,2022-11-15 16:00:00,,MAW,B10,6336,2022-11-15 15:00:00
2022-11-15 16:00:00,2022-11-15 17:00:00,,MAW,B10,1472,2022-11-15 16:00:00
2022-11-15 17:00:00,2022-11-15 18:00:00,,MAW,B10,220,2022-11-15 17:00:00
2022-11-15 18:00:00,2022-11-15 19:00:00,,MAW,B10,208,2022-11-15 18:00:00
2022-11-15 19:00:00,2022-11-15 20:00:00,,MAW,B10,32,2022-11-15 19:00:00
2022-11-15 20:00:00,2022-11-15 21:00:00,,MAW,B10,108,2022-11-15 20:00:00
2022-11-15 21:00:00,2022-11-15 22:00:00,,MAW,B10,292,2022-11-15 21:00:00
2022-11-15 22:00:00,2022-11-15 23:00:00,,MAW,B10,2740,2022-11-15 22:00:00
2022-11-15 23:00:00,2022-11-16 00:00:00,,MAW,B10,2304,2022-11-15 23:00:00
2022-11-16 00:00:00,2022-11-16 01:00:00,,MAW,B10,3052,2022-11-16 00:00:00
2022-11-16 01:00:00,2022-11-16 02:00:00,,MAW,B10,6156,2022-11-16 01:00:00
2022-11-16 02:00:00,2022-11-16 03:00:00,,MAW,B10,8748,2022-11-16 02:00:00
2022-11-16 03:00:00,2022-11-16 04:00:00,,MAW,B10,7568,2022-11-16 03:00:00
2022-11-16 04:00:00,2022-11-16 05:00:00,,MAW,B10,6068,2022-11-16 04:00:00
2022-11-16 05:00:00,2022-11-16 06:00:00,,MAW,B10,4512,2022-11-16 05:00:00
2022-11-16 06:00:00,2022-11-16 07:00:00,,MAW,B10,1176,2022-11-16 06:00:00
2022-11-16 07:00:00,2022-11-16 08:00:00,,MAW,B10,652,2022-11-16 07:00:00
2022-11-16 08:00:00,2022-11-16 09:00:00,,MAW,B10,400,2022-11-16 08:00:00
2022-11-16 09:00:00,2022-11-16 10:00:00,,MAW,B10,396,2022-11-16 09:00:00
2022-11-16 10:00:00,2022-11-16 11:00:00,,MAW,B10,1012,2022-11-16 10:00:00
2022-11-16 11:00:00,2022-11-16 12:00:00,,MAW,B10,3676,2022-11-16 11:00:00
2022-11-16 12:00:00,2022-11-16 13:00:00,,MAW,B10,3740,2022-11-16 12:00:00
2022-11-16 13:00:00,2022-11-16 14:00:00,,MAW,B10,3728,2022-11-16 13:00:00
2022-11-16 14:00:00,2022-11-16 15:00:00,,MAW,B10,3728,2022-11-16 14:00:00
2022-11-16 15:00:00,2022-11-16 16:00:00,,MAW,B10,3512,2022-11-16 15:00:00
2022-11-16 16:00:00,2022-11-16 17:00:00,,MAW,B10,524,2022-11-16 16:00:00
2022-11-16 17:00:00,2022-11-16 18:00:00,,MAW,B10,1844,2022-11-16 17:00:00
2022-11-16 18:00:00,2022-11-16 19:00:00,,MAW,B10,3516,2022-11-16 18:00:00
2022-11-16 19:00:00,2022-11-16 20:00:00,,MAW,B10,3992,2022-11-16 19:00:00
2022-11-16 20:00:00,2022-11-16 21:00:00,,MAW,B10,5560,2022-11-16 20:00:00
2022-11-16 21:00:00,2022-11-16 22:00:00,,MAW,B10,6692,2022-11-16 21:00:00
2022-11-16 22:00:00,2022-11-16 23:00:00,,MAW,B10,10228,2022-11-16 22:00:00
2022-11-16 23:00:00,2022-11-17 00:00:00,,MAW,B10,10760,2022-11-16 23:00:00
2022-11-17 00:00:00,2022-11-17 01:00:00,,MAW,B10,11264,2022-11-17 00:00:00
2022-11-17 01:00:00,2022-11-17 02:00:00,,MAW,B10,10640,2022-11-17 01:00:00
2022-11-17 02:00:00,2022-11-17 03:00:00,,MAW,B10,7648,2022-11-17 02:00:00
2022-11-17 03:00:00,2022-11-17 04:00:00,,MAW,B10,7988,2022-11-17 03:00:00
2022-11-17 04:00:00,2022-11-17 05:00:00,,MAW,B10,7764,2022-11-17 04:00:00
2022-11-17 05:00:00,2022-11-17 06:00:00,,MAW,B10,3248,2022-11-17 05:00:00
2022-11-17 06:00:00,2022-11-17 07:00:00,,MAW,B10,344,2022-11-17 06:00:00
2022-11-17 07:00:00,2022-11-17 08:00:00,,MAW,B10,744,2022-11-17 07:00:00
2022-11-17 08:00:00,2022-11-17 09:00:00,,MAW,B10,92,2022-11-17 08:00:00
2022-11-17 09:00:00,2022-11-17 10:00:00,,MAW,B10,1504,2022-11-17 09:00:00
2022-11-17 10:00:00,2022-11-17 11:00:00,,MAW,B10,3416,2022-11-17 10:00:00
2022-11-17 11:00:00,2022-11-17 12:00:00,,MAW,B10,6356,2022-11-17 11:00:00
2022-11-17 12:00:00,2022-11-17 13:00:00,,MAW,B10,7744,2022-11-17 12:00:00
2022-11-17 13:00:00,2022-11-17 14:00:00,,MAW,B10,10056,2022-11-17 13:00:00
2022-11-17 14:00:00,2022-11-17 15:00:00,,MAW,B10,10364,2022-11-17 14:00:00
2022-11-17 15:00:00,2022-11-17 16:00:00,,MAW,B10,9880,2022-11-17 15:00:00
2022-11-17 16:00:00,2022-11-17 17:00:00,,MAW,B10,6396,2022-11-17 16:00:00
2022-11-17 17:00:00,2022-11-17 18:00:00,,MAW,B10,1276,2022-11-17 17:00:00
2022-11-17 18:00:00,2022-11-17 19:00:00,,MAW,B10,576,2022-11-17 18:00:00
2022-11-17 19:00:00,2022-11-17 20:00:00,,MAW,B10,544,2022-11-17 19:00:00
2022-11-17 20:00:00,2022-11-17 21:00:00,,MAW,B10,288,2022-11-17 20:00:00
2022-11-17 21:00:00,2022-11-17 22:00:00,,MAW,B10,288,2022-11-17 21:00:00
2022-11-17 22:00:00,2022-11-17 23:00:00,,MAW,B10,288,2022-11-17 22:00:00
2022-11-17 23:00:00,2022-11-18 00:00:00,,MAW,B10,288,2022-11-17 23:00:00
2022-11-18 00:00:00,2022-11-18 01:00:00,,MAW,B10,72,2022-11-18 00:00:00
2022-11-18 01:00:00,2022-11-18 02:00:00,,MAW,B10,0,2022-11-18 01:00:00
2022-11-18 02:00:00,2022-11-18 03:00:00,,MAW,B10,0,2022-11-18 02:00:00
2022-11-18 03:00:00,2022-11-18 04:00:00,,MAW,B10,0,2022-11-18 03:00:00
2022-11-18 04:00:00,2022-11-18 05:00:00,,MAW,B10,0,2022-11-18 04:00:00
2022-11-18 05:00:00,2022-11-18 06:00:00,,MAW,B10,0,2022-11-18 05:00:00
2022-11-18 06:00:00,2022-11-18 07:00:00,,MAW,B10,0,2022-11-18 06:00:00
2022-11-18 07:00:00,2022-11-18 08:00:00,,MAW,B10,0,2022-11-18 07:00:00
2022-11-18 08:00:00,2022-11-18 09:00:00,,MAW,B10,0,2022-11-18 08:00:00
2022-11-18 09:00:00,2022-11-18 10:00:00,,MAW,B10,0,2022-11-18 09:00:00
2022-11-18 10:00:00,2022-11-18 11:00:00,,MAW,B10,0,2022-11-18 10:00:00
2022-11-18 11:00:00,2022-11-18 12:00:00,,MAW,B10,0,2022-11-18 11:00:00
2022-11-18 12:00:00,2022-11-18 13:00:00,,MAW,B10,428,2022-11-18 12:00:00
2022-11-18 13:00:00,2022-11-18 14:00:00,,MAW,B10,4588,2022-11-18 13:00:00
2022-11-18 14:00:00,2022-11-18 15:00:00,,MAW,B10,9440,2022-11-18 14:00:00
2022-11-18 15:00:00,2022-11-18 16:00:00,,MAW,B10,9548,2022-11-18 15:00:00
2022-11-18 16:00:00,2022-11-18 17:00:00,,MAW,B10,6128,2022-11-18 16:00:00
2022-11-18 17:00:00,2022-11-18 18:00:00,,MAW,B10,1984,2022-11-18 17:00:00
2022-11-18 18:00:00,2022-11-18 19:00:00,,MAW,B10,1448,2022-11-18 18:00:00
2022-11-18 19:00:00,2022-11-18 20:00:00,,MAW,B10,452,2022-11-18 19:00:00
2022-11-18 20:00:00,2022-11-18 21:00:00,,MAW,B10,476,2022-11-18 20:00:00
2022-11-18 21:00:00,2022-11-18 22:00:00,,MAW,B10,1376,2022-11-18 21:00:00
2022-11-18 22:00:00,2022-11-18 23:00:00,,MAW,B10,2324,2022-11-18 22:00:00
2022-11-18 23:00:00,2022-11-19 00:00:00,,MAW,B10,4360,2022-11-18 23:00:00
2022-11-19 00:00:00,2022-11-19 01:00:00,,MAW,B10,4912,2022-11-19 00:00:00
2022-11-19 01:00:00,2022-11-19 02:00:00,,MAW,B10,8316,2022-11-19 01:00:00
2022-11-19 02:00:00,2022-11-19 03:00:00,,MAW,B10,9740,2022-11-19 02:00:00
2022-11-19 03:00:00,2022-11-19 04:00:00,,MAW,B10,9020,2022-11-19 03:00:00
2022-11-19 04:00:00,2022-11-19 05:00:00,,MAW,B10,8268,2022-11-19 04:00:00
2022-11-19 05:00:00,2022-11-19 06:00:00,,MAW,B10,7136,2022-11-19 05:00:00
2022-11-19 06:00:00,2022-11-19 07:00:00,,MAW,B10,4540,2022-11-19 06:00:00
2022-11-19 07:00:00,2022-11-19 08:00:00,,MAW,B10,3592,2022-11-19 07:00:00
2022-11-19 08:00:00,2022-11-19 09:00:00,,MAW,B10,3696,2022-11-19 08:00:00
2022-11-19 09:00:00,2022-11-19 10:00:00,,MAW,B10,6488,2022-11-19 09:00:00
2022-11-19 10:00:00,2022-11-19 11:00:00,,MAW,B10,11964,2022-11-19 10:00:00
2022-11-19 11:00:00,2022-11-19 12:00:00,,MAW,B10,12352,2022-11-19 11:00:00
2022-11-19 12:00:00,2022-11-19 13:00:00,,MAW,B10,10044,2022-11-19 12:00:00
2022-11-19 13:00:00,2022-11-19 14:00:00,,MAW,B10,9280,2022-11-19 13:00:00
2022-11-19 14:00:00,2022-11-19 15:00:00,,MAW,B10,8916,2022-11-19 14:00:00
2022-11-19 15:00:00,2022-11-19 16:00:00,,MAW,B10,4600,2022-11-19 15:00:00
2022-11-19 16:00:00,2022-11-19 17:00:00,,MAW,B10,72,2022-11-19 16:00:00
2022-11-19 17:00:00,2022-11-19 18:00:00,,MAW,B10,0,2022-11-19 17:00:00
2022-11-19 18:00:00,2022-11-19 19:00:00,,MAW,B10,0,2022-11-19 18:00:00
2022-11-19 19:00:00,2022-11-19 20:00:00,,MAW,B10,0,2022-11-19 19:00:00
2022-11-19 20:00:00,2022-11-19 21:00:00,,MAW,B10,0,2022-11-19 20:00:00
2022-11-19 21:00:00,2022-11-19 22:00:00,,MAW,B10,0,2022-11-19 21:00:00
2022-11-19 22:00:00,2022-11-19 23:00:00,,MAW,B10,976,2022-11-19 22:00:00
2022-11-19 23:00:00,2022-11-20 00:00:00,,MAW,B10,4532,2022-11-19 23:00:00
2022-11-20 00:00:00,2022-11-20 01:00:00,,MAW,B10,8180,2022-11-20 00:00:00
2022-11-20 01:00:00,2022-11-20 02:00:00,,MAW,B10,9344,2022-11-20 01:00:00
2022-11-20 02:00:00,2022-11-20 03:00:00,,MAW,B10,9964,2022-11-20 02:00:00
2022-11-20 03:00:00,2022-11-20 04:00:00,,MAW,B10,10020,2022-11-20 03:00:00
2022-11-20 04:00:00,2022-11-20 05:00:00,,MAW,B10,9428,2022-11-20 04:00:00
2022-11-20 05:00:00,2022-11-20 06:00:00,,MAW,B10,7092,2022-11-20 05:00:00
2022-11-20 06:00:00,2022-11-20 07:00:00,,MAW,B10,5524,2022-11-20 06:00:00
2022-11-20 07:00:00,2022-11-20 08:00:00,,MAW,B10,5376,2022-11-20 07:00:00
2022-11-20 08:00:00,2022-11-20 09:00:00,,MAW,B10,5376,2022-11-20 08:00:00
2022-11-20 09:00:00,2022-11-20 10:00:00,,MAW,B10,5592,2022-11-20 09:00:00
2022-11-20 10:00:00,2022-11-20 11:00:00,,MAW,B10,5500,2022-11-20 10:00:00
2022-11-20 11:00:00,2022-11-20 12:00:00,,MAW,B10,5832,2022-11-20 11:00:00
2022-11-20 12:00:00,2022-11-20 13:00:00,,MAW,B10,4064,2022-11-20 12:00:00
2022-11-20 13:00:00,2022-11-20 14:00:00,,MAW,B10,3940,2022-11-20 13:00:00
2022-11-20 14:00:00,2022-11-20 15:00:00,,MAW,B10,4400,2022-11-20 14:00:00
2022-11-20 15:00:00,2022-11-20 16:00:00,,MAW,B10,2560,2022-11-20 15:00:00
2022-11-20 16:00:00,2022-11-20 17:00:00,,MAW,B10,440,2022-11-20 16:00:00
2022-11-20 17:00:00,2022-11-20 18:00:00,,MAW,B10,0,2022-11-20 17:00:00
