StartTime,EndTime,AreaID,UnitName,Load,hourly_time
2022-12-07 01:00:00,2022-12-07 02:00:00,10YHU-MAVIR----U,MAW,17790,2022-12-07 01:00:00
2022-12-07 02:00:00,2022-12-07 03:00:00,10YHU-MAVIR----U,MAW,17737,2022-12-07 02:00:00
2022-12-07 03:00:00,2022-12-07 04:00:00,10YHU-MAVIR----U,MAW,18466,2022-12-07 03:00:00
2022-12-07 04:00:00,2022-12-07 05:00:00,10YHU-MAVIR----U,MAW,20387,2022-12-07 04:00:00
2022-12-07 05:00:00,2022-12-07 06:00:00,10YHU-MAVIR----U,MAW,23331,2022-12-07 05:00:00
2022-12-07 06:00:00,2022-12-07 07:00:00,10YHU-MAVIR----U,MAW,24204,2022-12-07 06:00:00
2022-12-07 07:00:00,2022-12-07 08:00:00,10YHU-MAVIR----U,MAW,24204,2022-12-07 07:00:00
2022-12-07 08:00:00,2022-12-07 09:00:00,10YHU-MAVIR----U,MAW,23756,2022-12-07 08:00:00
2022-12-07 09:00:00,2022-12-07 10:00:00,10YHU-MAVIR----U,MAW,23377,2022-12-07 09:00:00
2022-12-07 10:00:00,2022-12-07 11:00:00,10YHU-MAVIR----U,MAW,23303,2022-12-07 10:00:00
2022-12-07 11:00:00,2022-12-07 12:00:00,10YHU-MAVIR----U,MAW,23353,2022-12-07 11:00:00
2022-12-07 12:00:00,2022-12-07 13:00:00,10YHU-MAVIR----U,MAW,23315,2022-12-07 12:00:00
2022-12-07 13:00:00,2022-12-07 14:00:00,10YHU-MAVIR----U,MAW,23992,2022-12-07 13:00:00
2022-12-07 14:00:00,2022-12-07 15:00:00,10YHU-MAVIR----U,MAW,24710,2022-12-07 14:00:00
2022-12-07 15:00:00,2022-12-07 16:00:00,10YHU-MAVIR----U,MAW,25512,2022-12-07 15:00:00
2022-12-07 16:00:00,2022-12-07 17:00:00,10YHU-MAVIR----U,MAW,25142,2022-12-07 16:00:00
2022-12-07 17:00:00,2022-12-07 18:00:00,10YHU-MAVIR----U,MAW,25035,2022-12-07 17:00:00
2022-12-07 18:00:00,2022-12-07 19:00:00,10YHU-MAVIR----U,MAW,24660,2022-12-07 18:00:00
2022-12-07 19:00:00,2022-12-07 20:00:00,10YHU-MAVIR----U,MAW,23923,2022-12-07 19:00:00
2022-12-07 20:00:00,2022-12-07 21:00:00,10YHU-MAVIR----U,MAW,22834,2022-12-07 20:00:00
2022-12-07 21:00:00,2022-12-07 22:00:00,10YHU-MAVIR----U,MAW,21835,2022-12-07 21:00:00
2022-12-07 22:00:00,2022-12-07 23:00:00,10YHU-MAVIR----U,MAW,20643,2022-12-07 22:00:00
2022-12-07 23:00:00,2022-12-08 00:00:00,10YHU-MAVIR----U,MAW,19402,2022-12-07 23:00:00
2022-12-08 00:00:00,2022-12-08 01:00:00,10YHU-MAVIR----U,MAW,18577,2022-12-08 00:00:00
2022-12-08 01:00:00,2022-12-08 02:00:00,10YHU-MAVIR----U,MAW,18038,2022-12-08 01:00:00
2022-12-08 02:00:00,2022-12-08 03:00:00,10YHU-MAVIR----U,MAW,18026,2022-12-08 02:00:00
2022-12-08 03:00:00,2022-12-08 04:00:00,10YHU-MAVIR----U,MAW,18796,2022-12-08 03:00:00
2022-12-08 04:00:00,2022-12-08 05:00:00,10YHU-MAVIR----U,MAW,20620,2022-12-08 04:00:00
2022-12-08 05:00:00,2022-12-08 06:00:00,10YHU-MAVIR----U,MAW,23537,2022-12-08 05:00:00
2022-12-08 06:00:00,2022-12-08 07:00:00,10YHU-MAVIR----U,MAW,24393,2022-12-08 06:00:00
2022-12-08 07:00:00,2022-12-08 08:00:00,10YHU-MAVIR----U,MAW,24527,2022-12-08 07:00:00
2022-12-08 08:00:00,2022-12-08 09:00:00,10YHU-MAVIR----U,MAW,24381,2022-12-08 08:00:00
2022-12-08 09:00:00,2022-12-08 10:00:00,10YHU-MAVIR----U,MAW,24413,2022-12-08 09:00:00
2022-12-08 10:00:00,2022-12-08 11:00:00,10YHU-MAVIR----U,MAW,24475,2022-12-08 10:00:00
2022-12-08 11:00:00,2022-12-08 12:00:00,10YHU-MAVIR----U,MAW,24605,2022-12-08 11:00:00
2022-12-08 12:00:00,2022-12-08 13:00:00,10YHU-MAVIR----U,MAW,24661,2022-12-08 12:00:00
2022-12-08 13:00:00,2022-12-08 14:00:00,10YHU-MAVIR----U,MAW,24998,2022-12-08 13:00:00
2022-12-08 14:00:00,2022-12-08 15:00:00,10YHU-MAVIR----U,MAW,25342,2022-12-08 14:00:00
2022-12-08 15:00:00,2022-12-08 16:00:00,10YHU-MAVIR----U,MAW,25714,2022-12-08 15:00:00
2022-12-08 16:00:00,2022-12-08 17:00:00,10YHU-MAVIR----U,MAW,25181,2022-12-08 16:00:00
2022-12-08 17:00:00,2022-12-08 18:00:00,10YHU-MAVIR----U,MAW,24957,2022-12-08 17:00:00
2022-12-08 18:00:00,2022-12-08 19:00:00,10YHU-MAVIR----U,MAW,24511,2022-12-08 18:00:00
2022-12-08 19:00:00,2022-12-08 20:00:00,10YHU-MAVIR----U,MAW,23745,2022-12-08 19:00:00
2022-12-08 20:00:00,2022-12-08 21:00:00,10YHU-MAVIR----U,MAW,22646,2022-12-08 20:00:00
2022-12-08 21:00:00,2022-12-08 22:00:00,10YHU-MAVIR----U,MAW,21666,2022-12-08 21:00:00
2022-12-08 22:00:00,2022-12-08 23:00:00,10YHU-MAVIR----U,MAW,20432,2022-12-08 22:00:00
2022-12-08 23:00:00,2022-12-09 00:00:00,10YHU-MAVIR----U,MAW,19107,2022-12-08 23:00:00
2022-12-09 00:00:00,2022-12-09 01:00:00,10YHU-MAVIR----U,MAW,18272,2022-12-09 00:00:00
2022-12-09 01:00:00,2022-12-09 02:00:00,10YHU-MAVIR----U,MAW,17765,2022-12-09 01:00:00
2022-12-09 02:00:00,2022-12-09 03:00:00,10YHU-MAVIR----U,MAW,17715,2022-12-09 02:00:00
2022-12-09 03:00:00,2022-12-09 04:00:00,10YHU-MAVIR----U,MAW,18472,2022-12-09 03:00:00
2022-12-09 04:00:00,2022-12-09 05:00:00,10YHU-MAVIR----U,MAW,20247,2022-12-09 04:00:00
2022-12-09 05:00:00,2022-12-09 06:00:00,10YHU-MAVIR----U,MAW,23109,2022-12-09 05:00:00
2022-12-09 06:00:00,2022-12-09 07:00:00,10YHU-MAVIR----U,MAW,24199,2022-12-09 06:00:00
2022-12-09 07:00:00,2022-12-09 08:00:00,10YHU-MAVIR----U,MAW,24759,2022-12-09 07:00:00
2022-12-09 08:00:00,2022-12-09 09:00:00,10YHU-MAVIR----U,MAW,24959,2022-12-09 08:00:00
2022-12-09 09:00:00,2022-12-09 10:00:00,10YHU-MAVIR----U,MAW,25238,2022-12-09 09:00:00
2022-12-09 10:00:00,2022-12-09 11:00:00,10YHU-MAVIR----U,MAW,25377,2022-12-09 10:00:00
2022-12-09 11:00:00,2022-12-09 12:00:00,10YHU-MAVIR----U,MAW,25349,2022-12-09 11:00:00
2022-12-09 12:00:00,2022-12-09 13:00:00,10YHU-MAVIR----U,MAW,24995,2022-12-09 12:00:00
2022-12-09 13:00:00,2022-12-09 14:00:00,10YHU-MAVIR----U,MAW,24989,2022-12-09 13:00:00
2022-12-09 14:00:00,2022-12-09 15:00:00,10YHU-MAVIR----U,MAW,25264,2022-12-09 14:00:00
2022-12-09 15:00:00,2022-12-09 16:00:00,10YHU-MAVIR----U,MAW,25496,2022-12-09 15:00:00
2022-12-09 16:00:00,2022-12-09 17:00:00,10YHU-MAVIR----U,MAW,24670,2022-12-09 16:00:00
2022-12-09 17:00:00,2022-12-09 18:00:00,10YHU-MAVIR----U,MAW,24223,2022-12-09 17:00:00
2022-12-09 18:00:00,2022-12-09 19:00:00,10YHU-MAVIR----U,MAW,23834,2022-12-09 18:00:00
2022-12-09 19:00:00,2022-12-09 20:00:00,10YHU-MAVIR----U,MAW,23016,2022-12-09 19:00:00
2022-12-09 20:00:00,2022-12-09 21:00:00,10YHU-MAVIR----U,MAW,22019,2022-12-09 20:00:00
2022-12-09 21:00:00,2022-12-09 22:00:00,10YHU-MAVIR----U,MAW,21182,2022-12-09 21:00:00
2022-12-09 22:00:00,2022-12-09 23:00:00,10YHU-MAVIR----U,MAW,19945,2022-12-09 22:00:00
2022-12-09 23:00:00,2022-12-10 00:00:00,10YHU-MAVIR----U,MAW,18612,2022-12-09 23:00:00
2022-12-10 00:00:00,2022-12-10 01:00:00,10YHU-MAVIR----U,MAW,17703,2022-12-10 00:00:00
2022-12-10 01:00:00,2022-12-10 02:00:00,10YHU-MAVIR----U,MAW,17031,2022-12-10 01:00:00
2022-12-10 02:00:00,2022-12-10 03:00:00,10YHU-MAVIR----U,MAW,16737,2022-12-10 02:00:00
2022-12-10 03:00:00,2022-12-10 04:00:00,10YHU-MAVIR----U,MAW,16965,2022-12-10 03:00:00
2022-12-10 04:00:00,2022-12-10 05:00:00,10YHU-MAVIR----U,MAW,17516,2022-12-10 04:00:00
2022-12-10 05:00:00,2022-12-10 06:00:00,10YHU-MAVIR----U,MAW,18801,2022-12-10 05:00:00
2022-12-10 06:00:00,2022-12-10 07:00:00,10YHU-MAVIR----U,MAW,19883,2022-12-10 06:00:00
2022-12-10 07:00:00,2022-12-10 08:00:00,10YHU-MAVIR----U,MAW,20901,2022-12-10 07:00:00
2022-12-10 08:00:00,2022-12-10 09:00:00,10YHU-MAVIR----U,MAW,21654,2022-12-10 08:00:00
2022-12-10 09:00:00,2022-12-10 10:00:00,10YHU-MAVIR----U,MAW,22308,2022-12-10 09:00:00
2022-12-10 10:00:00,2022-12-10 11:00:00,10YHU-MAVIR----U,MAW,22881,2022-12-10 10:00:00
2022-12-10 11:00:00,2022-12-10 12:00:00,10YHU-MAVIR----U,MAW,22862,2022-12-10 11:00:00
2022-12-10 12:00:00,2022-12-10 13:00:00,10YHU-MAVIR----U,MAW,22344,2022-12-10 12:00:00
2022-12-10 13:00:00,2022-12-10 14:00:00,10YHU-MAVIR----U,MAW,22273,2022-12-10 13:00:00
2022-12-10 14:00:00,2022-12-10 15:00:00,10YHU-MAVIR----U,MAW,22566,2022-12-10 14:00:00
2022-12-10 15:00:00,2022-12-10 16:00:00,10YHU-MAVIR----U,MAW,22912,2022-12-10 15:00:00
2022-12-10 16:00:00,2022-12-10 17:00:00,10YHU-MAVIR----U,MAW,22335,2022-12-10 16:00:00
2022-12-10 17:00:00,2022-12-10 18:00:00,10YHU-MAVIR----U,MAW,22193,2022-12-10 17:00:00
2022-12-10 18:00:00,2022-12-10 19:00:00,10YHU-MAVIR----U,MAW,21916,2022-12-10 18:00:00
2022-12-10 19:00:00,2022-12-10 20:00:00,10YHU-MAVIR----U,MAW,21215,2022-12-10 19:00:00
2022-12-10 20:00:00,2022-12-10 21:00:00,10YHU-MAVIR----U,MAW,20303,2022-12-10 20:00:00
2022-12-10 21:00:00,2022-12-10 22:00:00,10YHU-MAVIR----U,MAW,19444,2022-12-10 21:00:00
2022-12-10 22:00:00,2022-12-10 23:00:00,10YHU-MAVIR----U,MAW,18334,2022-12-10 22:00:00
2022-12-10 23:00:00,2022-12-11 00:00:00,10YHU-MAVIR----U,MAW,17304,2022-12-10 23:00:00
2022-12-11 00:00:00,2022-12-11 01:00:00,10YHU-MAVIR----U,MAW,16642,2022-12-11 00:00:00
2022-12-11 01:00:00,2022-12-11 02:00:00,10YHU-MAVIR----U,MAW,16108,2022-12-11 01:00:00
2022-12-11 02:00:00,2022-12-11 03:00:00,10YHU-MAVIR----U,MAW,15938,2022-12-11 02:00:00
2022-12-11 03:00:00,2022-12-11 04:00:00,10YHU-MAVIR----U,MAW,16085,2022-12-11 03:00:00
2022-12-11 04:00:00,2022-12-11 05:00:00,10YHU-MAVIR----U,MAW,16645,2022-12-11 04:00:00
2022-12-11 05:00:00,2022-12-11 06:00:00,10YHU-MAVIR----U,MAW,17777,2022-12-11 05:00:00
2022-12-11 06:00:00,2022-12-11 07:00:00,10YHU-MAVIR----U,MAW,18905,2022-12-11 06:00:00
2022-12-11 07:00:00,2022-12-11 08:00:00,10YHU-MAVIR----U,MAW,20298,2022-12-11 07:00:00
2022-12-11 08:00:00,2022-12-11 09:00:00,10YHU-MAVIR----U,MAW,21316,2022-12-11 08:00:00
2022-12-11 09:00:00,2022-12-11 10:00:00,10YHU-MAVIR----U,MAW,21921,2022-12-11 09:00:00
2022-12-11 10:00:00,2022-12-11 11:00:00,10YHU-MAVIR----U,MAW,22289,2022-12-11 10:00:00
2022-12-11 11:00:00,2022-12-11 12:00:00,10YHU-MAVIR----U,MAW,21929,2022-12-11 11:00:00
2022-12-11 12:00:00,2022-12-11 13:00:00,10YHU-MAVIR----U,MAW,21557,2022-12-11 12:00:00
2022-12-11 13:00:00,2022-12-11 14:00:00,10YHU-MAVIR----U,MAW,21465,2022-12-11 13:00:00
2022-12-11 14:00:00,2022-12-11 15:00:00,10YHU-MAVIR----U,MAW,21840,2022-12-11 14:00:00
2022-12-11 15:00:00,2022-12-11 16:00:00,10YHU-MAVIR----U,MAW,22636,2022-12-11 15:00:00
2022-12-11 16:00:00,2022-12-11 17:00:00,10YHU-MAVIR----U,MAW,22432,2022-12-11 16:00:00
2022-12-11 17:00:00,2022-12-11 18:00:00,10YHU-MAVIR----U,MAW,22432,2022-12-11 17:00:00
2022-12-11 18:00:00,2022-12-11 19:00:00,10YHU-MAVIR----U,MAW,22272,2022-12-11 18:00:00
2022-12-11 19:00:00,2022-12-11 20:00:00,10YHU-MAVIR----U,MAW,21620,2022-12-11 19:00:00
2022-12-11 20:00:00,2022-12-11 21:00:00,10YHU-MAVIR----U,MAW,20662,2022-12-11 20:00:00
2022-12-11 21:00:00,2022-12-11 22:00:00,10YHU-MAVIR----U,MAW,19715,2022-12-11 21:00:00
2022-12-11 22:00:00,2022-12-11 23:00:00,10YHU-MAVIR----U,MAW,18534,2022-12-11 22:00:00
2022-12-11 23:00:00,2022-12-12 00:00:00,10YHU-MAVIR----U,MAW,17655,2022-12-11 23:00:00
2022-12-12 00:00:00,2022-12-12 01:00:00,10YHU-MAVIR----U,MAW,17082,2022-12-12 00:00:00
2022-12-12 01:00:00,2022-12-12 02:00:00,10YHU-MAVIR----U,MAW,16679,2022-12-12 01:00:00
2022-12-12 02:00:00,2022-12-12 03:00:00,10YHU-MAVIR----U,MAW,16676,2022-12-12 02:00:00
2022-12-12 03:00:00,2022-12-12 04:00:00,10YHU-MAVIR----U,MAW,17575,2022-12-12 03:00:00
2022-12-12 04:00:00,2022-12-12 05:00:00,10YHU-MAVIR----U,MAW,19822,2022-12-12 04:00:00
2022-12-12 05:00:00,2022-12-12 06:00:00,10YHU-MAVIR----U,MAW,23157,2022-12-12 05:00:00
2022-12-12 06:00:00,2022-12-12 07:00:00,10YHU-MAVIR----U,MAW,24327,2022-12-12 06:00:00
2022-12-12 07:00:00,2022-12-12 08:00:00,10YHU-MAVIR----U,MAW,24460,2022-12-12 07:00:00
2022-12-12 08:00:00,2022-12-12 09:00:00,10YHU-MAVIR----U,MAW,23908,2022-12-12 08:00:00
2022-12-12 09:00:00,2022-12-12 10:00:00,10YHU-MAVIR----U,MAW,23501,2022-12-12 09:00:00
2022-12-12 10:00:00,2022-12-12 11:00:00,10YHU-MAVIR----U,MAW,23753,2022-12-12 10:00:00
2022-12-12 11:00:00,2022-12-12 12:00:00,10YHU-MAVIR----U,MAW,24159,2022-12-12 11:00:00
2022-12-12 12:00:00,2022-12-12 13:00:00,10YHU-MAVIR----U,MAW,24259,2022-12-12 12:00:00
2022-12-12 13:00:00,2022-12-12 14:00:00,10YHU-MAVIR----U,MAW,24771,2022-12-12 13:00:00
2022-12-12 14:00:00,2022-12-12 15:00:00,10YHU-MAVIR----U,MAW,25506,2022-12-12 14:00:00
2022-12-12 15:00:00,2022-12-12 16:00:00,10YHU-MAVIR----U,MAW,26296,2022-12-12 15:00:00
2022-12-12 16:00:00,2022-12-12 17:00:00,10YHU-MAVIR----U,MAW,25872,2022-12-12 16:00:00
2022-12-12 17:00:00,2022-12-12 18:00:00,10YHU-MAVIR----U,MAW,25670,2022-12-12 17:00:00
2022-12-12 18:00:00,2022-12-12 19:00:00,10YHU-MAVIR----U,MAW,25258,2022-12-12 18:00:00
2022-12-12 19:00:00,2022-12-12 20:00:00,10YHU-MAVIR----U,MAW,24464,2022-12-12 19:00:00
2022-12-12 20:00:00,2022-12-12 21:00:00,10YHU-MAVIR----U,MAW,23413,2022-12-12 20:00:00
2022-12-12 21:00:00,2022-12-12 22:00:00,10YHU-MAVIR----U,MAW,22487,2022-12-12 21:00:00
2022-12-12 22:00:00,2022-12-12 23:00:00,10YHU-MAVIR----U,MAW,21285,2022-12-12 22:00:00
2022-12-12 23:00:00,2022-12-13 00:00:00,10YHU-MAVIR----U,MAW,20048,2022-12-12 23:00:00
2022-12-13 00:00:00,2022-12-13 01:00:00,10YHU-MAVIR----U,MAW,19262,2022-12-13 00:00:00
2022-12-13 01:00:00,2022-12-13 02:00:00,10YHU-MAVIR----U,MAW,18698,2022-12-13 01:00:00
2022-12-13 02:00:00,2022-12-13 03:00:00,10YHU-MAVIR----U,MAW,18628,2022-12-13 02:00:00
2022-12-13 03:00:00,2022-12-13 04:00:00,10YHU-MAVIR----U,MAW,19457,2022-12-13 03:00:00
2022-12-13 04:00:00,2022-12-13 05:00:00,10YHU-MAVIR----U,MAW,21453,2022-12-13 04:00:00
2022-12-13 05:00:00,2022-12-13 06:00:00,10YHU-MAVIR----U,MAW,24492,2022-12-13 05:00:00
2022-12-13 06:00:00,2022-12-13 07:00:00,10YHU-MAVIR----U,MAW,25220,2022-12-13 06:00:00
2022-12-13 07:00:00,2022-12-13 08:00:00,10YHU-MAVIR----U,MAW,24730,2022-12-13 07:00:00
2022-12-13 08:00:00,2022-12-13 09:00:00,10YHU-MAVIR----U,MAW,23812,2022-12-13 08:00:00
2022-12-13 09:00:00,2022-12-13 10:00:00,10YHU-MAVIR----U,MAW,23263,2022-12-13 09:00:00
2022-12-13 10:00:00,2022-12-13 11:00:00,10YHU-MAVIR----U,MAW,23088,2022-12-13 10:00:00
2022-12-13 11:00:00,2022-12-13 12:00:00,10YHU-MAVIR----U,MAW,23339,2022-12-13 11:00:00
2022-12-13 12:00:00,2022-12-13 13:00:00,10YHU-MAVIR----U,MAW,23569,2022-12-13 12:00:00
2022-12-13 13:00:00,2022-12-13 14:00:00,10YHU-MAVIR----U,MAW,24578,2022-12-13 13:00:00
2022-12-13 14:00:00,2022-12-13 15:00:00,10YHU-MAVIR----U,MAW,25630,2022-12-13 14:00:00
2022-12-13 15:00:00,2022-12-13 16:00:00,10YHU-MAVIR----U,MAW,26628,2022-12-13 15:00:00
2022-12-13 16:00:00,2022-12-13 17:00:00,10YHU-MAVIR----U,MAW,26213,2022-12-13 16:00:00
2022-12-13 17:00:00,2022-12-13 18:00:00,10YHU-MAVIR----U,MAW,26104,2022-12-13 17:00:00
2022-12-13 18:00:00,2022-12-13 19:00:00,10YHU-MAVIR----U,MAW,25755,2022-12-13 18:00:00
2022-12-13 19:00:00,2022-12-13 20:00:00,10YHU-MAVIR----U,MAW,24901,2022-12-13 19:00:00
2022-12-13 20:00:00,2022-12-13 21:00:00,10YHU-MAVIR----U,MAW,23848,2022-12-13 20:00:00
2022-12-13 21:00:00,2022-12-13 22:00:00,10YHU-MAVIR----U,MAW,22847,2022-12-13 21:00:00
2022-12-13 22:00:00,2022-12-13 23:00:00,10YHU-MAVIR----U,MAW,21675,2022-12-13 22:00:00
2022-12-13 23:00:00,2022-12-14 00:00:00,10YHU-MAVIR----U,MAW,20383,2022-12-13 23:00:00
2022-12-14 00:00:00,2022-12-14 01:00:00,10YHU-MAVIR----U,MAW,19518,2022-12-14 00:00:00
2022-12-14 01:00:00,2022-12-14 02:00:00,10YHU-MAVIR----U,MAW,18905,2022-12-14 01:00:00
2022-12-14 02:00:00,2022-12-14 03:00:00,10YHU-MAVIR----U,MAW,18798,2022-12-14 02:00:00
2022-12-14 03:00:00,2022-12-14 04:00:00,10YHU-MAVIR----U,MAW,19603,2022-12-14 03:00:00
2022-12-14 04:00:00,2022-12-14 05:00:00,10YHU-MAVIR----U,MAW,21623,2022-12-14 04:00:00
2022-12-14 05:00:00,2022-12-14 06:00:00,10YHU-MAVIR----U,MAW,24588,2022-12-14 05:00:00
2022-12-14 06:00:00,2022-12-14 07:00:00,10YHU-MAVIR----U,MAW,25551,2022-12-14 06:00:00
2022-12-14 07:00:00,2022-12-14 08:00:00,10YHU-MAVIR----U,MAW,25973,2022-12-14 07:00:00
2022-12-14 08:00:00,2022-12-14 09:00:00,10YHU-MAVIR----U,MAW,26068,2022-12-14 08:00:00
2022-12-14 09:00:00,2022-12-14 10:00:00,10YHU-MAVIR----U,MAW,26202,2022-12-14 09:00:00
2022-12-14 10:00:00,2022-12-14 11:00:00,10YHU-MAVIR----U,MAW,26272,2022-12-14 10:00:00
2022-12-14 11:00:00,2022-12-14 12:00:00,10YHU-MAVIR----U,MAW,26376,2022-12-14 11:00:00
2022-12-14 12:00:00,2022-12-14 13:00:00,10YHU-MAVIR----U,MAW,26025,2022-12-14 12:00:00
2022-12-14 13:00:00,2022-12-14 14:00:00,10YHU-MAVIR----U,MAW,26222,2022-12-14 13:00:00
2022-12-14 14:00:00,2022-12-14 15:00:00,10YHU-MAVIR----U,MAW,26506,2022-12-14 14:00:00
2022-12-14 15:00:00,2022-12-14 16:00:00,10YHU-MAVIR----U,MAW,26983,2022-12-14 15:00:00
2022-12-14 16:00:00,2022-12-14 17:00:00,10YHU-MAVIR----U,MAW,26390,2022-12-14 16:00:00
2022-12-14 17:00:00,2022-12-14 18:00:00,10YHU-MAVIR----U,MAW,26054,2022-12-14 17:00:00
2022-12-14 18:00:00,2022-12-14 19:00:00,10YHU-MAVIR----U,MAW,25614,2022-12-14 18:00:00
2022-12-14 19:00:00,2022-12-14 20:00:00,10YHU-MAVIR----U,MAW,24714,2022-12-14 19:00:00
2022-12-14 20:00:00,2022-12-14 21:00:00,10YHU-MAVIR----U,MAW,23658,2022-12-14 20:00:00
2022-12-14 21:00:00,2022-12-14 22:00:00,10YHU-MAVIR----U,MAW,22695,2022-12-14 21:00:00
2022-12-14 22:00:00,2022-12-14 23:00:00,10YHU-MAVIR----U,MAW,21399,2022-12-14 22:00:00
2022-12-14 23:00:00,2022-12-15 00:00:00,10YHU-MAVIR----U,MAW,20143,2022-12-14 23:00:00
2022-12-15 00:00:00,2022-12-15 01:00:00,10YHU-MAVIR----U,MAW,19290,2022-12-15 00:00:00
2022-12-15 01:00:00,2022-12-15 02:00:00,10YHU-MAVIR----U,MAW,18651,2022-12-15 01:00:00
2022-12-15 02:00:00,2022-12-15 03:00:00,10YHU-MAVIR----U,MAW,18581,2022-12-15 02:00:00
2022-12-15 03:00:00,2022-12-15 04:00:00,10YHU-MAVIR----U,MAW,19323,2022-12-15 03:00:00
2022-12-15 04:00:00,2022-12-15 05:00:00,10YHU-MAVIR----U,MAW,21165,2022-12-15 04:00:00
2022-12-15 05:00:00,2022-12-15 06:00:00,10YHU-MAVIR----U,MAW,24084,2022-12-15 05:00:00
2022-12-15 06:00:00,2022-12-15 07:00:00,10YHU-MAVIR----U,MAW,25021,2022-12-15 06:00:00
2022-12-15 07:00:00,2022-12-15 08:00:00,10YHU-MAVIR----U,MAW,25288,2022-12-15 07:00:00
2022-12-15 08:00:00,2022-12-15 09:00:00,10YHU-MAVIR----U,MAW,25332,2022-12-15 08:00:00
2022-12-15 09:00:00,2022-12-15 10:00:00,10YHU-MAVIR----U,MAW,25371,2022-12-15 09:00:00
2022-12-15 10:00:00,2022-12-15 11:00:00,10YHU-MAVIR----U,MAW,25516,2022-12-15 10:00:00
2022-12-15 11:00:00,2022-12-15 12:00:00,10YHU-MAVIR----U,MAW,25568,2022-12-15 11:00:00
2022-12-15 12:00:00,2022-12-15 13:00:00,10YHU-MAVIR----U,MAW,25343,2022-12-15 12:00:00
2022-12-15 13:00:00,2022-12-15 14:00:00,10YHU-MAVIR----U,MAW,25531,2022-12-15 13:00:00
2022-12-15 14:00:00,2022-12-15 15:00:00,10YHU-MAVIR----U,MAW,25849,2022-12-15 14:00:00
2022-12-15 15:00:00,2022-12-15 16:00:00,10YHU-MAVIR----U,MAW,26146,2022-12-15 15:00:00
2022-12-15 16:00:00,2022-12-15 17:00:00,10YHU-MAVIR----U,MAW,25549,2022-12-15 16:00:00
2022-12-15 17:00:00,2022-12-15 18:00:00,10YHU-MAVIR----U,MAW,25248,2022-12-15 17:00:00
2022-12-15 18:00:00,2022-12-15 19:00:00,10YHU-MAVIR----U,MAW,24813,2022-12-15 18:00:00
2022-12-15 19:00:00,2022-12-15 20:00:00,10YHU-MAVIR----U,MAW,24019,2022-12-15 19:00:00
2022-12-15 20:00:00,2022-12-15 21:00:00,10YHU-MAVIR----U,MAW,23131,2022-12-15 20:00:00
2022-12-15 21:00:00,2022-12-15 22:00:00,10YHU-MAVIR----U,MAW,22222,2022-12-15 21:00:00
2022-12-15 22:00:00,2022-12-15 23:00:00,10YHU-MAVIR----U,MAW,20972,2022-12-15 22:00:00
2022-12-15 23:00:00,2022-12-16 00:00:00,10YHU-MAVIR----U,MAW,19798,2022-12-15 23:00:00
2022-12-16 00:00:00,2022-12-16 01:00:00,10YHU-MAVIR----U,MAW,18892,2022-12-16 00:00:00
2022-12-16 01:00:00,2022-12-16 02:00:00,10YHU-MAVIR----U,MAW,18227,2022-12-16 01:00:00
2022-12-16 02:00:00,2022-12-16 03:00:00,10YHU-MAVIR----U,MAW,18078,2022-12-16 02:00:00
2022-12-16 03:00:00,2022-12-16 04:00:00,10YHU-MAVIR----U,MAW,18672,2022-12-16 03:00:00
2022-12-16 04:00:00,2022-12-16 05:00:00,10YHU-MAVIR----U,MAW,20353,2022-12-16 04:00:00
2022-12-16 05:00:00,2022-12-16 06:00:00,10YHU-MAVIR----U,MAW,22965,2022-12-16 05:00:00
2022-12-16 06:00:00,2022-12-16 07:00:00,10YHU-MAVIR----U,MAW,23923,2022-12-16 06:00:00
2022-12-16 07:00:00,2022-12-16 08:00:00,10YHU-MAVIR----U,MAW,24307,2022-12-16 07:00:00
2022-12-16 08:00:00,2022-12-16 09:00:00,10YHU-MAVIR----U,MAW,24144,2022-12-16 08:00:00
2022-12-16 09:00:00,2022-12-16 10:00:00,10YHU-MAVIR----U,MAW,24140,2022-12-16 09:00:00
2022-12-16 10:00:00,2022-12-16 11:00:00,10YHU-MAVIR----U,MAW,24302,2022-12-16 10:00:00
2022-12-16 11:00:00,2022-12-16 12:00:00,10YHU-MAVIR----U,MAW,24419,2022-12-16 11:00:00
2022-12-16 12:00:00,2022-12-16 13:00:00,10YHU-MAVIR----U,MAW,24049,2022-12-16 12:00:00
2022-12-16 13:00:00,2022-12-16 14:00:00,10YHU-MAVIR----U,MAW,24192,2022-12-16 13:00:00
2022-12-16 14:00:00,2022-12-16 15:00:00,10YHU-MAVIR----U,MAW,24558,2022-12-16 14:00:00
2022-12-16 15:00:00,2022-12-16 16:00:00,10YHU-MAVIR----U,MAW,24923,2022-12-16 15:00:00
2022-12-16 16:00:00,2022-12-16 17:00:00,10YHU-MAVIR----U,MAW,24243,2022-12-16 16:00:00
2022-12-16 17:00:00,2022-12-16 18:00:00,10YHU-MAVIR----U,MAW,23828,2022-12-16 17:00:00
2022-12-16 18:00:00,2022-12-16 19:00:00,10YHU-MAVIR----U,MAW,23364,2022-12-16 18:00:00
2022-12-16 19:00:00,2022-12-16 20:00:00,10YHU-MAVIR----U,MAW,22678,2022-12-16 19:00:00
2022-12-16 20:00:00,2022-12-16 21:00:00,10YHU-MAVIR----U,MAW,21902,2022-12-16 20:00:00
