StartTime,EndTime,AreaID,UnitName,Load,hourly_time
2022-09-26 03:00:00,2022-09-26 04:00:00,10YSE-1--------K,MAW,13323,2022-09-26 03:00:00
2022-09-26 04:00:00,2022-09-26 05:00:00,10YSE-1--------K,MAW,14339,2022-09-26 04:00:00
2022-09-26 05:00:00,2022-09-26 06:00:00,10YSE-1--------K,MAW,14681,2022-09-26 05:00:00
2022-09-26 06:00:00,2022-09-26 07:00:00,10YSE-1--------K,MAW,15002,2022-09-26 06:00:00
2022-09-26 07:00:00,2022-09-26 08:00:00,10YSE-1--------K,MAW,14913,2022-09-26 07:00:00
2022-09-26 08:00:00,2022-09-26 09:00:00,10YSE-1--------K,MAW,14755,2022-09-26 08:00:00
2022-09-26 09:00:00,2022-09-26 10:00:00,10YSE-1--------K,MAW,14745,2022-09-26 09:00:00
2022-09-26 10:00:00,2022-09-26 11:00:00,10YSE-1--------K,MAW,14654,2022-09-26 10:00:00
2022-09-26 11:00:00,2022-09-26 12:00:00,10YSE-1--------K,MAW,14327,2022-09-26 11:00:00
2022-09-26 12:00:00,2022-09-26 13:00:00,10YSE-1--------K,MAW,14749,2022-09-26 12:00:00
2022-09-26 13:00:00,2022-09-26 14:00:00,10YSE-1--------K,MAW,14765,2022-09-26 13:00:00
2022-09-26 14:00:00,2022-09-26 15:00:00,10YSE-1--------K,MAW,14651,2022-09-26 14:00:00
2022-09-26 15:00:00,2022-09-26 16:00:00,10YSE-1--------K,MAW,14650,2022-09-26 15:00:00
2022-09-26 16:00:00,2022-09-26 17:00:00,10YSE-1--------K,MAW,14637,2022-09-26 16:00:00
2022-09-26 17:00:00,2022-09-26 18:00:00,10YSE-1--------K,MAW,13948,2022-09-26 17:00:00
2022-09-26 18:00:00,2022-09-26 19:00:00,10YSE-1--------K,MAW,13265,2022-09-26 18:00:00
2022-09-26 19:00:00,2022-09-26 20:00:00,10YSE-1--------K,MAW,12784,2022-09-26 19:00:00
2022-09-26 20:00:00,2022-09-26 21:00:00,10YSE-1--------K,MAW,12372,2022-09-26 20:00:00
2022-09-26 21:00:00,2022-09-26 22:00:00,10YSE-1--------K,MAW,11942,2022-09-26 21:00:00
2022-09-26 22:00:00,2022-09-26 23:00:00,10YSE-1--------K,MAW,11644,2022-09-26 22:00:00
2022-09-26 23:00:00,2022-09-27 00:00:00,10YSE-1--------K,MAW,11493,2022-09-26 23:00:00
2022-09-27 00:00:00,2022-09-27 01:00:00,10YSE-1--------K,MAW,11538,2022-09-27 00:00:00
2022-09-27 01:00:00,2022-09-27 02:00:00,10YSE-1--------K,MAW,11674,2022-09-27 01:00:00
2022-09-27 02:00:00,2022-09-27 03:00:00,10YSE-1--------K,MAW,11906,2022-09-27 02:00:00
2022-09-27 03:00:00,2022-09-27 04:00:00,10YSE-1--------K,MAW,13386,2022-09-27 03:00:00
2022-09-27 04:00:00,2022-09-27 05:00:00,10YSE-1--------K,MAW,14405,2022-09-27 04:00:00
2022-09-27 05:00:00,2022-09-27 06:00:00,10YSE-1--------K,MAW,14645,2022-09-27 05:00:00
2022-09-27 06:00:00,2022-09-27 07:00:00,10YSE-1--------K,MAW,14818,2022-09-27 06:00:00
2022-09-27 07:00:00,2022-09-27 08:00:00,10YSE-1--------K,MAW,14756,2022-09-27 07:00:00
2022-09-27 08:00:00,2022-09-27 09:00:00,10YSE-1--------K,MAW,14881,2022-09-27 08:00:00
2022-09-27 09:00:00,2022-09-27 10:00:00,10YSE-1--------K,MAW,15046,2022-09-27 09:00:00
2022-09-27 10:00:00,2022-09-27 11:00:00,10YSE-1--------K,MAW,14387,2022-09-27 10:00:00
2022-09-27 11:00:00,2022-09-27 12:00:00,10YSE-1--------K,MAW,14285,2022-09-27 11:00:00
2022-09-27 12:00:00,2022-09-27 13:00:00,10YSE-1--------K,MAW,14600,2022-09-27 12:00:00
2022-09-27 13:00:00,2022-09-27 14:00:00,10YSE-1--------K,MAW,14375,2022-09-27 13:00:00
2022-09-27 14:00:00,2022-09-27 15:00:00,10YSE-1--------K,MAW,14684,2022-09-27 14:00:00
2022-09-27 15:00:00,2022-09-27 16:00:00,10YSE-1--------K,MAW,14798,2022-09-27 15:00:00
2022-09-27 16:00:00,2022-09-27 17:00:00,10YSE-1--------K,MAW,14581,2022-09-27 16:00:00
2022-09-27 17:00:00,2022-09-27 18:00:00,10YSE-1--------K,MAW,14037,2022-09-27 17:00:00
2022-09-27 18:00:00,2022-09-27 19:00:00,10YSE-1--------K,MAW,13454,2022-09-27 18:00:00
2022-09-27 19:00:00,2022-09-27 20:00:00,10YSE-1--------K,MAW,12737,2022-09-27 19:00:00
2022-09-27 20:00:00,2022-09-27 21:00:00,10YSE-1--------K,MAW,12123,2022-09-27 20:00:00
2022-09-27 21:00:00,2022-09-27 22:00:00,10YSE-1--------K,MAW,11713,2022-09-27 21:00:00
2022-09-27 22:00:00,2022-09-27 23:00:00,10YSE-1--------K,MAW,11315,2022-09-27 22:00:00
2022-09-27 23:00:00,2022-09-28 00:00:00,10YSE-1--------K,MAW,11219,2022-09-27 23:00:00
2022-09-28 00:00:00,2022-09-28 01:00:00,10YSE-1--------K,MAW,11045,2022-09-28 00:00:00
2022-09-28 01:00:00,2022-09-28 02:00:00,10YSE-1--------K,MAW,10888,2022-09-28 01:00:00
2022-09-28 02:00:00,2022-09-28 03:00:00,10YSE-1--------K,MAW,11684,2022-09-28 02:00:00
2022-09-28 03:00:00,2022-09-28 04:00:00,10YSE-1--------K,MAW,13326,2022-09-28 03:00:00
2022-09-28 04:00:00,2022-09-28 05:00:00,10YSE-1--------K,MAW,14302,2022-09-28 04:00:00
2022-09-28 05:00:00,2022-09-28 06:00:00,10YSE-1--------K,MAW,14700,2022-09-28 05:00:00
2022-09-28 06:00:00,2022-09-28 07:00:00,10YSE-1--------K,MAW,14494,2022-09-28 06:00:00
2022-09-28 07:00:00,2022-09-28 08:00:00,10YSE-1--------K,MAW,14743,2022-09-28 07:00:00
2022-09-28 08:00:00,2022-09-28 09:00:00,10YSE-1--------K,MAW,14706,2022-09-28 08:00:00
2022-09-28 09:00:00,2022-09-28 10:00:00,10YSE-1--------K,MAW,14687,2022-09-28 09:00:00
2022-09-28 10:00:00,2022-09-28 11:00:00,10YSE-1--------K,MAW,14658,2022-09-28 10:00:00
2022-09-28 11:00:00,2022-09-28 12:00:00,10YSE-1--------K,MAW,14480,2022-09-28 11:00:00
2022-09-28 12:00:00,2022-09-28 13:00:00,10YSE-1--------K,MAW,14440,2022-09-28 12:00:00
2022-09-28 13:00:00,2022-09-28 14:00:00,10YSE-1--------K,MAW,14488,2022-09-28 13:00:00
2022-09-28 14:00:00,2022-09-28 15:00:00,10YSE-1--------K,MAW,14817,2022-09-28 14:00:00
2022-09-28 15:00:00,2022-09-28 16:00:00,10YSE-1--------K,MAW,14662,2022-09-28 15:00:00
2022-09-28 16:00:00,2022-09-28 17:00:00,10YSE-1--------K,MAW,14534,2022-09-28 16:00:00
2022-09-28 17:00:00,2022-09-28 18:00:00,10YSE-1--------K,MAW,14143,2022-09-28 17:00:00
2022-09-28 18:00:00,2022-09-28 19:00:00,10YSE-1--------K,MAW,13477,2022-09-28 18:00:00
2022-09-28 19:00:00,2022-09-28 20:00:00,10YSE-1--------K,MAW,12836,2022-09-28 19:00:00
2022-09-28 20:00:00,2022-09-28 21:00:00,10YSE-1--------K,MAW,12061,2022-09-28 20:00:00
2022-09-28 21:00:00,2022-09-28 22:00:00,10YSE-1--------K,MAW,11832,2022-09-28 21:00:00
2022-09-28 22:00:00,2022-09-28 23:00:00,10YSE-1--------K,MAW,11625,2022-09-28 22:00:00
2022-09-28 23:00:00,2022-09-29 00:00:00,10YSE-1--------K,MAW,11567,2022-09-28 23:00:00
2022-09-29 00:00:00,2022-09-29 01:00:00,10YSE-1--------K,MAW,11485,2022-09-29 00:00:00
2022-09-29 01:00:00,2022-09-29 02:00:00,10YSE-1--------K,MAW,11474,2022-09-29 01:00:00
2022-09-29 02:00:00,2022-09-29 03:00:00,10YSE-1--------K,MAW,12023,2022-09-29 02:00:00
2022-09-29 03:00:00,2022-09-29 04:00:00,10YSE-1--------K,MAW,13692,2022-09-29 03:00:00
2022-09-29 04:00:00,2022-09-29 05:00:00,10YSE-1--------K,MAW,14912,2022-09-29 04:00:00
2022-09-29 05:00:00,2022-09-29 06:00:00,10YSE-1--------K,MAW,15124,2022-09-29 05:00:00
2022-09-29 06:00:00,2022-09-29 07:00:00,10YSE-1--------K,MAW,15059,2022-09-29 06:00:00
2022-09-29 07:00:00,2022-09-29 08:00:00,10YSE-1--------K,MAW,15166,2022-09-29 07:00:00
2022-09-29 08:00:00,2022-09-29 09:00:00,10YSE-1--------K,MAW,15068,2022-09-29 08:00:00
2022-09-29 09:00:00,2022-09-29 10:00:00,10YSE-1--------K,MAW,14940,2022-09-29 09:00:00
2022-09-29 10:00:00,2022-09-29 11:00:00,10YSE-1--------K,MAW,14774,2022-09-29 10:00:00
2022-09-29 11:00:00,2022-09-29 12:00:00,10YSE-1--------K,MAW,14590,2022-09-29 11:00:00
2022-09-29 12:00:00,2022-09-29 13:00:00,10YSE-1--------K,MAW,14480,2022-09-29 12:00:00
2022-09-29 13:00:00,2022-09-29 14:00:00,10YSE-1--------K,MAW,14359,2022-09-29 13:00:00
2022-09-29 14:00:00,2022-09-29 15:00:00,10YSE-1--------K,MAW,14635,2022-09-29 14:00:00
2022-09-29 15:00:00,2022-09-29 16:00:00,10YSE-1--------K,MAW,14574,2022-09-29 15:00:00
2022-09-29 16:00:00,2022-09-29 17:00:00,10YSE-1--------K,MAW,14685,2022-09-29 16:00:00
2022-09-29 17:00:00,2022-09-29 18:00:00,10YSE-1--------K,MAW,14445,2022-09-29 17:00:00
2022-09-29 18:00:00,2022-09-29 19:00:00,10YSE-1--------K,MAW,13943,2022-09-29 18:00:00
2022-09-29 19:00:00,2022-09-29 20:00:00,10YSE-1--------K,MAW,13569,2022-09-29 19:00:00
2022-09-29 20:00:00,2022-09-29 21:00:00,10YSE-1--------K,MAW,12989,2022-09-29 20:00:00
2022-09-29 21:00:00,2022-09-29 22:00:00,10YSE-1--------K,MAW,12374,2022-09-29 21:00:00
2022-09-29 22:00:00,2022-09-29 23:00:00,10YSE-1--------K,MAW,12111,2022-09-29 22:00:00
2022-09-29 23:00:00,2022-09-30 00:00:00,10YSE-1--------K,MAW,12017,2022-09-29 23:00:00
2022-09-30 00:00:00,2022-09-30 01:00:00,10YSE-1--------K,MAW,12057,2022-09-30 00:00:00
2022-09-30 01:00:00,2022-09-30 02:00:00,10YSE-1--------K,MAW,12141,2022-09-30 01:00:00
2022-09-30 02:00:00,2022-09-30 03:00:00,10YSE-1--------K,MAW,12965,2022-09-30 02:00:00
2022-09-30 03:00:00,2022-09-30 04:00:00,10YSE-1--------K,MAW,14461,2022-09-30 03:00:00
2022-09-30 04:00:00,2022-09-30 05:00:00,10YSE-1--------K,MAW,15540,2022-09-30 04:00:00
2022-09-30 05:00:00,2022-09-30 06:00:00,10YSE-1--------K,MAW,15720,2022-09-30 05:00:00
2022-09-30 06:00:00,2022-09-30 07:00:00,10YSE-1--------K,MAW,15468,2022-09-30 06:00:00
2022-09-30 07:00:00,2022-09-30 08:00:00,10YSE-1--------K,MAW,15510,2022-09-30 07:00:00
2022-09-30 08:00:00,2022-09-30 09:00:00,10YSE-1--------K,MAW,14933,2022-09-30 08:00:00
2022-09-30 09:00:00,2022-09-30 10:00:00,10YSE-1--------K,MAW,14613,2022-09-30 09:00:00
2022-09-30 10:00:00,2022-09-30 11:00:00,10YSE-1--------K,MAW,14276,2022-09-30 10:00:00
2022-09-30 11:00:00,2022-09-30 12:00:00,10YSE-1--------K,MAW,14068,2022-09-30 11:00:00
2022-09-30 12:00:00,2022-09-30 13:00:00,10YSE-1--------K,MAW,13805,2022-09-30 12:00:00
2022-09-30 13:00:00,2022-09-30 14:00:00,10YSE-1--------K,MAW,13881,2022-09-30 13:00:00
2022-09-30 14:00:00,2022-09-30 15:00:00,10YSE-1--------K,MAW,14058,2022-09-30 14:00:00
2022-09-30 15:00:00,2022-09-30 16:00:00,10YSE-1--------K,MAW,14233,2022-09-30 15:00:00
2022-09-30 16:00:00,2022-09-30 17:00:00,10YSE-1--------K,MAW,14031,2022-09-30 16:00:00
2022-09-30 17:00:00,2022-09-30 18:00:00,10YSE-1--------K,MAW,13204,2022-09-30 17:00:00
2022-09-30 18:00:00,2022-09-30 19:00:00,10YSE-1--------K,MAW,12472,2022-09-30 18:00:00
2022-09-30 19:00:00,2022-09-30 20:00:00,10YSE-1--------K,MAW,11979,2022-09-30 19:00:00
2022-09-30 20:00:00,2022-09-30 21:00:00,10YSE-1--------K,MAW,11368,2022-09-30 20:00:00
2022-09-30 21:00:00,2022-09-30 22:00:00,10YSE-1--------K,MAW,10908,2022-09-30 21:00:00
2022-09-30 22:00:00,2022-09-30 23:00:00,10YSE-1--------K,MAW,10957,2022-09-30 22:00:00
2022-09-30 23:00:00,2022-10-01 00:00:00,10YSE-1--------K,MAW,10947,2022-09-30 23:00:00
2022-10-01 00:00:00,2022-10-01 01:00:00,10YSE-1--------K,MAW,11037,2022-10-01 00:00:00
2022-10-01 01:00:00,2022-10-01 02:00:00,10YSE-1--------K,MAW,10963,2022-10-01 01:00:00
2022-10-01 02:00:00,2022-10-01 03:00:00,10YSE-1--------K,MAW,10787,2022-10-01 02:00:00
2022-10-01 03:00:00,2022-10-01 04:00:00,10YSE-1--------K,MAW,10989,2022-10-01 03:00:00
2022-10-01 04:00:00,2022-10-01 05:00:00,10YSE-1--------K,MAW,11176,2022-10-01 04:00:00
2022-10-01 05:00:00,2022-10-01 06:00:00,10YSE-1--------K,MAW,11840,2022-10-01 05:00:00
2022-10-01 06:00:00,2022-10-01 07:00:00,10YSE-1--------K,MAW,12661,2022-10-01 06:00:00
2022-10-01 07:00:00,2022-10-01 08:00:00,10YSE-1--------K,MAW,13109,2022-10-01 07:00:00
2022-10-01 08:00:00,2022-10-01 09:00:00,10YSE-1--------K,MAW,13098,2022-10-01 08:00:00
2022-10-01 09:00:00,2022-10-01 10:00:00,10YSE-1--------K,MAW,13466,2022-10-01 09:00:00
2022-10-01 10:00:00,2022-10-01 11:00:00,10YSE-1--------K,MAW,13093,2022-10-01 10:00:00
2022-10-01 11:00:00,2022-10-01 12:00:00,10YSE-1--------K,MAW,12673,2022-10-01 11:00:00
2022-10-01 12:00:00,2022-10-01 13:00:00,10YSE-1--------K,MAW,12799,2022-10-01 12:00:00
2022-10-01 13:00:00,2022-10-01 14:00:00,10YSE-1--------K,MAW,13186,2022-10-01 13:00:00
2022-10-01 14:00:00,2022-10-01 15:00:00,10YSE-1--------K,MAW,13129,2022-10-01 14:00:00
2022-10-01 15:00:00,2022-10-01 16:00:00,10YSE-1--------K,MAW,13318,2022-10-01 15:00:00
2022-10-01 16:00:00,2022-10-01 17:00:00,10YSE-1--------K,MAW,12923,2022-10-01 16:00:00
2022-10-01 17:00:00,2022-10-01 18:00:00,10YSE-1--------K,MAW,12073,2022-10-01 17:00:00
2022-10-01 18:00:00,2022-10-01 19:00:00,10YSE-1--------K,MAW,12249,2022-10-01 18:00:00
2022-10-01 19:00:00,2022-10-01 20:00:00,10YSE-1--------K,MAW,11926,2022-10-01 19:00:00
2022-10-01 20:00:00,2022-10-01 21:00:00,10YSE-1--------K,MAW,11586,2022-10-01 20:00:00
2022-10-01 21:00:00,2022-10-01 22:00:00,10YSE-1--------K,MAW,11046,2022-10-01 21:00:00
2022-10-01 22:00:00,2022-10-01 23:00:00,10YSE-1--------K,MAW,10851,2022-10-01 22:00:00
2022-10-01 23:00:00,2022-10-02 00:00:00,10YSE-1--------K,MAW,10944,2022-10-01 23:00:00
2022-10-02 00:00:00,2022-10-02 01:00:00,10YSE-1--------K,MAW,10944,2022-10-02 00:00:00
2022-10-02 01:00:00,2022-10-02 02:00:00,10YSE-1--------K,MAW,10803,2022-10-02 01:00:00
2022-10-02 02:00:00,2022-10-02 03:00:00,10YSE-1--------K,MAW,10952,2022-10-02 02:00:00
2022-10-02 03:00:00,2022-10-02 04:00:00,10YSE-1--------K,MAW,11164,2022-10-02 03:00:00
2022-10-02 04:00:00,2022-10-02 05:00:00,10YSE-1--------K,MAW,11359,2022-10-02 04:00:00
2022-10-02 05:00:00,2022-10-02 06:00:00,10YSE-1--------K,MAW,11863,2022-10-02 05:00:00
2022-10-02 06:00:00,2022-10-02 07:00:00,10YSE-1--------K,MAW,12291,2022-10-02 06:00:00
2022-10-02 07:00:00,2022-10-02 08:00:00,10YSE-1--------K,MAW,12619,2022-10-02 07:00:00
2022-10-02 08:00:00,2022-10-02 09:00:00,10YSE-1--------K,MAW,12249,2022-10-02 08:00:00
2022-10-02 09:00:00,2022-10-02 10:00:00,10YSE-1--------K,MAW,12329,2022-10-02 09:00:00
2022-10-02 10:00:00,2022-10-02 11:00:00,10YSE-1--------K,MAW,12384,2022-10-02 10:00:00
2022-10-02 11:00:00,2022-10-02 12:00:00,10YSE-1--------K,MAW,12338,2022-10-02 11:00:00
2022-10-02 12:00:00,2022-10-02 13:00:00,10YSE-1--------K,MAW,12391,2022-10-02 12:00:00
2022-10-02 13:00:00,2022-10-02 14:00:00,10YSE-1--------K,MAW,13023,2022-10-02 13:00:00
2022-10-02 14:00:00,2022-10-02 15:00:00,10YSE-1--------K,MAW,13519,2022-10-02 14:00:00
2022-10-02 15:00:00,2022-10-02 16:00:00,10YSE-1--------K,MAW,13871,2022-10-02 15:00:00
2022-10-02 16:00:00,2022-10-02 17:00:00,10YSE-1--------K,MAW,14100,2022-10-02 16:00:00
2022-10-02 17:00:00,2022-10-02 18:00:00,10YSE-1--------K,MAW,13691,2022-10-02 17:00:00
2022-10-02 18:00:00,2022-10-02 19:00:00,10YSE-1--------K,MAW,13031,2022-10-02 18:00:00
2022-10-02 19:00:00,2022-10-02 20:00:00,10YSE-1--------K,MAW,12424,2022-10-02 19:00:00
2022-10-02 20:00:00,2022-10-02 21:00:00,10YSE-1--------K,MAW,12079,2022-10-02 20:00:00
2022-10-02 21:00:00,2022-10-02 22:00:00,10YSE-1--------K,MAW,11610,2022-10-02 21:00:00
2022-10-02 22:00:00,2022-10-02 23:00:00,10YSE-1--------K,MAW,11404,2022-10-02 22:00:00
2022-10-02 23:00:00,2022-10-03 00:00:00,10YSE-1--------K,MAW,11250,2022-10-02 23:00:00
2022-10-03 00:00:00,2022-10-03 01:00:00,10YSE-1--------K,MAW,11468,2022-10-03 00:00:00
2022-10-03 01:00:00,2022-10-03 02:00:00,10YSE-1--------K,MAW,11780,2022-10-03 01:00:00
2022-10-03 02:00:00,2022-10-03 03:00:00,10YSE-1--------K,MAW,12393,2022-10-03 02:00:00
2022-10-03 03:00:00,2022-10-03 04:00:00,10YSE-1--------K,MAW,13874,2022-10-03 03:00:00
2022-10-03 04:00:00,2022-10-03 05:00:00,10YSE-1--------K,MAW,14809,2022-10-03 04:00:00
2022-10-03 05:00:00,2022-10-03 06:00:00,10YSE-1--------K,MAW,15026,2022-10-03 05:00:00
2022-10-03 06:00:00,2022-10-03 07:00:00,10YSE-1--------K,MAW,14911,2022-10-03 06:00:00
2022-10-03 07:00:00,2022-10-03 08:00:00,10YSE-1--------K,MAW,14886,2022-10-03 07:00:00
2022-10-03 08:00:00,2022-10-03 09:00:00,10YSE-1--------K,MAW,14674,2022-10-03 08:00:00
2022-10-03 09:00:00,2022-10-03 10:00:00,10YSE-1--------K,MAW,14427,2022-10-03 09:00:00
2022-10-03 10:00:00,2022-10-03 11:00:00,10YSE-1--------K,MAW,14386,2022-10-03 10:00:00
2022-10-03 11:00:00,2022-10-03 12:00:00,10YSE-1--------K,MAW,14347,2022-10-03 11:00:00
2022-10-03 12:00:00,2022-10-03 13:00:00,10YSE-1--------K,MAW,13967,2022-10-03 12:00:00
2022-10-03 13:00:00,2022-10-03 14:00:00,10YSE-1--------K,MAW,13746,2022-10-03 13:00:00
2022-10-03 14:00:00,2022-10-03 15:00:00,10YSE-1--------K,MAW,14271,2022-10-03 14:00:00
2022-10-03 15:00:00,2022-10-03 16:00:00,10YSE-1--------K,MAW,14498,2022-10-03 15:00:00
2022-10-03 16:00:00,2022-10-03 17:00:00,10YSE-1--------K,MAW,14448,2022-10-03 16:00:00
2022-10-03 17:00:00,2022-10-03 18:00:00,10YSE-1--------K,MAW,14075,2022-10-03 17:00:00
2022-10-03 18:00:00,2022-10-03 19:00:00,10YSE-1--------K,MAW,13318,2022-10-03 18:00:00
2022-10-03 19:00:00,2022-10-03 20:00:00,10YSE-1--------K,MAW,12669,2022-10-03 19:00:00
2022-10-03 20:00:00,2022-10-03 21:00:00,10YSE-1--------K,MAW,12136,2022-10-03 20:00:00
2022-10-03 21:00:00,2022-10-03 22:00:00,10YSE-1--------K,MAW,11897,2022-10-03 21:00:00
2022-10-03 22:00:00,2022-10-03 23:00:00,10YSE-1--------K,MAW,11674,2022-10-03 22:00:00
2022-10-03 23:00:00,2022-10-04 00:00:00,10YSE-1--------K,MAW,11334,2022-10-03 23:00:00
2022-10-04 00:00:00,2022-10-04 01:00:00,10YSE-1--------K,MAW,11281,2022-10-04 00:00:00
2022-10-04 01:00:00,2022-10-04 02:00:00,10YSE-1--------K,MAW,11523,2022-10-04 01:00:00
2022-10-04 02:00:00,2022-10-04 03:00:00,10YSE-1--------K,MAW,12404,2022-10-04 02:00:00
2022-10-04 03:00:00,2022-10-04 04:00:00,10YSE-1--------K,MAW,13978,2022-10-04 03:00:00
2022-10-04 04:00:00,2022-10-04 05:00:00,10YSE-1--------K,MAW,15106,2022-10-04 04:00:00
2022-10-04 05:00:00,2022-10-04 06:00:00,10YSE-1--------K,MAW,15191,2022-10-04 05:00:00
2022-10-04 06:00:00,2022-10-04 07:00:00,10YSE-1--------K,MAW,15023,2022-10-04 06:00:00
2022-10-04 07:00:00,2022-10-04 08:00:00,10YSE-1--------K,MAW,14807,2022-10-04 07:00:00
2022-10-04 08:00:00,2022-10-04 09:00:00,10YSE-1--------K,MAW,14761,2022-10-04 08:00:00
2022-10-04 09:00:00,2022-10-04 10:00:00,10YSE-1--------K,MAW,14050,2022-10-04 09:00:00
2022-10-04 10:00:00,2022-10-04 11:00:00,10YSE-1--------K,MAW,13740,2022-10-04 10:00:00
2022-10-04 11:00:00,2022-10-04 12:00:00,10YSE-1--------K,MAW,13865,2022-10-04 11:00:00
2022-10-04 12:00:00,2022-10-04 13:00:00,10YSE-1--------K,MAW,13793,2022-10-04 12:00:00
2022-10-04 13:00:00,2022-10-04 14:00:00,10YSE-1--------K,MAW,13883,2022-10-04 13:00:00
2022-10-04 14:00:00,2022-10-04 15:00:00,10YSE-1--------K,MAW,14215,2022-10-04 14:00:00
2022-10-04 15:00:00,2022-10-04 16:00:00,10YSE-1--------K,MAW,14295,2022-10-04 15:00:00
2022-10-04 16:00:00,2022-10-04 17:00:00,10YSE-1--------K,MAW,14040,2022-10-04 16:00:00
2022-10-04 17:00:00,2022-10-04 18:00:00,10YSE-1--------K,MAW,13365,2022-10-04 17:00:00
2022-10-04 18:00:00,2022-10-04 19:00:00,10YSE-1--------K,MAW,12590,2022-10-04 18:00:00
2022-10-04 19:00:00,2022-10-04 20:00:00,10YSE-1--------K,MAW,11912,2022-10-04 19:00:00
2022-10-04 20:00:00,2022-10-04 21:00:00,10YSE-1--------K,MAW,11701,2022-10-04 20:00:00
2022-10-04 21:00:00,2022-10-04 22:00:00,10YSE-1--------K,MAW,10919,2022-10-04 21:00:00
2022-10-04 22:00:00,2022-10-04 23:00:00,10YSE-1--------K,MAW,10986,2022-10-04 22:00:00
2022-10-04 23:00:00,2022-10-05 00:00:00,10YSE-1--------K,MAW,10879,2022-10-04 23:00:00
2022-10-05 00:00:00,2022-10-05 01:00:00,10YSE-1--------K,MAW,10711,2022-10-05 00:00:00
2022-10-05 01:00:00,2022-10-05 02:00:00,10YSE-1--------K,MAW,10367,2022-10-05 01:00:00
2022-10-05 02:00:00,2022-10-05 03:00:00,10YSE-1--------K,MAW,11031,2022-10-05 02:00:00
2022-10-05 03:00:00,2022-10-05 04:00:00,10YSE-1--------K,MAW,13168,2022-10-05 03:00:00
2022-10-05 04:00:00,2022-10-05 05:00:00,10YSE-1--------K,MAW,14218,2022-10-05 04:00:00
2022-10-05 05:00:00,2022-10-05 06:00:00,10YSE-1--------K,MAW,14435,2022-10-05 05:00:00
2022-10-05 06:00:00,2022-10-05 07:00:00,10YSE-1--------K,MAW,14411,2022-10-05 06:00:00
2022-10-05 07:00:00,2022-10-05 08:00:00,10YSE-1--------K,MAW,14662,2022-10-05 07:00:00
2022-10-05 08:00:00,2022-10-05 09:00:00,10YSE-1--------K,MAW,15230,2022-10-05 08:00:00
2022-10-05 09:00:00,2022-10-05 10:00:00,10YSE-1--------K,MAW,14787,2022-10-05 09:00:00
2022-10-05 10:00:00,2022-10-05 11:00:00,10YSE-1--------K,MAW,14455,2022-10-05 10:00:00
2022-10-05 11:00:00,2022-10-05 12:00:00,10YSE-1--------K,MAW,14434,2022-10-05 11:00:00
2022-10-05 12:00:00,2022-10-05 13:00:00,10YSE-1--------K,MAW,14442,2022-10-05 12:00:00
2022-10-05 13:00:00,2022-10-05 14:00:00,10YSE-1--------K,MAW,14436,2022-10-05 13:00:00
2022-10-05 14:00:00,2022-10-05 15:00:00,10YSE-1--------K,MAW,14359,2022-10-05 14:00:00
2022-10-05 15:00:00,2022-10-05 16:00:00,10YSE-1--------K,MAW,14474,2022-10-05 15:00:00
2022-10-05 16:00:00,2022-10-05 17:00:00,10YSE-1--------K,MAW,14079,2022-10-05 16:00:00
2022-10-05 17:00:00,2022-10-05 18:00:00,10YSE-1--------K,MAW,13493,2022-10-05 17:00:00
2022-10-05 18:00:00,2022-10-05 19:00:00,10YSE-1--------K,MAW,12764,2022-10-05 18:00:00
2022-10-05 19:00:00,2022-10-05 20:00:00,10YSE-1--------K,MAW,12158,2022-10-05 19:00:00
2022-10-05 20:00:00,2022-10-05 21:00:00,10YSE-1--------K,MAW,11725,2022-10-05 20:00:00
2022-10-05 21:00:00,2022-10-05 22:00:00,10YSE-1--------K,MAW,11264,2022-10-05 21:00:00
2022-10-05 22:00:00,2022-10-05 23:00:00,10YSE-1--------K,MAW,11933,2022-10-05 22:00:00
2022-10-05 23:00:00,2022-10-06 00:00:00,10YSE-1--------K,MAW,12187,2022-10-05 23:00:00
2022-10-06 00:00:00,2022-10-06 01:00:00,10YSE-1--------K,MAW,11670,2022-10-06 00:00:00
2022-10-06 01:00:00,2022-10-06 02:00:00,10YSE-1--------K,MAW,11514,2022-10-06 01:00:00
2022-10-06 02:00:00,2022-10-06 03:00:00,10YSE-1--------K,MAW,11521,2022-10-06 02:00:00
2022-10-06 03:00:00,2022-10-06 04:00:00,10YSE-1--------K,MAW,13126,2022-10-06 03:00:00
2022-10-06 04:00:00,2022-10-06 05:00:00,10YSE-1--------K,MAW,14236,2022-10-06 04:00:00
2022-10-06 05:00:00,2022-10-06 06:00:00,10YSE-1--------K,MAW,13777,2022-10-06 05:00:00
2022-10-06 06:00:00,2022-10-06 07:00:00,10YSE-1--------K,MAW,13674,2022-10-06 06:00:00
2022-10-06 07:00:00,2022-10-06 08:00:00,10YSE-1--------K,MAW,13744,2022-10-06 07:00:00
2022-10-06 08:00:00,2022-10-06 09:00:00,10YSE-1--------K,MAW,13634,2022-10-06 08:00:00
2022-10-06 09:00:00,2022-10-06 10:00:00,10YSE-1--------K,MAW,13723,2022-10-06 09:00:00
2022-10-06 10:00:00,2022-10-06 11:00:00,10YSE-1--------K,MAW,13613,2022-10-06 10:00:00
2022-10-06 11:00:00,2022-10-06 12:00:00,10YSE-1--------K,MAW,13458,2022-10-06 11:00:00
