StartTime,EndTime,AreaID,UnitName,Load,hourly_time
2022-07-03 07:00:00,2022-07-03 08:00:00,10Y1001A1001A92E,MAW,1279,2022-07-03 07:00:00
2022-07-03 08:00:00,2022-07-03 09:00:00,10Y1001A1001A92E,MAW,1428,2022-07-03 08:00:00
2022-07-03 09:00:00,2022-07-03 10:00:00,10Y1001A1001A92E,MAW,1520,2022-07-03 09:00:00
2022-07-03 10:00:00,2022-07-03 11:00:00,10Y1001A1001A92E,MAW,1601,2022-07-03 10:00:00
2022-07-03 11:00:00,2022-07-03 12:00:00,10Y1001A1001A92E,MAW,1657,2022-07-03 11:00:00
2022-07-03 12:00:00,2022-07-03 13:00:00,10Y1001A1001A92E,MAW,1581,2022-07-03 12:00:00
2022-07-03 13:00:00,2022-07-03 14:00:00,10Y1001A1001A92E,MAW,1505,2022-07-03 13:00:00
2022-07-03 14:00:00,2022-07-03 15:00:00,10Y1001A1001A92E,MAW,1490,2022-07-03 14:00:00
2022-07-03 15:00:00,2022-07-03 16:00:00,10Y1001A1001A92E,MAW,1575,2022-07-03 15:00:00
2022-07-03 16:00:00,2022-07-03 17:00:00,10Y1001A1001A92E,MAW,1690,2022-07-03 16:00:00
2022-07-03 17:00:00,2022-07-03 18:00:00,10Y1001A1001A92E,MAW,1660,2022-07-03 17:00:00
2022-07-03 18:00:00,2022-07-03 19:00:00,10Y1001A1001A92E,MAW,1599,2022-07-03 18:00:00
2022-07-03 19:00:00,2022-07-03 19:30:00,10Y1001A1001A92E,MAW,776,2022-07-03 19:00:00
2022-07-03 20:00:00,2022-07-03 21:00:00,10Y1001A1001A92E,MAW,713,2022-07-03 20:00:00
2022-07-03 21:00:00,2022-07-03 22:00:00,10Y1001A1001A92E,MAW,1355,2022-07-03 21:00:00
2022-07-03 22:00:00,2022-07-03 22:30:00,10Y1001A1001A92E,MAW,604,2022-07-03 22:00:00
2022-07-03 23:00:00,2022-07-04 00:00:00,10Y1001A1001A92E,MAW,525,2022-07-03 23:00:00
2022-07-04 00:00:00,2022-07-04 01:00:00,10Y1001A1001A92E,MAW,1012,2022-07-04 00:00:00
2022-07-04 01:00:00,2022-07-04 02:00:00,10Y1001A1001A92E,MAW,1004,2022-07-04 01:00:00
2022-07-04 02:00:00,2022-07-04 03:00:00,10Y1001A1001A92E,MAW,981,2022-07-04 02:00:00
2022-07-04 03:00:00,2022-07-04 04:00:00,10Y1001A1001A92E,MAW,968,2022-07-04 03:00:00
2022-07-04 04:00:00,2022-07-04 05:00:00,10Y1001A1001A92E,MAW,1033,2022-07-04 04:00:00
2022-07-04 05:00:00,2022-07-04 06:00:00,10Y1001A1001A92E,MAW,1269,2022-07-04 05:00:00
2022-07-04 06:00:00,2022-07-04 07:00:00,10Y1001A1001A92E,MAW,1549,2022-07-04 06:00:00
2022-07-04 07:00:00,2022-07-04 08:00:00,10Y1001A1001A92E,MAW,1756,2022-07-04 07:00:00
2022-07-04 08:00:00,2022-07-04 09:00:00,10Y1001A1001A92E,MAW,1816,2022-07-04 08:00:00
2022-07-04 09:00:00,2022-07-04 10:00:00,10Y1001A1001A92E,MAW,1829,2022-07-04 09:00:00
2022-07-04 10:00:00,2022-07-04 11:00:00,10Y1001A1001A92E,MAW,1834,2022-07-04 10:00:00
2022-07-04 11:00:00,2022-07-04 12:00:00,10Y1001A1001A92E,MAW,1841,2022-07-04 11:00:00
2022-07-04 12:00:00,2022-07-04 13:00:00,10Y1001A1001A92E,MAW,1777,2022-07-04 12:00:00
2022-07-04 13:00:00,2022-07-04 14:00:00,10Y1001A1001A92E,MAW,1765,2022-07-04 13:00:00
2022-07-04 14:00:00,2022-07-04 15:00:00,10Y1001A1001A92E,MAW,1805,2022-07-04 14:00:00
2022-07-04 15:00:00,2022-07-04 16:00:00,10Y1001A1001A92E,MAW,1909,2022-07-04 15:00:00
2022-07-04 16:00:00,2022-07-04 17:00:00,10Y1001A1001A92E,MAW,1968,2022-07-04 16:00:00
2022-07-04 17:00:00,2022-07-04 18:00:00,10Y1001A1001A92E,MAW,1808,2022-07-04 17:00:00
2022-07-04 18:00:00,2022-07-04 19:00:00,10Y1001A1001A92E,MAW,1743,2022-07-04 18:00:00
2022-07-04 19:00:00,2022-07-04 19:30:00,10Y1001A1001A92E,MAW,851,2022-07-04 19:00:00
2022-07-04 20:00:00,2022-07-04 21:00:00,10Y1001A1001A92E,MAW,804,2022-07-04 20:00:00
2022-07-04 21:00:00,2022-07-04 22:00:00,10Y1001A1001A92E,MAW,1560,2022-07-04 21:00:00
2022-07-04 22:00:00,2022-07-04 23:00:00,10Y1001A1001A92E,MAW,1378,2022-07-04 22:00:00
2022-07-04 23:00:00,2022-07-05 00:00:00,10Y1001A1001A92E,MAW,1252,2022-07-04 23:00:00
2022-07-05 00:00:00,2022-07-05 01:00:00,10Y1001A1001A92E,MAW,1206,2022-07-05 00:00:00
2022-07-05 01:00:00,2022-07-05 02:00:00,10Y1001A1001A92E,MAW,1189,2022-07-05 01:00:00
2022-07-05 02:00:00,2022-07-05 03:00:00,10Y1001A1001A92E,MAW,1160,2022-07-05 02:00:00
2022-07-05 03:00:00,2022-07-05 04:00:00,10Y1001A1001A92E,MAW,1147,2022-07-05 03:00:00
2022-07-05 04:00:00,2022-07-05 05:00:00,10Y1001A1001A92E,MAW,1201,2022-07-05 04:00:00
2022-07-05 05:00:00,2022-07-05 06:00:00,10Y1001A1001A92E,MAW,1413,2022-07-05 05:00:00
2022-07-05 06:00:00,2022-07-05 07:00:00,10Y1001A1001A92E,MAW,1689,2022-07-05 06:00:00
2022-07-05 07:00:00,2022-07-05 08:00:00,10Y1001A1001A92E,MAW,1873,2022-07-05 07:00:00
2022-07-05 08:00:00,2022-07-05 09:00:00,10Y1001A1001A92E,MAW,1912,2022-07-05 08:00:00
2022-07-05 09:00:00,2022-07-05 10:00:00,10Y1001A1001A92E,MAW,1904,2022-07-05 09:00:00
2022-07-05 10:00:00,2022-07-05 11:00:00,10Y1001A1001A92E,MAW,1901,2022-07-05 10:00:00
2022-07-05 11:00:00,2022-07-05 12:00:00,10Y1001A1001A92E,MAW,1926,2022-07-05 11:00:00
2022-07-05 12:00:00,2022-07-05 13:00:00,10Y1001A1001A92E,MAW,1895,2022-07-05 12:00:00
2022-07-05 13:00:00,2022-07-05 14:00:00,10Y1001A1001A92E,MAW,1944,2022-07-05 13:00:00
2022-07-05 14:00:00,2022-07-05 15:00:00,10Y1001A1001A92E,MAW,1990,2022-07-05 14:00:00
2022-07-05 15:00:00,2022-07-05 16:00:00,10Y1001A1001A92E,MAW,2104,2022-07-05 15:00:00
2022-07-05 16:00:00,2022-07-05 17:00:00,10Y1001A1001A92E,MAW,2137,2022-07-05 16:00:00
2022-07-05 17:00:00,2022-07-05 18:00:00,10Y1001A1001A92E,MAW,1979,2022-07-05 17:00:00
2022-07-05 18:00:00,2022-07-05 19:00:00,10Y1001A1001A92E,MAW,1841,2022-07-05 18:00:00
2022-07-05 19:00:00,2022-07-05 20:00:00,10Y1001A1001A92E,MAW,1741,2022-07-05 19:00:00
2022-07-05 20:00:00,2022-07-05 21:00:00,10Y1001A1001A92E,MAW,1634,2022-07-05 20:00:00
2022-07-05 21:00:00,2022-07-05 22:00:00,10Y1001A1001A92E,MAW,1544,2022-07-05 21:00:00
2022-07-05 22:00:00,2022-07-05 23:00:00,10Y1001A1001A92E,MAW,1358,2022-07-05 22:00:00
2022-07-05 23:00:00,2022-07-06 00:00:00,10Y1001A1001A92E,MAW,1210,2022-07-05 23:00:00
2022-07-06 00:00:00,2022-07-06 01:00:00,10Y1001A1001A92E,MAW,1135,2022-07-06 00:00:00
2022-07-06 01:00:00,2022-07-06 02:00:00,10Y1001A1001A92E,MAW,1128,2022-07-06 01:00:00
2022-07-06 02:00:00,2022-07-06 03:00:00,10Y1001A1001A92E,MAW,1098,2022-07-06 02:00:00
2022-07-06 03:00:00,2022-07-06 04:00:00,10Y1001A1001A92E,MAW,1078,2022-07-06 03:00:00
2022-07-06 04:00:00,2022-07-06 05:00:00,10Y1001A1001A92E,MAW,1147,2022-07-06 04:00:00
2022-07-06 05:00:00,2022-07-06 06:00:00,10Y1001A1001A92E,MAW,1390,2022-07-06 05:00:00
2022-07-06 06:00:00,2022-07-06 07:00:00,10Y1001A1001A92E,MAW,1677,2022-07-06 06:00:00
2022-07-06 07:00:00,2022-07-06 08:00:00,10Y1001A1001A92E,MAW,1845,2022-07-06 07:00:00
2022-07-06 08:00:00,2022-07-06 09:00:00,10Y1001A1001A92E,MAW,1884,2022-07-06 08:00:00
2022-07-06 09:00:00,2022-07-06 10:00:00,10Y1001A1001A92E,MAW,1911,2022-07-06 09:00:00
2022-07-06 10:00:00,2022-07-06 11:00:00,10Y1001A1001A92E,MAW,1905,2022-07-06 10:00:00
2022-07-06 11:00:00,2022-07-06 12:00:00,10Y1001A1001A92E,MAW,1909,2022-07-06 11:00:00
2022-07-06 12:00:00,2022-07-06 13:00:00,10Y1001A1001A92E,MAW,1847,2022-07-06 12:00:00
2022-07-06 13:00:00,2022-07-06 14:00:00,10Y1001A1001A92E,MAW,1841,2022-07-06 13:00:00
2022-07-06 14:00:00,2022-07-06 15:00:00,10Y1001A1001A92E,MAW,1856,2022-07-06 14:00:00
2022-07-06 15:00:00,2022-07-06 16:00:00,10Y1001A1001A92E,MAW,1988,2022-07-06 15:00:00
2022-07-06 16:00:00,2022-07-06 17:00:00,10Y1001A1001A92E,MAW,2014,2022-07-06 16:00:00
2022-07-06 17:00:00,2022-07-06 18:00:00,10Y1001A1001A92E,MAW,1833,2022-07-06 17:00:00
2022-07-06 18:00:00,2022-07-06 19:00:00,10Y1001A1001A92E,MAW,1725,2022-07-06 18:00:00
2022-07-06 19:00:00,2022-07-06 20:00:00,10Y1001A1001A92E,MAW,1656,2022-07-06 19:00:00
2022-07-06 20:00:00,2022-07-06 21:00:00,10Y1001A1001A92E,MAW,1544,2022-07-06 20:00:00
2022-07-06 21:00:00,2022-07-06 22:00:00,10Y1001A1001A92E,MAW,1493,2022-07-06 21:00:00
2022-07-06 22:00:00,2022-07-06 23:00:00,10Y1001A1001A92E,MAW,1306,2022-07-06 22:00:00
2022-07-06 23:00:00,2022-07-07 00:00:00,10Y1001A1001A92E,MAW,1166,2022-07-06 23:00:00
2022-07-07 00:00:00,2022-07-07 01:00:00,10Y1001A1001A92E,MAW,1114,2022-07-07 00:00:00
2022-07-07 01:00:00,2022-07-07 02:00:00,10Y1001A1001A92E,MAW,1104,2022-07-07 01:00:00
2022-07-07 02:00:00,2022-07-07 03:00:00,10Y1001A1001A92E,MAW,1092,2022-07-07 02:00:00
2022-07-07 03:00:00,2022-07-07 04:00:00,10Y1001A1001A92E,MAW,1102,2022-07-07 03:00:00
2022-07-07 04:00:00,2022-07-07 05:00:00,10Y1001A1001A92E,MAW,1161,2022-07-07 04:00:00
2022-07-07 05:00:00,2022-07-07 06:00:00,10Y1001A1001A92E,MAW,1385,2022-07-07 05:00:00
2022-07-07 06:00:00,2022-07-07 07:00:00,10Y1001A1001A92E,MAW,1658,2022-07-07 06:00:00
2022-07-07 07:00:00,2022-07-07 08:00:00,10Y1001A1001A92E,MAW,1870,2022-07-07 07:00:00
2022-07-07 08:00:00,2022-07-07 09:00:00,10Y1001A1001A92E,MAW,1945,2022-07-07 08:00:00
2022-07-07 09:00:00,2022-07-07 10:00:00,10Y1001A1001A92E,MAW,1982,2022-07-07 09:00:00
2022-07-07 10:00:00,2022-07-07 11:00:00,10Y1001A1001A92E,MAW,1982,2022-07-07 10:00:00
2022-07-07 11:00:00,2022-07-07 12:00:00,10Y1001A1001A92E,MAW,1975,2022-07-07 11:00:00
2022-07-07 12:00:00,2022-07-07 13:00:00,10Y1001A1001A92E,MAW,1902,2022-07-07 12:00:00
2022-07-07 13:00:00,2022-07-07 14:00:00,10Y1001A1001A92E,MAW,1889,2022-07-07 13:00:00
2022-07-07 14:00:00,2022-07-07 15:00:00,10Y1001A1001A92E,MAW,1862,2022-07-07 14:00:00
2022-07-07 15:00:00,2022-07-07 16:00:00,10Y1001A1001A92E,MAW,1923,2022-07-07 15:00:00
2022-07-07 16:00:00,2022-07-07 17:00:00,10Y1001A1001A92E,MAW,1965,2022-07-07 16:00:00
2022-07-07 17:00:00,2022-07-07 18:00:00,10Y1001A1001A92E,MAW,1874,2022-07-07 17:00:00
2022-07-07 18:00:00,2022-07-07 19:00:00,10Y1001A1001A92E,MAW,1781,2022-07-07 18:00:00
2022-07-07 19:00:00,2022-07-07 20:00:00,10Y1001A1001A92E,MAW,1730,2022-07-07 19:00:00
2022-07-07 20:00:00,2022-07-07 21:00:00,10Y1001A1001A92E,MAW,1648,2022-07-07 20:00:00
2022-07-07 21:00:00,2022-07-07 22:00:00,10Y1001A1001A92E,MAW,1610,2022-07-07 21:00:00
2022-07-07 22:00:00,2022-07-07 23:00:00,10Y1001A1001A92E,MAW,1421,2022-07-07 22:00:00
2022-07-07 23:00:00,2022-07-08 00:00:00,10Y1001A1001A92E,MAW,1284,2022-07-07 23:00:00
2022-07-08 00:00:00,2022-07-08 01:00:00,10Y1001A1001A92E,MAW,1211,2022-07-08 00:00:00
2022-07-08 01:00:00,2022-07-08 02:00:00,10Y1001A1001A92E,MAW,1188,2022-07-08 01:00:00
2022-07-08 02:00:00,2022-07-08 03:00:00,10Y1001A1001A92E,MAW,1152,2022-07-08 02:00:00
2022-07-08 03:00:00,2022-07-08 04:00:00,10Y1001A1001A92E,MAW,1121,2022-07-08 03:00:00
2022-07-08 04:00:00,2022-07-08 05:00:00,10Y1001A1001A92E,MAW,1165,2022-07-08 04:00:00
2022-07-08 05:00:00,2022-07-08 06:00:00,10Y1001A1001A92E,MAW,1378,2022-07-08 05:00:00
2022-07-08 06:00:00,2022-07-08 07:00:00,10Y1001A1001A92E,MAW,1661,2022-07-08 06:00:00
2022-07-08 07:00:00,2022-07-08 08:00:00,10Y1001A1001A92E,MAW,1848,2022-07-08 07:00:00
2022-07-08 08:00:00,2022-07-08 09:00:00,10Y1001A1001A92E,MAW,1890,2022-07-08 08:00:00
2022-07-08 09:00:00,2022-07-08 10:00:00,10Y1001A1001A92E,MAW,1868,2022-07-08 09:00:00
2022-07-08 10:00:00,2022-07-08 11:00:00,10Y1001A1001A92E,MAW,1861,2022-07-08 10:00:00
2022-07-08 11:00:00,2022-07-08 12:00:00,10Y1001A1001A92E,MAW,1853,2022-07-08 11:00:00
2022-07-08 12:00:00,2022-07-08 13:00:00,10Y1001A1001A92E,MAW,1812,2022-07-08 12:00:00
2022-07-08 13:00:00,2022-07-08 14:00:00,10Y1001A1001A92E,MAW,1721,2022-07-08 13:00:00
2022-07-08 14:00:00,2022-07-08 15:00:00,10Y1001A1001A92E,MAW,1665,2022-07-08 14:00:00
2022-07-08 15:00:00,2022-07-08 16:00:00,10Y1001A1001A92E,MAW,1789,2022-07-08 15:00:00
2022-07-08 16:00:00,2022-07-08 17:00:00,10Y1001A1001A92E,MAW,1868,2022-07-08 16:00:00
2022-07-08 17:00:00,2022-07-08 18:00:00,10Y1001A1001A92E,MAW,1788,2022-07-08 17:00:00
2022-07-08 18:00:00,2022-07-08 19:00:00,10Y1001A1001A92E,MAW,1701,2022-07-08 18:00:00
2022-07-08 19:00:00,2022-07-08 20:00:00,10Y1001A1001A92E,MAW,1626,2022-07-08 19:00:00
2022-07-08 20:00:00,2022-07-08 21:00:00,10Y1001A1001A92E,MAW,1522,2022-07-08 20:00:00
2022-07-08 21:00:00,2022-07-08 22:00:00,10Y1001A1001A92E,MAW,1495,2022-07-08 21:00:00
2022-07-08 22:00:00,2022-07-08 23:00:00,10Y1001A1001A92E,MAW,1329,2022-07-08 22:00:00
2022-07-08 23:00:00,2022-07-09 00:00:00,10Y1001A1001A92E,MAW,1205,2022-07-08 23:00:00
2022-07-09 00:00:00,2022-07-09 01:00:00,10Y1001A1001A92E,MAW,1137,2022-07-09 00:00:00
2022-07-09 01:00:00,2022-07-09 02:00:00,10Y1001A1001A92E,MAW,1096,2022-07-09 01:00:00
2022-07-09 02:00:00,2022-07-09 03:00:00,10Y1001A1001A92E,MAW,1061,2022-07-09 02:00:00
2022-07-09 03:00:00,2022-07-09 04:00:00,10Y1001A1001A92E,MAW,1036,2022-07-09 03:00:00
2022-07-09 04:00:00,2022-07-09 05:00:00,10Y1001A1001A92E,MAW,1064,2022-07-09 04:00:00
2022-07-09 05:00:00,2022-07-09 06:00:00,10Y1001A1001A92E,MAW,1173,2022-07-09 05:00:00
2022-07-09 06:00:00,2022-07-09 07:00:00,10Y1001A1001A92E,MAW,1351,2022-07-09 06:00:00
2022-07-09 07:00:00,2022-07-09 08:00:00,10Y1001A1001A92E,MAW,1537,2022-07-09 07:00:00
2022-07-09 08:00:00,2022-07-09 09:00:00,10Y1001A1001A92E,MAW,1650,2022-07-09 08:00:00
2022-07-09 09:00:00,2022-07-09 10:00:00,10Y1001A1001A92E,MAW,1687,2022-07-09 09:00:00
2022-07-09 10:00:00,2022-07-09 11:00:00,10Y1001A1001A92E,MAW,1671,2022-07-09 10:00:00
2022-07-09 11:00:00,2022-07-09 12:00:00,10Y1001A1001A92E,MAW,1663,2022-07-09 11:00:00
2022-07-09 12:00:00,2022-07-09 13:00:00,10Y1001A1001A92E,MAW,1609,2022-07-09 12:00:00
2022-07-09 13:00:00,2022-07-09 14:00:00,10Y1001A1001A92E,MAW,1540,2022-07-09 13:00:00
2022-07-09 14:00:00,2022-07-09 15:00:00,10Y1001A1001A92E,MAW,1531,2022-07-09 14:00:00
2022-07-09 15:00:00,2022-07-09 16:00:00,10Y1001A1001A92E,MAW,1611,2022-07-09 15:00:00
2022-07-09 16:00:00,2022-07-09 17:00:00,10Y1001A1001A92E,MAW,1673,2022-07-09 16:00:00
2022-07-09 17:00:00,2022-07-09 18:00:00,10Y1001A1001A92E,MAW,1631,2022-07-09 17:00:00
2022-07-09 18:00:00,2022-07-09 19:00:00,10Y1001A1001A92E,MAW,1576,2022-07-09 18:00:00
2022-07-09 19:00:00,2022-07-09 20:00:00,10Y1001A1001A92E,MAW,1503,2022-07-09 19:00:00
2022-07-09 20:00:00,2022-07-09 21:00:00,10Y1001A1001A92E,MAW,1447,2022-07-09 20:00:00
2022-07-09 21:00:00,2022-07-09 22:00:00,10Y1001A1001A92E,MAW,1423,2022-07-09 21:00:00
2022-07-09 22:00:00,2022-07-09 23:00:00,10Y1001A1001A92E,MAW,1295,2022-07-09 22:00:00
2022-07-09 23:00:00,2022-07-10 00:00:00,10Y1001A1001A92E,MAW,1196,2022-07-09 23:00:00
2022-07-10 00:00:00,2022-07-10 01:00:00,10Y1001A1001A92E,MAW,1125,2022-07-10 00:00:00
2022-07-10 01:00:00,2022-07-10 02:00:00,10Y1001A1001A92E,MAW,1103,2022-07-10 01:00:00
2022-07-10 02:00:00,2022-07-10 03:00:00,10Y1001A1001A92E,MAW,1056,2022-07-10 02:00:00
2022-07-10 03:00:00,2022-07-10 04:00:00,10Y1001A1001A92E,MAW,1024,2022-07-10 03:00:00
2022-07-10 04:00:00,2022-07-10 05:00:00,10Y1001A1001A92E,MAW,1018,2022-07-10 04:00:00
2022-07-10 05:00:00,2022-07-10 06:00:00,10Y1001A1001A92E,MAW,1084,2022-07-10 05:00:00
2022-07-10 06:00:00,2022-07-10 07:00:00,10Y1001A1001A92E,MAW,1191,2022-07-10 06:00:00
2022-07-10 07:00:00,2022-07-10 08:00:00,10Y1001A1001A92E,MAW,1369,2022-07-10 07:00:00
2022-07-10 08:00:00,2022-07-10 09:00:00,10Y1001A1001A92E,MAW,1516,2022-07-10 08:00:00
2022-07-10 09:00:00,2022-07-10 10:00:00,10Y1001A1001A92E,MAW,1613,2022-07-10 09:00:00
2022-07-10 10:00:00,2022-07-10 11:00:00,10Y1001A1001A92E,MAW,1652,2022-07-10 10:00:00
2022-07-10 11:00:00,2022-07-10 12:00:00,10Y1001A1001A92E,MAW,1706,2022-07-10 11:00:00
2022-07-10 12:00:00,2022-07-10 13:00:00,10Y1001A1001A92E,MAW,1646,2022-07-10 12:00:00
2022-07-10 13:00:00,2022-07-10 14:00:00,10Y1001A1001A92E,MAW,1549,2022-07-10 13:00:00
2022-07-10 14:00:00,2022-07-10 15:00:00,10Y1001A1001A92E,MAW,1518,2022-07-10 14:00:00
2022-07-10 15:00:00,2022-07-10 16:00:00,10Y1001A1001A92E,MAW,1566,2022-07-10 15:00:00
2022-07-10 16:00:00,2022-07-10 17:00:00,10Y1001A1001A92E,MAW,1610,2022-07-10 16:00:00
2022-07-10 17:00:00,2022-07-10 18:00:00,10Y1001A1001A92E,MAW,1580,2022-07-10 17:00:00
2022-07-10 18:00:00,2022-07-10 19:00:00,10Y1001A1001A92E,MAW,1535,2022-07-10 18:00:00
2022-07-10 19:00:00,2022-07-10 20:00:00,10Y1001A1001A92E,MAW,1515,2022-07-10 19:00:00
2022-07-10 20:00:00,2022-07-10 21:00:00,10Y1001A1001A92E,MAW,1467,2022-07-10 20:00:00
2022-07-10 21:00:00,2022-07-10 22:00:00,10Y1001A1001A92E,MAW,1439,2022-07-10 21:00:00
2022-07-10 22:00:00,2022-07-10 23:00:00,10Y1001A1001A92E,MAW,1273,2022-07-10 22:00:00
2022-07-10 23:00:00,2022-07-11 00:00:00,10Y1001A1001A92E,MAW,1162,2022-07-10 23:00:00
2022-07-11 00:00:00,2022-07-11 01:00:00,10Y1001A1001A92E,MAW,1092,2022-07-11 00:00:00
2022-07-11 01:00:00,2022-07-11 02:00:00,10Y1001A1001A92E,MAW,1079,2022-07-11 01:00:00
2022-07-11 02:00:00,2022-07-11 03:00:00,10Y1001A1001A92E,MAW,1048,2022-07-11 02:00:00
2022-07-11 03:00:00,2022-07-11 04:00:00,10Y1001A1001A92E,MAW,1031,2022-07-11 03:00:00
2022-07-11 04:00:00,2022-07-11 05:00:00,10Y1001A1001A92E,MAW,1065,2022-07-11 04:00:00
2022-07-11 05:00:00,2022-07-11 06:00:00,10Y1001A1001A92E,MAW,1230,2022-07-11 05:00:00
2022-07-11 06:00:00,2022-07-11 07:00:00,10Y1001A1001A92E,MAW,1445,2022-07-11 06:00:00
2022-07-11 07:00:00,2022-07-11 08:00:00,10Y1001A1001A92E,MAW,1635,2022-07-11 07:00:00
2022-07-11 08:00:00,2022-07-11 09:00:00,10Y1001A1001A92E,MAW,1725,2022-07-11 08:00:00
2022-07-11 09:00:00,2022-07-11 10:00:00,10Y1001A1001A92E,MAW,1749,2022-07-11 09:00:00
2022-07-11 10:00:00,2022-07-11 11:00:00,10Y1001A1001A92E,MAW,1743,2022-07-11 10:00:00
2022-07-11 11:00:00,2022-07-11 12:00:00,10Y1001A1001A92E,MAW,1722,2022-07-11 11:00:00
2022-07-11 12:00:00,2022-07-11 13:00:00,10Y1001A1001A92E,MAW,1649,2022-07-11 12:00:00
2022-07-11 13:00:00,2022-07-11 14:00:00,10Y1001A1001A92E,MAW,1579,2022-07-11 13:00:00
2022-07-11 14:00:00,2022-07-11 15:00:00,10Y1001A1001A92E,MAW,1606,2022-07-11 14:00:00
2022-07-11 15:00:00,2022-07-11 16:00:00,10Y1001A1001A92E,MAW,1726,2022-07-11 15:00:00
2022-07-11 16:00:00,2022-07-11 17:00:00,10Y1001A1001A92E,MAW,1790,2022-07-11 16:00:00
2022-07-11 17:00:00,2022-07-11 18:00:00,10Y1001A1001A92E,MAW,1694,2022-07-11 17:00:00
2022-07-11 18:00:00,2022-07-11 19:00:00,10Y1001A1001A92E,MAW,1585,2022-07-11 18:00:00
2022-07-11 19:00:00,2022-07-11 20:00:00,10Y1001A1001A92E,MAW,1524,2022-07-11 19:00:00
2022-07-11 20:00:00,2022-07-11 21:00:00,10Y1001A1001A92E,MAW,1467,2022-07-11 20:00:00
2022-07-11 21:00:00,2022-07-11 22:00:00,10Y1001A1001A92E,MAW,1411,2022-07-11 21:00:00
2022-07-11 22:00:00,2022-07-11 23:00:00,10Y1001A1001A92E,MAW,1238,2022-07-11 22:00:00
2022-07-11 23:00:00,2022-07-12 00:00:00,10Y1001A1001A92E,MAW,1100,2022-07-11 23:00:00
2022-07-12 00:00:00,2022-07-12 01:00:00,10Y1001A1001A92E,MAW,1013,2022-07-12 00:00:00
2022-07-12 01:00:00,2022-07-12 02:00:00,10Y1001A1001A92E,MAW,993,2022-07-12 01:00:00
2022-07-12 02:00:00,2022-07-12 03:00:00,10Y1001A1001A92E,MAW,957,2022-07-12 02:00:00
2022-07-12 03:00:00,2022-07-12 04:00:00,10Y1001A1001A92E,MAW,926,2022-07-12 03:00:00
2022-07-12 04:00:00,2022-07-12 05:00:00,10Y1001A1001A92E,MAW,956,2022-07-12 04:00:00
2022-07-12 05:00:00,2022-07-12 06:00:00,10Y1001A1001A92E,MAW,1090,2022-07-12 05:00:00
2022-07-12 06:00:00,2022-07-12 07:00:00,10Y1001A1001A92E,MAW,1248,2022-07-12 06:00:00
2022-07-12 07:00:00,2022-07-12 08:00:00,10Y1001A1001A92E,MAW,1399,2022-07-12 07:00:00
2022-07-12 08:00:00,2022-07-12 09:00:00,10Y1001A1001A92E,MAW,1493,2022-07-12 08:00:00
2022-07-12 09:00:00,2022-07-12 10:00:00,10Y1001A1001A92E,MAW,1566,2022-07-12 09:00:00
2022-07-12 10:00:00,2022-07-12 11:00:00,10Y1001A1001A92E,MAW,1595,2022-07-12 10:00:00
2022-07-12 11:00:00,2022-07-12 12:00:00,10Y1001A1001A92E,MAW,1625,2022-07-12 11:00:00
2022-07-12 12:00:00,2022-07-12 13:00:00,10Y1001A1001A92E,MAW,1597,2022-07-12 12:00:00
2022-07-12 13:00:00,2022-07-12 14:00:00,10Y1001A1001A92E,MAW,1560,2022-07-12 13:00:00
2022-07-12 14:00:00,2022-07-12 15:00:00,10Y1001A1001A92E,MAW,1540,2022-07-12 14:00:00
2022-07-12 15:00:00,2022-07-12 16:00:00,10Y1001A1001A92E,MAW,1624,2022-07-12 15:00:00
2022-07-12 16:00:00,2022-07-12 17:00:00,10Y1001A1001A92E,MAW,1671,2022-07-12 16:00:00
2022-07-12 17:00:00,2022-07-12 18:00:00,10Y1001A1001A92E,MAW,1592,2022-07-12 17:00:00
2022-07-12 18:00:00,2022-07-12 19:00:00,10Y1001A1001A92E,MAW,1511,2022-07-12 18:00:00
2022-07-12 19:00:00,2022-07-12 20:00:00,10Y1001A1001A92E,MAW,1452,2022-07-12 19:00:00
2022-07-12 20:00:00,2022-07-12 21:00:00,10Y1001A1001A92E,MAW,1404,2022-07-12 20:00:00
2022-07-12 21:00:00,2022-07-12 22:00:00,10Y1001A1001A92E,MAW,1373,2022-07-12 21:00:00
2022-07-12 22:00:00,2022-07-12 23:00:00,10Y1001A1001A92E,MAW,1228,2022-07-12 22:00:00
2022-07-12 23:00:00,2022-07-13 00:00:00,10Y1001A1001A92E,MAW,1109,2022-07-12 23:00:00
2022-07-13 00:00:00,2022-07-13 01:00:00,10Y1001A1001A92E,MAW,1058,2022-07-13 00:00:00
2022-07-13 01:00:00,2022-07-13 02:00:00,10Y1001A1001A92E,MAW,1035,2022-07-13 01:00:00
2022-07-13 02:00:00,2022-07-13 03:00:00,10Y1001A1001A92E,MAW,1008,2022-07-13 02:00:00
2022-07-13 03:00:00,2022-07-13 04:00:00,10Y1001A1001A92E,MAW,977,2022-07-13 03:00:00
2022-07-13 04:00:00,2022-07-13 05:00:00,10Y1001A1001A92E,MAW,1018,2022-07-13 04:00:00
2022-07-13 05:00:00,2022-07-13 06:00:00,10Y1001A1001A92E,MAW,1180,2022-07-13 05:00:00
2022-07-13 06:00:00,2022-07-13 07:00:00,10Y1001A1001A92E,MAW,1357,2022-07-13 06:00:00
2022-07-13 07:00:00,2022-07-13 08:00:00,10Y1001A1001A92E,MAW,1520,2022-07-13 07:00:00
