StartTime,EndTime,AreaID,UnitName,Load,hourly_time
2022-09-22 05:00:00,2022-09-22 06:00:00,10Y1001A1001A65H,MAW,4189,2022-09-22 05:00:00
2022-09-22 06:00:00,2022-09-22 07:00:00,10Y1001A1001A65H,MAW,4210,2022-09-22 06:00:00
2022-09-22 07:00:00,2022-09-22 08:00:00,10Y1001A1001A65H,MAW,4351,2022-09-22 07:00:00
2022-09-22 08:00:00,2022-09-22 09:00:00,10Y1001A1001A65H,MAW,4286,2022-09-22 08:00:00
2022-09-22 09:00:00,2022-09-22 10:00:00,10Y1001A1001A65H,MAW,4269,2022-09-22 09:00:00
2022-09-22 10:00:00,2022-09-22 11:00:00,10Y1001A1001A65H,MAW,4304,2022-09-22 10:00:00
2022-09-22 11:00:00,2022-09-22 12:00:00,10Y1001A1001A65H,MAW,4153,2022-09-22 11:00:00
2022-09-22 12:00:00,2022-09-22 13:00:00,10Y1001A1001A65H,MAW,4021,2022-09-22 12:00:00
2022-09-22 13:00:00,2022-09-22 14:00:00,10Y1001A1001A65H,MAW,4008,2022-09-22 13:00:00
2022-09-22 14:00:00,2022-09-22 15:00:00,10Y1001A1001A65H,MAW,4184,2022-09-22 14:00:00
2022-09-22 15:00:00,2022-09-22 16:00:00,10Y1001A1001A65H,MAW,4075,2022-09-22 15:00:00
2022-09-22 16:00:00,2022-09-22 17:00:00,10Y1001A1001A65H,MAW,3940,2022-09-22 16:00:00
2022-09-22 17:00:00,2022-09-22 18:00:00,10Y1001A1001A65H,MAW,3782,2022-09-22 17:00:00
2022-09-22 18:00:00,2022-09-22 19:00:00,10Y1001A1001A65H,MAW,3568,2022-09-22 18:00:00
2022-09-22 19:00:00,2022-09-22 20:00:00,10Y1001A1001A65H,MAW,3341,2022-09-22 19:00:00
2022-09-22 20:00:00,2022-09-22 21:00:00,10Y1001A1001A65H,MAW,3141,2022-09-22 20:00:00
2022-09-22 21:00:00,2022-09-22 22:00:00,10Y1001A1001A65H,MAW,2992,2022-09-22 21:00:00
2022-09-22 22:00:00,2022-09-22 23:00:00,10Y1001A1001A65H,MAW,2913,2022-09-22 22:00:00
2022-09-22 23:00:00,2022-09-23 00:00:00,10Y1001A1001A65H,MAW,2851,2022-09-22 23:00:00
2022-09-23 00:00:00,2022-09-23 01:00:00,10Y1001A1001A65H,MAW,2830,2022-09-23 00:00:00
2022-09-23 01:00:00,2022-09-23 02:00:00,10Y1001A1001A65H,MAW,2849,2022-09-23 01:00:00
2022-09-23 02:00:00,2022-09-23 03:00:00,10Y1001A1001A65H,MAW,3045,2022-09-23 02:00:00
2022-09-23 03:00:00,2022-09-23 04:00:00,10Y1001A1001A65H,MAW,3520,2022-09-23 03:00:00
2022-09-23 04:00:00,2022-09-23 05:00:00,10Y1001A1001A65H,MAW,3957,2022-09-23 04:00:00
2022-09-23 05:00:00,2022-09-23 06:00:00,10Y1001A1001A65H,MAW,4157,2022-09-23 05:00:00
2022-09-23 06:00:00,2022-09-23 07:00:00,10Y1001A1001A65H,MAW,4207,2022-09-23 06:00:00
2022-09-23 07:00:00,2022-09-23 08:00:00,10Y1001A1001A65H,MAW,4250,2022-09-23 07:00:00
2022-09-23 08:00:00,2022-09-23 09:00:00,10Y1001A1001A65H,MAW,4219,2022-09-23 08:00:00
2022-09-23 09:00:00,2022-09-23 10:00:00,10Y1001A1001A65H,MAW,4129,2022-09-23 09:00:00
2022-09-23 10:00:00,2022-09-23 11:00:00,10Y1001A1001A65H,MAW,4094,2022-09-23 10:00:00
2022-09-23 11:00:00,2022-09-23 12:00:00,10Y1001A1001A65H,MAW,3929,2022-09-23 11:00:00
2022-09-23 12:00:00,2022-09-23 13:00:00,10Y1001A1001A65H,MAW,3815,2022-09-23 12:00:00
2022-09-23 13:00:00,2022-09-23 14:00:00,10Y1001A1001A65H,MAW,3838,2022-09-23 13:00:00
2022-09-23 14:00:00,2022-09-23 15:00:00,10Y1001A1001A65H,MAW,4015,2022-09-23 14:00:00
2022-09-23 15:00:00,2022-09-23 16:00:00,10Y1001A1001A65H,MAW,3925,2022-09-23 15:00:00
2022-09-23 16:00:00,2022-09-23 17:00:00,10Y1001A1001A65H,MAW,3776,2022-09-23 16:00:00
2022-09-23 17:00:00,2022-09-23 18:00:00,10Y1001A1001A65H,MAW,3564,2022-09-23 17:00:00
2022-09-23 18:00:00,2022-09-23 19:00:00,10Y1001A1001A65H,MAW,3381,2022-09-23 18:00:00
2022-09-23 19:00:00,2022-09-23 20:00:00,10Y1001A1001A65H,MAW,3195,2022-09-23 19:00:00
2022-09-23 20:00:00,2022-09-23 21:00:00,10Y1001A1001A65H,MAW,3020,2022-09-23 20:00:00
2022-09-23 21:00:00,2022-09-23 22:00:00,10Y1001A1001A65H,MAW,2873,2022-09-23 21:00:00
2022-09-23 22:00:00,2022-09-23 23:00:00,10Y1001A1001A65H,MAW,2763,2022-09-23 22:00:00
2022-09-23 23:00:00,2022-09-24 00:00:00,10Y1001A1001A65H,MAW,2722,2022-09-23 23:00:00
2022-09-24 00:00:00,2022-09-24 01:00:00,10Y1001A1001A65H,MAW,2683,2022-09-24 00:00:00
2022-09-24 01:00:00,2022-09-24 02:00:00,10Y1001A1001A65H,MAW,2668,2022-09-24 01:00:00
2022-09-24 02:00:00,2022-09-24 03:00:00,10Y1001A1001A65H,MAW,2705,2022-09-24 02:00:00
2022-09-24 03:00:00,2022-09-24 04:00:00,10Y1001A1001A65H,MAW,2855,2022-09-24 03:00:00
2022-09-24 04:00:00,2022-09-24 05:00:00,10Y1001A1001A65H,MAW,3040,2022-09-24 04:00:00
2022-09-24 05:00:00,2022-09-24 06:00:00,10Y1001A1001A65H,MAW,3317,2022-09-24 05:00:00
2022-09-24 06:00:00,2022-09-24 07:00:00,10Y1001A1001A65H,MAW,3459,2022-09-24 06:00:00
2022-09-24 07:00:00,2022-09-24 08:00:00,10Y1001A1001A65H,MAW,3528,2022-09-24 07:00:00
2022-09-24 08:00:00,2022-09-24 09:00:00,10Y1001A1001A65H,MAW,3501,2022-09-24 08:00:00
2022-09-24 09:00:00,2022-09-24 10:00:00,10Y1001A1001A65H,MAW,3453,2022-09-24 09:00:00
2022-09-24 10:00:00,2022-09-24 11:00:00,10Y1001A1001A65H,MAW,3473,2022-09-24 10:00:00
2022-09-24 11:00:00,2022-09-24 12:00:00,10Y1001A1001A65H,MAW,3406,2022-09-24 11:00:00
2022-09-24 12:00:00,2022-09-24 13:00:00,10Y1001A1001A65H,MAW,3368,2022-09-24 12:00:00
2022-09-24 13:00:00,2022-09-24 14:00:00,10Y1001A1001A65H,MAW,3432,2022-09-24 13:00:00
2022-09-24 14:00:00,2022-09-24 15:00:00,10Y1001A1001A65H,MAW,3671,2022-09-24 14:00:00
2022-09-24 15:00:00,2022-09-24 16:00:00,10Y1001A1001A65H,MAW,3661,2022-09-24 15:00:00
2022-09-24 16:00:00,2022-09-24 17:00:00,10Y1001A1001A65H,MAW,3527,2022-09-24 16:00:00
2022-09-24 17:00:00,2022-09-24 18:00:00,10Y1001A1001A65H,MAW,3384,2022-09-24 17:00:00
2022-09-24 18:00:00,2022-09-24 19:00:00,10Y1001A1001A65H,MAW,3190,2022-09-24 18:00:00
2022-09-24 19:00:00,2022-09-24 20:00:00,10Y1001A1001A65H,MAW,3023,2022-09-24 19:00:00
2022-09-24 20:00:00,2022-09-24 21:00:00,10Y1001A1001A65H,MAW,2880,2022-09-24 20:00:00
2022-09-24 21:00:00,2022-09-24 22:00:00,10Y1001A1001A65H,MAW,2773,2022-09-24 21:00:00
2022-09-24 22:00:00,2022-09-24 23:00:00,10Y1001A1001A65H,MAW,2708,2022-09-24 22:00:00
2022-09-24 23:00:00,2022-09-25 00:00:00,10Y1001A1001A65H,MAW,2676,2022-09-24 23:00:00
2022-09-25 00:00:00,2022-09-25 01:00:00,10Y1001A1001A65H,MAW,2657,2022-09-25 00:00:00
2022-09-25 01:00:00,2022-09-25 02:00:00,10Y1001A1001A65H,MAW,2675,2022-09-25 01:00:00
2022-09-25 02:00:00,2022-09-25 03:00:00,10Y1001A1001A65H,MAW,2664,2022-09-25 02:00:00
2022-09-25 03:00:00,2022-09-25 04:00:00,10Y1001A1001A65H,MAW,2751,2022-09-25 03:00:00
2022-09-25 04:00:00,2022-09-25 05:00:00,10Y1001A1001A65H,MAW,2930,2022-09-25 04:00:00
2022-09-25 05:00:00,2022-09-25 06:00:00,10Y1001A1001A65H,MAW,3176,2022-09-25 05:00:00
2022-09-25 06:00:00,2022-09-25 07:00:00,10Y1001A1001A65H,MAW,3317,2022-09-25 06:00:00
2022-09-25 07:00:00,2022-09-25 08:00:00,10Y1001A1001A65H,MAW,3444,2022-09-25 07:00:00
2022-09-25 08:00:00,2022-09-25 09:00:00,10Y1001A1001A65H,MAW,3457,2022-09-25 08:00:00
2022-09-25 09:00:00,2022-09-25 10:00:00,10Y1001A1001A65H,MAW,3445,2022-09-25 09:00:00
2022-09-25 10:00:00,2022-09-25 11:00:00,10Y1001A1001A65H,MAW,3443,2022-09-25 10:00:00
2022-09-25 11:00:00,2022-09-25 12:00:00,10Y1001A1001A65H,MAW,3443,2022-09-25 11:00:00
2022-09-25 12:00:00,2022-09-25 13:00:00,10Y1001A1001A65H,MAW,3425,2022-09-25 12:00:00
2022-09-25 13:00:00,2022-09-25 14:00:00,10Y1001A1001A65H,MAW,3486,2022-09-25 13:00:00
2022-09-25 14:00:00,2022-09-25 15:00:00,10Y1001A1001A65H,MAW,3752,2022-09-25 14:00:00
2022-09-25 15:00:00,2022-09-25 16:00:00,10Y1001A1001A65H,MAW,3673,2022-09-25 15:00:00
2022-09-25 16:00:00,2022-09-25 17:00:00,10Y1001A1001A65H,MAW,3584,2022-09-25 16:00:00
2022-09-25 17:00:00,2022-09-25 18:00:00,10Y1001A1001A65H,MAW,3422,2022-09-25 17:00:00
2022-09-25 18:00:00,2022-09-25 19:00:00,10Y1001A1001A65H,MAW,3232,2022-09-25 18:00:00
2022-09-25 19:00:00,2022-09-25 20:00:00,10Y1001A1001A65H,MAW,3023,2022-09-25 19:00:00
2022-09-25 20:00:00,2022-09-25 21:00:00,10Y1001A1001A65H,MAW,2950,2022-09-25 20:00:00
2022-09-25 21:00:00,2022-09-25 22:00:00,10Y1001A1001A65H,MAW,2981,2022-09-25 21:00:00
2022-09-25 22:00:00,2022-09-25 23:00:00,10Y1001A1001A65H,MAW,3151,2022-09-25 22:00:00
2022-09-25 23:00:00,2022-09-26 00:00:00,10Y1001A1001A65H,MAW,3124,2022-09-25 23:00:00
2022-09-26 00:00:00,2022-09-26 01:00:00,10Y1001A1001A65H,MAW,3202,2022-09-26 00:00:00
2022-09-26 01:00:00,2022-09-26 02:00:00,10Y1001A1001A65H,MAW,3261,2022-09-26 01:00:00
2022-09-26 02:00:00,2022-09-26 03:00:00,10Y1001A1001A65H,MAW,3360,2022-09-26 02:00:00
2022-09-26 03:00:00,2022-09-26 04:00:00,10Y1001A1001A65H,MAW,3772,2022-09-26 03:00:00
2022-09-26 04:00:00,2022-09-26 05:00:00,10Y1001A1001A65H,MAW,4277,2022-09-26 04:00:00
2022-09-26 05:00:00,2022-09-26 06:00:00,10Y1001A1001A65H,MAW,4603,2022-09-26 05:00:00
2022-09-26 06:00:00,2022-09-26 07:00:00,10Y1001A1001A65H,MAW,4401,2022-09-26 06:00:00
2022-09-26 07:00:00,2022-09-26 08:00:00,10Y1001A1001A65H,MAW,4470,2022-09-26 07:00:00
2022-09-26 08:00:00,2022-09-26 09:00:00,10Y1001A1001A65H,MAW,4529,2022-09-26 08:00:00
2022-09-26 09:00:00,2022-09-26 10:00:00,10Y1001A1001A65H,MAW,4637,2022-09-26 09:00:00
2022-09-26 10:00:00,2022-09-26 11:00:00,10Y1001A1001A65H,MAW,4761,2022-09-26 10:00:00
2022-09-26 11:00:00,2022-09-26 12:00:00,10Y1001A1001A65H,MAW,4640,2022-09-26 11:00:00
2022-09-26 12:00:00,2022-09-26 13:00:00,10Y1001A1001A65H,MAW,4421,2022-09-26 12:00:00
2022-09-26 13:00:00,2022-09-26 14:00:00,10Y1001A1001A65H,MAW,4291,2022-09-26 13:00:00
2022-09-26 14:00:00,2022-09-26 15:00:00,10Y1001A1001A65H,MAW,4397,2022-09-26 14:00:00
2022-09-26 15:00:00,2022-09-26 16:00:00,10Y1001A1001A65H,MAW,4274,2022-09-26 15:00:00
2022-09-26 16:00:00,2022-09-26 17:00:00,10Y1001A1001A65H,MAW,4077,2022-09-26 16:00:00
2022-09-26 17:00:00,2022-09-26 18:00:00,10Y1001A1001A65H,MAW,3782,2022-09-26 17:00:00
2022-09-26 18:00:00,2022-09-26 19:00:00,10Y1001A1001A65H,MAW,3549,2022-09-26 18:00:00
2022-09-26 19:00:00,2022-09-26 20:00:00,10Y1001A1001A65H,MAW,3352,2022-09-26 19:00:00
2022-09-26 20:00:00,2022-09-26 21:00:00,10Y1001A1001A65H,MAW,3104,2022-09-26 20:00:00
2022-09-26 21:00:00,2022-09-26 22:00:00,10Y1001A1001A65H,MAW,2970,2022-09-26 21:00:00
2022-09-26 22:00:00,2022-09-26 23:00:00,10Y1001A1001A65H,MAW,2925,2022-09-26 22:00:00
2022-09-26 23:00:00,2022-09-27 00:00:00,10Y1001A1001A65H,MAW,2883,2022-09-26 23:00:00
2022-09-27 00:00:00,2022-09-27 01:00:00,10Y1001A1001A65H,MAW,2896,2022-09-27 00:00:00
2022-09-27 01:00:00,2022-09-27 02:00:00,10Y1001A1001A65H,MAW,2916,2022-09-27 01:00:00
2022-09-27 02:00:00,2022-09-27 03:00:00,10Y1001A1001A65H,MAW,3104,2022-09-27 02:00:00
2022-09-27 03:00:00,2022-09-27 04:00:00,10Y1001A1001A65H,MAW,3616,2022-09-27 03:00:00
2022-09-27 04:00:00,2022-09-27 05:00:00,10Y1001A1001A65H,MAW,4091,2022-09-27 04:00:00
2022-09-27 05:00:00,2022-09-27 06:00:00,10Y1001A1001A65H,MAW,4267,2022-09-27 05:00:00
2022-09-27 06:00:00,2022-09-27 07:00:00,10Y1001A1001A65H,MAW,4311,2022-09-27 06:00:00
2022-09-27 07:00:00,2022-09-27 08:00:00,10Y1001A1001A65H,MAW,4434,2022-09-27 07:00:00
2022-09-27 08:00:00,2022-09-27 09:00:00,10Y1001A1001A65H,MAW,4404,2022-09-27 08:00:00
2022-09-27 09:00:00,2022-09-27 10:00:00,10Y1001A1001A65H,MAW,4355,2022-09-27 09:00:00
2022-09-27 10:00:00,2022-09-27 11:00:00,10Y1001A1001A65H,MAW,4370,2022-09-27 10:00:00
2022-09-27 11:00:00,2022-09-27 12:00:00,10Y1001A1001A65H,MAW,4321,2022-09-27 11:00:00
2022-09-27 12:00:00,2022-09-27 13:00:00,10Y1001A1001A65H,MAW,4190,2022-09-27 12:00:00
2022-09-27 13:00:00,2022-09-27 14:00:00,10Y1001A1001A65H,MAW,4173,2022-09-27 13:00:00
2022-09-27 14:00:00,2022-09-27 15:00:00,10Y1001A1001A65H,MAW,4348,2022-09-27 14:00:00
2022-09-27 15:00:00,2022-09-27 16:00:00,10Y1001A1001A65H,MAW,4158,2022-09-27 15:00:00
2022-09-27 16:00:00,2022-09-27 17:00:00,10Y1001A1001A65H,MAW,4077,2022-09-27 16:00:00
2022-09-27 17:00:00,2022-09-27 18:00:00,10Y1001A1001A65H,MAW,3867,2022-09-27 17:00:00
2022-09-27 18:00:00,2022-09-27 19:00:00,10Y1001A1001A65H,MAW,3553,2022-09-27 18:00:00
2022-09-27 19:00:00,2022-09-27 20:00:00,10Y1001A1001A65H,MAW,3386,2022-09-27 19:00:00
2022-09-27 20:00:00,2022-09-27 21:00:00,10Y1001A1001A65H,MAW,3195,2022-09-27 20:00:00
2022-09-27 21:00:00,2022-09-27 22:00:00,10Y1001A1001A65H,MAW,3051,2022-09-27 21:00:00
2022-09-27 22:00:00,2022-09-27 23:00:00,10Y1001A1001A65H,MAW,2947,2022-09-27 22:00:00
2022-09-27 23:00:00,2022-09-28 00:00:00,10Y1001A1001A65H,MAW,2967,2022-09-27 23:00:00
2022-09-28 00:00:00,2022-09-28 01:00:00,10Y1001A1001A65H,MAW,2938,2022-09-28 00:00:00
2022-09-28 01:00:00,2022-09-28 02:00:00,10Y1001A1001A65H,MAW,2915,2022-09-28 01:00:00
2022-09-28 02:00:00,2022-09-28 03:00:00,10Y1001A1001A65H,MAW,3089,2022-09-28 02:00:00
2022-09-28 03:00:00,2022-09-28 04:00:00,10Y1001A1001A65H,MAW,3616,2022-09-28 03:00:00
2022-09-28 04:00:00,2022-09-28 05:00:00,10Y1001A1001A65H,MAW,4119,2022-09-28 04:00:00
2022-09-28 05:00:00,2022-09-28 06:00:00,10Y1001A1001A65H,MAW,4271,2022-09-28 05:00:00
2022-09-28 06:00:00,2022-09-28 07:00:00,10Y1001A1001A65H,MAW,4338,2022-09-28 06:00:00
2022-09-28 07:00:00,2022-09-28 08:00:00,10Y1001A1001A65H,MAW,4430,2022-09-28 07:00:00
2022-09-28 08:00:00,2022-09-28 09:00:00,10Y1001A1001A65H,MAW,4492,2022-09-28 08:00:00
2022-09-28 09:00:00,2022-09-28 10:00:00,10Y1001A1001A65H,MAW,4434,2022-09-28 09:00:00
2022-09-28 10:00:00,2022-09-28 11:00:00,10Y1001A1001A65H,MAW,4426,2022-09-28 10:00:00
2022-09-28 11:00:00,2022-09-28 12:00:00,10Y1001A1001A65H,MAW,4254,2022-09-28 11:00:00
2022-09-28 12:00:00,2022-09-28 13:00:00,10Y1001A1001A65H,MAW,4127,2022-09-28 12:00:00
2022-09-28 13:00:00,2022-09-28 14:00:00,10Y1001A1001A65H,MAW,4140,2022-09-28 13:00:00
2022-09-28 14:00:00,2022-09-28 15:00:00,10Y1001A1001A65H,MAW,4332,2022-09-28 14:00:00
2022-09-28 15:00:00,2022-09-28 16:00:00,10Y1001A1001A65H,MAW,4181,2022-09-28 15:00:00
2022-09-28 16:00:00,2022-09-28 17:00:00,10Y1001A1001A65H,MAW,4055,2022-09-28 16:00:00
2022-09-28 17:00:00,2022-09-28 18:00:00,10Y1001A1001A65H,MAW,3837,2022-09-28 17:00:00
2022-09-28 18:00:00,2022-09-28 19:00:00,10Y1001A1001A65H,MAW,3654,2022-09-28 18:00:00
2022-09-28 19:00:00,2022-09-28 20:00:00,10Y1001A1001A65H,MAW,3424,2022-09-28 19:00:00
2022-09-28 20:00:00,2022-09-28 21:00:00,10Y1001A1001A65H,MAW,3219,2022-09-28 20:00:00
2022-09-28 21:00:00,2022-09-28 22:00:00,10Y1001A1001A65H,MAW,3029,2022-09-28 21:00:00
2022-09-28 22:00:00,2022-09-28 23:00:00,10Y1001A1001A65H,MAW,2975,2022-09-28 22:00:00
2022-09-28 23:00:00,2022-09-29 00:00:00,10Y1001A1001A65H,MAW,2941,2022-09-28 23:00:00
2022-09-29 00:00:00,2022-09-29 01:00:00,10Y1001A1001A65H,MAW,2874,2022-09-29 00:00:00
2022-09-29 01:00:00,2022-09-29 02:00:00,10Y1001A1001A65H,MAW,2898,2022-09-29 01:00:00
2022-09-29 02:00:00,2022-09-29 03:00:00,10Y1001A1001A65H,MAW,3130,2022-09-29 02:00:00
2022-09-29 03:00:00,2022-09-29 04:00:00,10Y1001A1001A65H,MAW,3639,2022-09-29 03:00:00
2022-09-29 04:00:00,2022-09-29 05:00:00,10Y1001A1001A65H,MAW,4076,2022-09-29 04:00:00
2022-09-29 05:00:00,2022-09-29 06:00:00,10Y1001A1001A65H,MAW,4254,2022-09-29 05:00:00
2022-09-29 06:00:00,2022-09-29 07:00:00,10Y1001A1001A65H,MAW,4295,2022-09-29 06:00:00
2022-09-29 07:00:00,2022-09-29 08:00:00,10Y1001A1001A65H,MAW,4416,2022-09-29 07:00:00
2022-09-29 08:00:00,2022-09-29 09:00:00,10Y1001A1001A65H,MAW,4355,2022-09-29 08:00:00
2022-09-29 09:00:00,2022-09-29 10:00:00,10Y1001A1001A65H,MAW,4356,2022-09-29 09:00:00
2022-09-29 10:00:00,2022-09-29 11:00:00,10Y1001A1001A65H,MAW,4288,2022-09-29 10:00:00
2022-09-29 11:00:00,2022-09-29 12:00:00,10Y1001A1001A65H,MAW,4301,2022-09-29 11:00:00
2022-09-29 12:00:00,2022-09-29 13:00:00,10Y1001A1001A65H,MAW,4210,2022-09-29 12:00:00
2022-09-29 13:00:00,2022-09-29 14:00:00,10Y1001A1001A65H,MAW,4110,2022-09-29 13:00:00
2022-09-29 14:00:00,2022-09-29 15:00:00,10Y1001A1001A65H,MAW,4282,2022-09-29 14:00:00
2022-09-29 15:00:00,2022-09-29 16:00:00,10Y1001A1001A65H,MAW,4159,2022-09-29 15:00:00
2022-09-29 16:00:00,2022-09-29 17:00:00,10Y1001A1001A65H,MAW,4095,2022-09-29 16:00:00
2022-09-29 17:00:00,2022-09-29 18:00:00,10Y1001A1001A65H,MAW,3898,2022-09-29 17:00:00
2022-09-29 18:00:00,2022-09-29 19:00:00,10Y1001A1001A65H,MAW,3699,2022-09-29 18:00:00
2022-09-29 19:00:00,2022-09-29 20:00:00,10Y1001A1001A65H,MAW,3443,2022-09-29 19:00:00
2022-09-29 20:00:00,2022-09-29 21:00:00,10Y1001A1001A65H,MAW,3225,2022-09-29 20:00:00
2022-09-29 21:00:00,2022-09-29 22:00:00,10Y1001A1001A65H,MAW,3065,2022-09-29 21:00:00
2022-09-29 22:00:00,2022-09-29 23:00:00,10Y1001A1001A65H,MAW,2965,2022-09-29 22:00:00
2022-09-29 23:00:00,2022-09-30 00:00:00,10Y1001A1001A65H,MAW,2912,2022-09-29 23:00:00
2022-09-30 00:00:00,2022-09-30 01:00:00,10Y1001A1001A65H,MAW,2865,2022-09-30 00:00:00
2022-09-30 01:00:00,2022-09-30 02:00:00,10Y1001A1001A65H,MAW,2874,2022-09-30 01:00:00
2022-09-30 02:00:00,2022-09-30 03:00:00,10Y1001A1001A65H,MAW,3088,2022-09-30 02:00:00
2022-09-30 03:00:00,2022-09-30 04:00:00,10Y1001A1001A65H,MAW,3553,2022-09-30 03:00:00
2022-09-30 04:00:00,2022-09-30 05:00:00,10Y1001A1001A65H,MAW,3991,2022-09-30 04:00:00
2022-09-30 05:00:00,2022-09-30 06:00:00,10Y1001A1001A65H,MAW,4206,2022-09-30 05:00:00
2022-09-30 06:00:00,2022-09-30 07:00:00,10Y1001A1001A65H,MAW,4231,2022-09-30 06:00:00
2022-09-30 07:00:00,2022-09-30 08:00:00,10Y1001A1001A65H,MAW,4332,2022-09-30 07:00:00
2022-09-30 08:00:00,2022-09-30 09:00:00,10Y1001A1001A65H,MAW,4328,2022-09-30 08:00:00
2022-09-30 09:00:00,2022-09-30 10:00:00,10Y1001A1001A65H,MAW,4219,2022-09-30 09:00:00
2022-09-30 10:00:00,2022-09-30 11:00:00,10Y1001A1001A65H,MAW,4161,2022-09-30 10:00:00
2022-09-30 11:00:00,2022-09-30 12:00:00,10Y1001A1001A65H,MAW,4078,2022-09-30 11:00:00
2022-09-30 12:00:00,2022-09-30 13:00:00,10Y1001A1001A65H,MAW,3875,2022-09-30 12:00:00
2022-09-30 13:00:00,2022-09-30 14:00:00,10Y1001A1001A65H,MAW,3979,2022-09-30 13:00:00
2022-09-30 14:00:00,2022-09-30 15:00:00,10Y1001A1001A65H,MAW,4064,2022-09-30 14:00:00
2022-09-30 15:00:00,2022-09-30 16:00:00,10Y1001A1001A65H,MAW,3968,2022-09-30 15:00:00
2022-09-30 16:00:00,2022-09-30 17:00:00,10Y1001A1001A65H,MAW,3802,2022-09-30 16:00:00
2022-09-30 17:00:00,2022-09-30 18:00:00,10Y1001A1001A65H,MAW,3634,2022-09-30 17:00:00
2022-09-30 18:00:00,2022-09-30 19:00:00,10Y1001A1001A65H,MAW,3563,2022-09-30 18:00:00
2022-09-30 19:00:00,2022-09-30 20:00:00,10Y1001A1001A65H,MAW,3303,2022-09-30 19:00:00
2022-09-30 20:00:00,2022-09-30 21:00:00,10Y1001A1001A65H,MAW,3248,2022-09-30 20:00:00
2022-09-30 21:00:00,2022-09-30 22:00:00,10Y1001A1001A65H,MAW,3085,2022-09-30 21:00:00
2022-09-30 22:00:00,2022-09-30 23:00:00,10Y1001A1001A65H,MAW,3007,2022-09-30 22:00:00
2022-09-30 23:00:00,2022-10-01 00:00:00,10Y1001A1001A65H,MAW,2989,2022-09-30 23:00:00
2022-10-01 00:00:00,2022-10-01 01:00:00,10Y1001A1001A65H,MAW,3019,2022-10-01 00:00:00
2022-10-01 01:00:00,2022-10-01 02:00:00,10Y1001A1001A65H,MAW,3033,2022-10-01 01:00:00
2022-10-01 02:00:00,2022-10-01 03:00:00,10Y1001A1001A65H,MAW,2989,2022-10-01 02:00:00
2022-10-01 03:00:00,2022-10-01 04:00:00,10Y1001A1001A65H,MAW,3088,2022-10-01 03:00:00
2022-10-01 04:00:00,2022-10-01 05:00:00,10Y1001A1001A65H,MAW,3339,2022-10-01 04:00:00
2022-10-01 05:00:00,2022-10-01 06:00:00,10Y1001A1001A65H,MAW,3558,2022-10-01 05:00:00
2022-10-01 06:00:00,2022-10-01 07:00:00,10Y1001A1001A65H,MAW,3661,2022-10-01 06:00:00
2022-10-01 07:00:00,2022-10-01 08:00:00,10Y1001A1001A65H,MAW,3725,2022-10-01 07:00:00
2022-10-01 08:00:00,2022-10-01 09:00:00,10Y1001A1001A65H,MAW,3745,2022-10-01 08:00:00
2022-10-01 09:00:00,2022-10-01 10:00:00,10Y1001A1001A65H,MAW,3711,2022-10-01 09:00:00
2022-10-01 10:00:00,2022-10-01 11:00:00,10Y1001A1001A65H,MAW,3787,2022-10-01 10:00:00
2022-10-01 11:00:00,2022-10-01 12:00:00,10Y1001A1001A65H,MAW,3824,2022-10-01 11:00:00
2022-10-01 12:00:00,2022-10-01 13:00:00,10Y1001A1001A65H,MAW,3743,2022-10-01 12:00:00
2022-10-01 13:00:00,2022-10-01 14:00:00,10Y1001A1001A65H,MAW,3841,2022-10-01 13:00:00
2022-10-01 14:00:00,2022-10-01 15:00:00,10Y1001A1001A65H,MAW,3945,2022-10-01 14:00:00
2022-10-01 15:00:00,2022-10-01 16:00:00,10Y1001A1001A65H,MAW,3846,2022-10-01 15:00:00
2022-10-01 16:00:00,2022-10-01 17:00:00,10Y1001A1001A65H,MAW,3682,2022-10-01 16:00:00
2022-10-01 17:00:00,2022-10-01 18:00:00,10Y1001A1001A65H,MAW,3471,2022-10-01 17:00:00
2022-10-01 18:00:00,2022-10-01 19:00:00,10Y1001A1001A65H,MAW,3315,2022-10-01 18:00:00
2022-10-01 19:00:00,2022-10-01 20:00:00,10Y1001A1001A65H,MAW,3132,2022-10-01 19:00:00
2022-10-01 20:00:00,2022-10-01 21:00:00,10Y1001A1001A65H,MAW,3013,2022-10-01 20:00:00
2022-10-01 21:00:00,2022-10-01 22:00:00,10Y1001A1001A65H,MAW,2947,2022-10-01 21:00:00
2022-10-01 22:00:00,2022-10-01 23:00:00,10Y1001A1001A65H,MAW,2822,2022-10-01 22:00:00
2022-10-01 23:00:00,2022-10-02 00:00:00,10Y1001A1001A65H,MAW,2805,2022-10-01 23:00:00
2022-10-02 00:00:00,2022-10-02 01:00:00,10Y1001A1001A65H,MAW,2745,2022-10-02 00:00:00
2022-10-02 01:00:00,2022-10-02 02:00:00,10Y1001A1001A65H,MAW,2775,2022-10-02 01:00:00
2022-10-02 02:00:00,2022-10-02 03:00:00,10Y1001A1001A65H,MAW,2780,2022-10-02 02:00:00
2022-10-02 03:00:00,2022-10-02 04:00:00,10Y1001A1001A65H,MAW,2893,2022-10-02 03:00:00
2022-10-02 04:00:00,2022-10-02 05:00:00,10Y1001A1001A65H,MAW,3073,2022-10-02 04:00:00
