StartTime,EndTime,AreaID,UnitName,Load,hourly_time
2022-10-19 15:00:00,2022-10-19 16:00:00,10YNL----------L,MAW,53501,2022-10-19 15:00:00
2022-10-19 16:00:00,2022-10-19 17:00:00,10YNL----------L,MAW,55341,2022-10-19 16:00:00
2022-10-19 17:00:00,2022-10-19 18:00:00,10YNL----------L,MAW,54912,2022-10-19 17:00:00
2022-10-19 18:00:00,2022-10-19 19:00:00,10YNL----------L,MAW,52306,2022-10-19 18:00:00
2022-10-19 19:00:00,2022-10-19 20:00:00,10YNL----------L,MAW,49391,2022-10-19 19:00:00
2022-10-19 20:00:00,2022-10-19 21:00:00,10YNL----------L,MAW,46331,2022-10-19 20:00:00
2022-10-19 21:00:00,2022-10-19 22:00:00,10YNL----------L,MAW,43690,2022-10-19 21:00:00
2022-10-19 22:00:00,2022-10-19 23:00:00,10YNL----------L,MAW,41572,2022-10-19 22:00:00
2022-10-19 23:00:00,2022-10-20 00:00:00,10YNL----------L,MAW,39629,2022-10-19 23:00:00
2022-10-20 00:00:00,2022-10-20 01:00:00,10YNL----------L,MAW,38634,2022-10-20 00:00:00
2022-10-20 01:00:00,2022-10-20 02:00:00,10YNL----------L,MAW,38467,2022-10-20 01:00:00
2022-10-20 02:00:00,2022-10-20 03:00:00,10YNL----------L,MAW,38608,2022-10-20 02:00:00
2022-10-20 03:00:00,2022-10-20 04:00:00,10YNL----------L,MAW,40633,2022-10-20 03:00:00
2022-10-20 04:00:00,2022-10-20 05:00:00,10YNL----------L,MAW,45154,2022-10-20 04:00:00
2022-10-20 05:00:00,2022-10-20 06:00:00,10YNL----------L,MAW,50881,2022-10-20 05:00:00
2022-10-20 06:00:00,2022-10-20 07:00:00,10YNL----------L,MAW,53610,2022-10-20 06:00:00
2022-10-20 07:00:00,2022-10-20 08:00:00,10YNL----------L,MAW,52598,2022-10-20 07:00:00
2022-10-20 08:00:00,2022-10-20 09:00:00,10YNL----------L,MAW,50120,2022-10-20 08:00:00
2022-10-20 09:00:00,2022-10-20 10:00:00,10YNL----------L,MAW,50296,2022-10-20 09:00:00
2022-10-20 10:00:00,2022-10-20 11:00:00,10YNL----------L,MAW,51637,2022-10-20 10:00:00
2022-10-20 11:00:00,2022-10-20 12:00:00,10YNL----------L,MAW,52101,2022-10-20 11:00:00
2022-10-20 12:00:00,2022-10-20 13:00:00,10YNL----------L,MAW,50411,2022-10-20 12:00:00
2022-10-20 13:00:00,2022-10-20 14:00:00,10YNL----------L,MAW,48904,2022-10-20 13:00:00
2022-10-20 14:00:00,2022-10-20 15:00:00,10YNL----------L,MAW,50633,2022-10-20 14:00:00
2022-10-20 15:00:00,2022-10-20 16:00:00,10YNL----------L,MAW,54802,2022-10-20 15:00:00
2022-10-20 16:00:00,2022-10-20 17:00:00,10YNL----------L,MAW,56042,2022-10-20 16:00:00
2022-10-20 17:00:00,2022-10-20 18:00:00,10YNL----------L,MAW,55461,2022-10-20 17:00:00
2022-10-20 18:00:00,2022-10-20 19:00:00,10YNL----------L,MAW,52576,2022-10-20 18:00:00
2022-10-20 19:00:00,2022-10-20 20:00:00,10YNL----------L,MAW,49528,2022-10-20 19:00:00
2022-10-20 20:00:00,2022-10-20 21:00:00,10YNL----------L,MAW,46351,2022-10-20 20:00:00
2022-10-20 21:00:00,2022-10-20 22:00:00,10YNL----------L,MAW,43741,2022-10-20 21:00:00
2022-10-20 22:00:00,2022-10-20 23:00:00,10YNL----------L,MAW,41499,2022-10-20 22:00:00
2022-10-20 23:00:00,2022-10-21 00:00:00,10YNL----------L,MAW,40002,2022-10-20 23:00:00
2022-10-21 00:00:00,2022-10-21 01:00:00,10YNL----------L,MAW,38957,2022-10-21 00:00:00
2022-10-21 01:00:00,2022-10-21 02:00:00,10YNL----------L,MAW,38492,2022-10-21 01:00:00
2022-10-21 02:00:00,2022-10-21 03:00:00,10YNL----------L,MAW,38965,2022-10-21 02:00:00
2022-10-21 03:00:00,2022-10-21 04:00:00,10YNL----------L,MAW,40393,2022-10-21 03:00:00
2022-10-21 04:00:00,2022-10-21 05:00:00,10YNL----------L,MAW,44407,2022-10-21 04:00:00
2022-10-21 05:00:00,2022-10-21 06:00:00,10YNL----------L,MAW,50243,2022-10-21 05:00:00
2022-10-21 06:00:00,2022-10-21 07:00:00,10YNL----------L,MAW,53048,2022-10-21 06:00:00
2022-10-21 07:00:00,2022-10-21 08:00:00,10YNL----------L,MAW,52348,2022-10-21 07:00:00
2022-10-21 08:00:00,2022-10-21 09:00:00,10YNL----------L,MAW,51281,2022-10-21 08:00:00
2022-10-21 09:00:00,2022-10-21 10:00:00,10YNL----------L,MAW,49627,2022-10-21 09:00:00
2022-10-21 10:00:00,2022-10-21 11:00:00,10YNL----------L,MAW,45523,2022-10-21 10:00:00
2022-10-21 11:00:00,2022-10-21 12:00:00,10YNL----------L,MAW,42789,2022-10-21 11:00:00
2022-10-21 12:00:00,2022-10-21 13:00:00,10YNL----------L,MAW,42585,2022-10-21 12:00:00
2022-10-21 13:00:00,2022-10-21 14:00:00,10YNL----------L,MAW,42855,2022-10-21 13:00:00
2022-10-21 14:00:00,2022-10-21 15:00:00,10YNL----------L,MAW,46463,2022-10-21 14:00:00
2022-10-21 15:00:00,2022-10-21 16:00:00,10YNL----------L,MAW,52680,2022-10-21 15:00:00
2022-10-21 16:00:00,2022-10-21 17:00:00,10YNL----------L,MAW,54422,2022-10-21 16:00:00
2022-10-21 17:00:00,2022-10-21 18:00:00,10YNL----------L,MAW,53331,2022-10-21 17:00:00
2022-10-21 18:00:00,2022-10-21 19:00:00,10YNL----------L,MAW,50685,2022-10-21 18:00:00
2022-10-21 19:00:00,2022-10-21 20:00:00,10YNL----------L,MAW,47724,2022-10-21 19:00:00
2022-10-21 20:00:00,2022-10-21 21:00:00,10YNL----------L,MAW,45087,2022-10-21 20:00:00
2022-10-21 21:00:00,2022-10-21 22:00:00,10YNL----------L,MAW,42870,2022-10-21 21:00:00
2022-10-21 22:00:00,2022-10-21 23:00:00,10YNL----------L,MAW,40805,2022-10-21 22:00:00
2022-10-21 23:00:00,2022-10-22 00:00:00,10YNL----------L,MAW,39044,2022-10-21 23:00:00
2022-10-22 00:00:00,2022-10-22 01:00:00,10YNL----------L,MAW,37735,2022-10-22 00:00:00
2022-10-22 01:00:00,2022-10-22 02:00:00,10YNL----------L,MAW,37222,2022-10-22 01:00:00
2022-10-22 02:00:00,2022-10-22 03:00:00,10YNL----------L,MAW,36931,2022-10-22 02:00:00
2022-10-22 03:00:00,2022-10-22 04:00:00,10YNL----------L,MAW,37466,2022-10-22 03:00:00
2022-10-22 04:00:00,2022-10-22 05:00:00,10YNL----------L,MAW,39148,2022-10-22 04:00:00
2022-10-22 05:00:00,2022-10-22 06:00:00,10YNL----------L,MAW,41885,2022-10-22 05:00:00
2022-10-22 06:00:00,2022-10-22 07:00:00,10YNL----------L,MAW,43601,2022-10-22 06:00:00
2022-10-22 07:00:00,2022-10-22 08:00:00,10YNL----------L,MAW,43048,2022-10-22 07:00:00
2022-10-22 08:00:00,2022-10-22 09:00:00,10YNL----------L,MAW,41440,2022-10-22 08:00:00
2022-10-22 09:00:00,2022-10-22 10:00:00,10YNL----------L,MAW,40473,2022-10-22 09:00:00
2022-10-22 10:00:00,2022-10-22 11:00:00,10YNL----------L,MAW,38535,2022-10-22 10:00:00
2022-10-22 11:00:00,2022-10-22 12:00:00,10YNL----------L,MAW,36652,2022-10-22 11:00:00
2022-10-22 12:00:00,2022-10-22 13:00:00,10YNL----------L,MAW,35799,2022-10-22 12:00:00
2022-10-22 13:00:00,2022-10-22 14:00:00,10YNL----------L,MAW,36594,2022-10-22 13:00:00
2022-10-22 14:00:00,2022-10-22 15:00:00,10YNL----------L,MAW,40998,2022-10-22 14:00:00
2022-10-22 15:00:00,2022-10-22 16:00:00,10YNL----------L,MAW,47090,2022-10-22 15:00:00
2022-10-22 16:00:00,2022-10-22 17:00:00,10YNL----------L,MAW,49662,2022-10-22 16:00:00
2022-10-22 17:00:00,2022-10-22 18:00:00,10YNL----------L,MAW,49021,2022-10-22 17:00:00
2022-10-22 18:00:00,2022-10-22 19:00:00,10YNL----------L,MAW,46919,2022-10-22 18:00:00
2022-10-22 19:00:00,2022-10-22 20:00:00,10YNL----------L,MAW,44893,2022-10-22 19:00:00
2022-10-22 20:00:00,2022-10-22 21:00:00,10YNL----------L,MAW,43035,2022-10-22 20:00:00
2022-10-22 21:00:00,2022-10-22 22:00:00,10YNL----------L,MAW,41176,2022-10-22 21:00:00
2022-10-22 22:00:00,2022-10-22 23:00:00,10YNL----------L,MAW,39720,2022-10-22 22:00:00
2022-10-22 23:00:00,2022-10-23 00:00:00,10YNL----------L,MAW,38166,2022-10-22 23:00:00
2022-10-23 00:00:00,2022-10-23 01:00:00,10YNL----------L,MAW,37093,2022-10-23 00:00:00
2022-10-23 01:00:00,2022-10-23 02:00:00,10YNL----------L,MAW,36454,2022-10-23 01:00:00
2022-10-23 02:00:00,2022-10-23 03:00:00,10YNL----------L,MAW,36132,2022-10-23 02:00:00
2022-10-23 03:00:00,2022-10-23 04:00:00,10YNL----------L,MAW,36227,2022-10-23 03:00:00
2022-10-23 04:00:00,2022-10-23 05:00:00,10YNL----------L,MAW,36795,2022-10-23 04:00:00
2022-10-23 05:00:00,2022-10-23 06:00:00,10YNL----------L,MAW,38416,2022-10-23 05:00:00
2022-10-23 06:00:00,2022-10-23 07:00:00,10YNL----------L,MAW,40330,2022-10-23 06:00:00
2022-10-23 07:00:00,2022-10-23 08:00:00,10YNL----------L,MAW,40840,2022-10-23 07:00:00
2022-10-23 08:00:00,2022-10-23 09:00:00,10YNL----------L,MAW,40879,2022-10-23 08:00:00
2022-10-23 09:00:00,2022-10-23 10:00:00,10YNL----------L,MAW,41113,2022-10-23 09:00:00
2022-10-23 10:00:00,2022-10-23 11:00:00,10YNL----------L,MAW,41149,2022-10-23 10:00:00
2022-10-23 11:00:00,2022-10-23 12:00:00,10YNL----------L,MAW,38644,2022-10-23 11:00:00
2022-10-23 12:00:00,2022-10-23 13:00:00,10YNL----------L,MAW,38528,2022-10-23 12:00:00
2022-10-23 13:00:00,2022-10-23 14:00:00,10YNL----------L,MAW,38853,2022-10-23 13:00:00
2022-10-23 14:00:00,2022-10-23 15:00:00,10YNL----------L,MAW,43021,2022-10-23 14:00:00
2022-10-23 15:00:00,2022-10-23 16:00:00,10YNL----------L,MAW,48492,2022-10-23 15:00:00
2022-10-23 16:00:00,2022-10-23 17:00:00,10YNL----------L,MAW,50079,2022-10-23 16:00:00
2022-10-23 17:00:00,2022-10-23 18:00:00,10YNL----------L,MAW,48936,2022-10-23 17:00:00
2022-10-23 18:00:00,2022-10-23 19:00:00,10YNL----------L,MAW,46947,2022-10-23 18:00:00
2022-10-23 19:00:00,2022-10-23 20:00:00,10YNL----------L,MAW,44744,2022-10-23 19:00:00
2022-10-23 20:00:00,2022-10-23 21:00:00,10YNL----------L,MAW,42096,2022-10-23 20:00:00
2022-10-23 21:00:00,2022-10-23 22:00:00,10YNL----------L,MAW,40993,2022-10-23 21:00:00
2022-10-23 22:00:00,2022-10-23 23:00:00,10YNL----------L,MAW,38553,2022-10-23 22:00:00
2022-10-23 23:00:00,2022-10-24 00:00:00,10YNL----------L,MAW,37408,2022-10-23 23:00:00
2022-10-24 00:00:00,2022-10-24 01:00:00,10YNL----------L,MAW,36845,2022-10-24 00:00:00
2022-10-24 01:00:00,2022-10-24 02:00:00,10YNL----------L,MAW,36513,2022-10-24 01:00:00
2022-10-24 02:00:00,2022-10-24 03:00:00,10YNL----------L,MAW,37010,2022-10-24 02:00:00
2022-10-24 03:00:00,2022-10-24 04:00:00,10YNL----------L,MAW,39209,2022-10-24 03:00:00
2022-10-24 04:00:00,2022-10-24 05:00:00,10YNL----------L,MAW,44246,2022-10-24 04:00:00
2022-10-24 05:00:00,2022-10-24 06:00:00,10YNL----------L,MAW,50015,2022-10-24 05:00:00
2022-10-24 06:00:00,2022-10-24 07:00:00,10YNL----------L,MAW,52198,2022-10-24 06:00:00
2022-10-24 07:00:00,2022-10-24 08:00:00,10YNL----------L,MAW,50550,2022-10-24 07:00:00
2022-10-24 08:00:00,2022-10-24 09:00:00,10YNL----------L,MAW,48885,2022-10-24 08:00:00
2022-10-24 09:00:00,2022-10-24 10:00:00,10YNL----------L,MAW,46009,2022-10-24 09:00:00
2022-10-24 10:00:00,2022-10-24 11:00:00,10YNL----------L,MAW,45613,2022-10-24 10:00:00
2022-10-24 11:00:00,2022-10-24 12:00:00,10YNL----------L,MAW,46024,2022-10-24 11:00:00
2022-10-24 12:00:00,2022-10-24 13:00:00,10YNL----------L,MAW,46399,2022-10-24 12:00:00
2022-10-24 13:00:00,2022-10-24 14:00:00,10YNL----------L,MAW,47283,2022-10-24 13:00:00
2022-10-24 14:00:00,2022-10-24 15:00:00,10YNL----------L,MAW,50048,2022-10-24 14:00:00
2022-10-24 15:00:00,2022-10-24 16:00:00,10YNL----------L,MAW,54548,2022-10-24 15:00:00
2022-10-24 16:00:00,2022-10-24 17:00:00,10YNL----------L,MAW,55365,2022-10-24 16:00:00
2022-10-24 17:00:00,2022-10-24 18:00:00,10YNL----------L,MAW,54246,2022-10-24 17:00:00
2022-10-24 18:00:00,2022-10-24 19:00:00,10YNL----------L,MAW,51940,2022-10-24 18:00:00
2022-10-24 19:00:00,2022-10-24 20:00:00,10YNL----------L,MAW,49104,2022-10-24 19:00:00
2022-10-24 20:00:00,2022-10-24 21:00:00,10YNL----------L,MAW,45896,2022-10-24 20:00:00
2022-10-24 21:00:00,2022-10-24 22:00:00,10YNL----------L,MAW,43249,2022-10-24 21:00:00
2022-10-24 22:00:00,2022-10-24 23:00:00,10YNL----------L,MAW,40989,2022-10-24 22:00:00
2022-10-24 23:00:00,2022-10-25 00:00:00,10YNL----------L,MAW,39201,2022-10-24 23:00:00
2022-10-25 00:00:00,2022-10-25 01:00:00,10YNL----------L,MAW,38352,2022-10-25 00:00:00
2022-10-25 01:00:00,2022-10-25 02:00:00,10YNL----------L,MAW,38171,2022-10-25 01:00:00
2022-10-25 02:00:00,2022-10-25 03:00:00,10YNL----------L,MAW,38379,2022-10-25 02:00:00
2022-10-25 03:00:00,2022-10-25 04:00:00,10YNL----------L,MAW,40250,2022-10-25 03:00:00
2022-10-25 04:00:00,2022-10-25 05:00:00,10YNL----------L,MAW,44614,2022-10-25 04:00:00
2022-10-25 05:00:00,2022-10-25 06:00:00,10YNL----------L,MAW,50484,2022-10-25 05:00:00
2022-10-25 06:00:00,2022-10-25 07:00:00,10YNL----------L,MAW,53060,2022-10-25 06:00:00
2022-10-25 07:00:00,2022-10-25 08:00:00,10YNL----------L,MAW,50244,2022-10-25 07:00:00
2022-10-25 08:00:00,2022-10-25 09:00:00,10YNL----------L,MAW,47338,2022-10-25 08:00:00
2022-10-25 09:00:00,2022-10-25 10:00:00,10YNL----------L,MAW,46125,2022-10-25 09:00:00
2022-10-25 10:00:00,2022-10-25 11:00:00,10YNL----------L,MAW,43252,2022-10-25 10:00:00
2022-10-25 11:00:00,2022-10-25 12:00:00,10YNL----------L,MAW,42143,2022-10-25 11:00:00
2022-10-25 12:00:00,2022-10-25 13:00:00,10YNL----------L,MAW,42301,2022-10-25 12:00:00
2022-10-25 13:00:00,2022-10-25 14:00:00,10YNL----------L,MAW,44405,2022-10-25 13:00:00
2022-10-25 14:00:00,2022-10-25 15:00:00,10YNL----------L,MAW,48373,2022-10-25 14:00:00
2022-10-25 15:00:00,2022-10-25 16:00:00,10YNL----------L,MAW,53772,2022-10-25 15:00:00
2022-10-25 16:00:00,2022-10-25 17:00:00,10YNL----------L,MAW,55494,2022-10-25 16:00:00
2022-10-25 17:00:00,2022-10-25 18:00:00,10YNL----------L,MAW,54377,2022-10-25 17:00:00
2022-10-25 18:00:00,2022-10-25 19:00:00,10YNL----------L,MAW,51718,2022-10-25 18:00:00
2022-10-25 19:00:00,2022-10-25 20:00:00,10YNL----------L,MAW,48759,2022-10-25 19:00:00
2022-10-25 20:00:00,2022-10-25 21:00:00,10YNL----------L,MAW,45671,2022-10-25 20:00:00
2022-10-25 21:00:00,2022-10-25 22:00:00,10YNL----------L,MAW,42877,2022-10-25 21:00:00
2022-10-25 22:00:00,2022-10-25 23:00:00,10YNL----------L,MAW,40469,2022-10-25 22:00:00
2022-10-25 23:00:00,2022-10-26 00:00:00,10YNL----------L,MAW,38765,2022-10-25 23:00:00
2022-10-26 00:00:00,2022-10-26 01:00:00,10YNL----------L,MAW,37975,2022-10-26 00:00:00
2022-10-26 01:00:00,2022-10-26 02:00:00,10YNL----------L,MAW,37660,2022-10-26 01:00:00
2022-10-26 02:00:00,2022-10-26 03:00:00,10YNL----------L,MAW,37926,2022-10-26 02:00:00
2022-10-26 03:00:00,2022-10-26 04:00:00,10YNL----------L,MAW,39732,2022-10-26 03:00:00
2022-10-26 04:00:00,2022-10-26 05:00:00,10YNL----------L,MAW,44466,2022-10-26 04:00:00
2022-10-26 05:00:00,2022-10-26 06:00:00,10YNL----------L,MAW,50558,2022-10-26 05:00:00
2022-10-26 06:00:00,2022-10-26 07:00:00,10YNL----------L,MAW,53024,2022-10-26 06:00:00
2022-10-26 07:00:00,2022-10-26 08:00:00,10YNL----------L,MAW,49471,2022-10-26 07:00:00
2022-10-26 08:00:00,2022-10-26 09:00:00,10YNL----------L,MAW,44149,2022-10-26 08:00:00
2022-10-26 09:00:00,2022-10-26 10:00:00,10YNL----------L,MAW,41326,2022-10-26 09:00:00
2022-10-26 10:00:00,2022-10-26 11:00:00,10YNL----------L,MAW,40291,2022-10-26 10:00:00
2022-10-26 11:00:00,2022-10-26 12:00:00,10YNL----------L,MAW,39081,2022-10-26 11:00:00
2022-10-26 12:00:00,2022-10-26 13:00:00,10YNL----------L,MAW,39418,2022-10-26 12:00:00
2022-10-26 13:00:00,2022-10-26 14:00:00,10YNL----------L,MAW,43362,2022-10-26 13:00:00
2022-10-26 14:00:00,2022-10-26 15:00:00,10YNL----------L,MAW,49663,2022-10-26 14:00:00
2022-10-26 15:00:00,2022-10-26 16:00:00,10YNL----------L,MAW,54255,2022-10-26 15:00:00
2022-10-26 16:00:00,2022-10-26 17:00:00,10YNL----------L,MAW,55227,2022-10-26 16:00:00
2022-10-26 17:00:00,2022-10-26 18:00:00,10YNL----------L,MAW,53850,2022-10-26 17:00:00
2022-10-26 18:00:00,2022-10-26 19:00:00,10YNL----------L,MAW,51055,2022-10-26 18:00:00
2022-10-26 19:00:00,2022-10-26 20:00:00,10YNL----------L,MAW,48483,2022-10-26 19:00:00
2022-10-26 20:00:00,2022-10-26 21:00:00,10YNL----------L,MAW,45696,2022-10-26 20:00:00
2022-10-26 21:00:00,2022-10-26 22:00:00,10YNL----------L,MAW,43073,2022-10-26 21:00:00
2022-10-26 22:00:00,2022-10-26 23:00:00,10YNL----------L,MAW,41045,2022-10-26 22:00:00
2022-10-26 23:00:00,2022-10-27 00:00:00,10YNL----------L,MAW,39345,2022-10-26 23:00:00
2022-10-27 00:00:00,2022-10-27 01:00:00,10YNL----------L,MAW,38159,2022-10-27 00:00:00
2022-10-27 01:00:00,2022-10-27 02:00:00,10YNL----------L,MAW,37796,2022-10-27 01:00:00
2022-10-27 02:00:00,2022-10-27 03:00:00,10YNL----------L,MAW,37940,2022-10-27 02:00:00
2022-10-27 03:00:00,2022-10-27 04:00:00,10YNL----------L,MAW,39582,2022-10-27 03:00:00
2022-10-27 04:00:00,2022-10-27 05:00:00,10YNL----------L,MAW,44179,2022-10-27 04:00:00
2022-10-27 05:00:00,2022-10-27 06:00:00,10YNL----------L,MAW,50433,2022-10-27 05:00:00
2022-10-27 06:00:00,2022-10-27 07:00:00,10YNL----------L,MAW,52866,2022-10-27 06:00:00
2022-10-27 07:00:00,2022-10-27 08:00:00,10YNL----------L,MAW,50117,2022-10-27 07:00:00
2022-10-27 08:00:00,2022-10-27 09:00:00,10YNL----------L,MAW,45941,2022-10-27 08:00:00
2022-10-27 09:00:00,2022-10-27 10:00:00,10YNL----------L,MAW,43955,2022-10-27 09:00:00
2022-10-27 10:00:00,2022-10-27 11:00:00,10YNL----------L,MAW,44226,2022-10-27 10:00:00
2022-10-27 11:00:00,2022-10-27 12:00:00,10YNL----------L,MAW,46683,2022-10-27 11:00:00
2022-10-27 12:00:00,2022-10-27 13:00:00,10YNL----------L,MAW,47527,2022-10-27 12:00:00
2022-10-27 13:00:00,2022-10-27 14:00:00,10YNL----------L,MAW,48474,2022-10-27 13:00:00
2022-10-27 14:00:00,2022-10-27 15:00:00,10YNL----------L,MAW,50533,2022-10-27 14:00:00
2022-10-27 15:00:00,2022-10-27 16:00:00,10YNL----------L,MAW,54459,2022-10-27 15:00:00
2022-10-27 16:00:00,2022-10-27 17:00:00,10YNL----------L,MAW,56227,2022-10-27 16:00:00
2022-10-27 17:00:00,2022-10-27 18:00:00,10YNL----------L,MAW,55093,2022-10-27 17:00:00
2022-10-27 18:00:00,2022-10-27 19:00:00,10YNL----------L,MAW,52585,2022-10-27 18:00:00
2022-10-27 19:00:00,2022-10-27 20:00:00,10YNL----------L,MAW,49323,2022-10-27 19:00:00
2022-10-27 20:00:00,2022-10-27 21:00:00,10YNL----------L,MAW,46596,2022-10-27 20:00:00
2022-10-27 21:00:00,2022-10-27 22:00:00,10YNL----------L,MAW,44424,2022-10-27 21:00:00
2022-10-27 22:00:00,2022-10-27 23:00:00,10YNL----------L,MAW,42270,2022-10-27 22:00:00
2022-10-27 23:00:00,2022-10-28 00:00:00,10YNL----------L,MAW,40500,2022-10-27 23:00:00
2022-10-28 00:00:00,2022-10-28 01:00:00,10YNL----------L,MAW,39449,2022-10-28 00:00:00
2022-10-28 01:00:00,2022-10-28 02:00:00,10YNL----------L,MAW,38729,2022-10-28 01:00:00
2022-10-28 02:00:00,2022-10-28 03:00:00,10YNL----------L,MAW,38760,2022-10-28 02:00:00
2022-10-28 03:00:00,2022-10-28 04:00:00,10YNL----------L,MAW,40473,2022-10-28 03:00:00
2022-10-28 04:00:00,2022-10-28 05:00:00,10YNL----------L,MAW,44283,2022-10-28 04:00:00
2022-10-28 05:00:00,2022-10-28 06:00:00,10YNL----------L,MAW,50082,2022-10-28 05:00:00
2022-10-28 06:00:00,2022-10-28 07:00:00,10YNL----------L,MAW,52761,2022-10-28 06:00:00
2022-10-28 07:00:00,2022-10-28 08:00:00,10YNL----------L,MAW,50247,2022-10-28 07:00:00
2022-10-28 08:00:00,2022-10-28 09:00:00,10YNL----------L,MAW,47066,2022-10-28 08:00:00
2022-10-28 09:00:00,2022-10-28 10:00:00,10YNL----------L,MAW,44408,2022-10-28 09:00:00
2022-10-28 10:00:00,2022-10-28 11:00:00,10YNL----------L,MAW,43021,2022-10-28 10:00:00
2022-10-28 11:00:00,2022-10-28 12:00:00,10YNL----------L,MAW,44659,2022-10-28 11:00:00
2022-10-28 12:00:00,2022-10-28 13:00:00,10YNL----------L,MAW,46411,2022-10-28 12:00:00
2022-10-28 13:00:00,2022-10-28 14:00:00,10YNL----------L,MAW,48140,2022-10-28 13:00:00
2022-10-28 14:00:00,2022-10-28 15:00:00,10YNL----------L,MAW,51381,2022-10-28 14:00:00
2022-10-28 15:00:00,2022-10-28 16:00:00,10YNL----------L,MAW,54859,2022-10-28 15:00:00
2022-10-28 16:00:00,2022-10-28 17:00:00,10YNL----------L,MAW,55234,2022-10-28 16:00:00
2022-10-28 17:00:00,2022-10-28 18:00:00,10YNL----------L,MAW,53593,2022-10-28 17:00:00
2022-10-28 18:00:00,2022-10-28 19:00:00,10YNL----------L,MAW,50977,2022-10-28 18:00:00
2022-10-28 19:00:00,2022-10-28 20:00:00,10YNL----------L,MAW,47955,2022-10-28 19:00:00
2022-10-28 20:00:00,2022-10-28 21:00:00,10YNL----------L,MAW,45858,2022-10-28 20:00:00
2022-10-28 21:00:00,2022-10-28 22:00:00,10YNL----------L,MAW,43880,2022-10-28 21:00:00
2022-10-28 22:00:00,2022-10-28 23:00:00,10YNL----------L,MAW,41788,2022-10-28 22:00:00
2022-10-28 23:00:00,2022-10-29 00:00:00,10YNL----------L,MAW,40208,2022-10-28 23:00:00
2022-10-29 00:00:00,2022-10-29 01:00:00,10YNL----------L,MAW,39495,2022-10-29 00:00:00
2022-10-29 01:00:00,2022-10-29 02:00:00,10YNL----------L,MAW,38873,2022-10-29 01:00:00
2022-10-29 02:00:00,2022-10-29 03:00:00,10YNL----------L,MAW,38285,2022-10-29 02:00:00
2022-10-29 03:00:00,2022-10-29 04:00:00,10YNL----------L,MAW,38739,2022-10-29 03:00:00
2022-10-29 04:00:00,2022-10-29 05:00:00,10YNL----------L,MAW,40000,2022-10-29 04:00:00
2022-10-29 05:00:00,2022-10-29 06:00:00,10YNL----------L,MAW,42282,2022-10-29 05:00:00
2022-10-29 06:00:00,2022-10-29 07:00:00,10YNL----------L,MAW,44988,2022-10-29 06:00:00
2022-10-29 07:00:00,2022-10-29 08:00:00,10YNL----------L,MAW,44948,2022-10-29 07:00:00
2022-10-29 08:00:00,2022-10-29 09:00:00,10YNL----------L,MAW,43386,2022-10-29 08:00:00
2022-10-29 09:00:00,2022-10-29 10:00:00,10YNL----------L,MAW,42055,2022-10-29 09:00:00
2022-10-29 10:00:00,2022-10-29 11:00:00,10YNL----------L,MAW,37467,2022-10-29 10:00:00
2022-10-29 11:00:00,2022-10-29 12:00:00,10YNL----------L,MAW,36054,2022-10-29 11:00:00
2022-10-29 12:00:00,2022-10-29 13:00:00,10YNL----------L,MAW,36357,2022-10-29 12:00:00
2022-10-29 13:00:00,2022-10-29 14:00:00,10YNL----------L,MAW,40267,2022-10-29 13:00:00
2022-10-29 14:00:00,2022-10-29 15:00:00,10YNL----------L,MAW,44498,2022-10-29 14:00:00
2022-10-29 15:00:00,2022-10-29 16:00:00,10YNL----------L,MAW,49076,2022-10-29 15:00:00
2022-10-29 16:00:00,2022-10-29 17:00:00,10YNL----------L,MAW,50693,2022-10-29 16:00:00
2022-10-29 17:00:00,2022-10-29 18:00:00,10YNL----------L,MAW,49134,2022-10-29 17:00:00
2022-10-29 18:00:00,2022-10-29 19:00:00,10YNL----------L,MAW,47021,2022-10-29 18:00:00
2022-10-29 19:00:00,2022-10-29 20:00:00,10YNL----------L,MAW,44969,2022-10-29 19:00:00
2022-10-29 20:00:00,2022-10-29 21:00:00,10YNL----------L,MAW,43147,2022-10-29 20:00:00
2022-10-29 21:00:00,2022-10-29 22:00:00,10YNL----------L,MAW,41208,2022-10-29 21:00:00
2022-10-29 22:00:00,2022-10-29 23:00:00,10YNL----------L,MAW,39325,2022-10-29 22:00:00
2022-10-29 23:00:00,2022-10-30 00:00:00,10YNL----------L,MAW,37921,2022-10-29 23:00:00
2022-10-30 00:00:00,2022-10-30 01:00:00,10YNL----------L,MAW,37040,2022-10-30 00:00:00
2022-10-30 01:00:00,2022-10-30 02:00:00,10YNL----------L,MAW,36557,2022-10-30 01:00:00
2022-10-30 02:00:00,2022-10-30 03:00:00,10YNL----------L,MAW,36377,2022-10-30 02:00:00
2022-10-30 03:00:00,2022-10-30 04:00:00,10YNL----------L,MAW,36621,2022-10-30 03:00:00
2022-10-30 04:00:00,2022-10-30 05:00:00,10YNL----------L,MAW,36952,2022-10-30 04:00:00
2022-10-30 05:00:00,2022-10-30 06:00:00,10YNL----------L,MAW,37294,2022-10-30 05:00:00
2022-10-30 06:00:00,2022-10-30 07:00:00,10YNL----------L,MAW,38403,2022-10-30 06:00:00
2022-10-30 07:00:00,2022-10-30 08:00:00,10YNL----------L,MAW,37672,2022-10-30 07:00:00
2022-10-30 08:00:00,2022-10-30 09:00:00,10YNL----------L,MAW,35991,2022-10-30 08:00:00
